timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.7359942256316346,0.7863079036044542,0.6693233512747238,0.7508913704457951,0.7206576213230679,0.626311218836992,0.8253060291722315,0.7843836639262362,0.7827196908917277,0.7367928096494847,0.5718845100648344,0.8093147663968249,0.7255824247464396,0.706232745011663,0.7521089050012227
2024-09-01 01:00:00,0.7394146194796207,0.7619557580600669,0.6447832729554377,0.7339449502042162,0.7104282241134093,0.6138576890290527,0.8151653430684862,0.7769692071862859,0.7687588557200041,0.7171632425630357,0.5608668424536801,0.7988095542059839,0.7040063586238741,0.688774504533077,0.7440642310076403
2024-09-01 02:00:00,0.7310131622730225,0.7341196832331894,0.6186529644414795,0.7122455189955156,0.6938551232272684,0.5939232867313292,0.7985400737531277,0.760684656529052,0.7471004917271235,0.6924040623284009,0.5436024932365117,0.7802340558787245,0.6766014253300052,0.6657009501396275,0.7279287809089976
2024-09-01 03:00:00,0.7164265941656845,0.7069472819459799,0.5913695611534897,0.6886727543819505,0.6762721148490421,0.5734907233128772,0.780160032115841,0.7422782219108996,0.7251502168925295,0.6686840602897908,0.524645618934165,0.7605943850683956,0.6507479113185803,0.6432716709966282,0.7099046070235756
2024-09-01 04:00:00,0.7049048281800414,0.689882177683033,0.34682062416210785,0.674195314603952,0.6609429824416441,0.555639165810474,0.7654365495026393,0.7250580293194031,0.7066327905635537,0.6492658086820045,0.5070338322662493,0.7430266368535882,0.6289103752699483,0.6240347397937462,0.693017699198129
2024-09-01 05:00:00,0.7010214576853508,0.6866743673589489,0.32094594659710957,0.6718922759376998,0.6526163243491263,0.5457188754096332,0.7583911505163385,0.7147238584438572,0.6970809798569891,0.6396800441290994,0.49642186083536216,0.7329023910458695,0.6170507547553169,0.6133790471499594,0.6826335026155077
2024-09-01 06:00:00,0.7046350626875572,0.6985702677939735,0.3383558526813731,0.48905507132867604,0.6519358107103882,0.5446438419751861,0.760457302791402,0.7119790032740471,0.6975417555378942,0.6410822635584568,0.49384905886869923,0.7310098856520189,0.6161412569018154,0.6121133878859308,0.6795473219517373
2024-09-01 07:00:00,0.619361838153228,0.7255251532504052,0.36893988217771834,0.44345865588333516,0.6599277493749219,0.5539225995627093,0.7714349925424117,0.7179861743201088,0.7095897025864719,0.6558617737798708,0.5002942298866337,0.7382215071071953,0.6287251421385014,0.6227015037373776,0.6846780204323202
2024-09-01 08:00:00,0.5496730862860062,0.6014499059379413,0.38577438384147367,0.44845284972697574,0.6466215025701932,0.5385603331157618,0.5894716137601975,0.6988418278144503,0.6961008995189503,0.6462141221956312,0.4869181436693469,0.7202299699207503,0.6138285080287478,0.6080394631157582,0.6656618738995377
2024-09-01 09:00:00,0.43268687238597825,0.5577811598049098,0.4025206410141103,0.45706791135208535,0.6535800515009762,0.5414150528092283,0.539389916316029,0.6958122038503236,0.7001159230212392,0.6579530339027038,0.5018377981747115,0.716425869533894,0.6234760235206636,0.6138918842210878,0.5239210411432524
