timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.7295581319286261,0.7610608514976228,0.7166173319076521,0.6473579338969079,0.6601750119390212,0.6671516961148074,0.7198837847712369,0.7091631083927268,0.7020406447758403,0.7512342568739149,0.7571472436984623,0.7359528006741182,0.7213915208885685,0.6605411804408837,0.790662953602502
2024-09-01 01:00:00,0.7558417089874391,0.792353092507641,0.7448818473743926,0.6720490634473397,0.6785553137945367,0.6840908976559097,0.7404904228683872,0.7255670504669723,0.7189189144072784,0.7669240858209739,0.7722491013358931,0.7563061289828866,0.7384815781663266,0.6796660824165669,0.8081105107482512
2024-09-01 02:00:00,0.777372102192158,0.8154674193843102,0.7657470356073992,0.6904805445385965,0.6903707996732563,0.6966421464171243,0.7552893701393123,0.7374598206480578,0.730127843491553,0.7771044547047518,0.7828636023698904,0.770255156018858,0.7508544139835975,0.6938779263259278,0.8200153890302703
2024-09-01 03:00:00,0.7917032177613416,0.829622910686412,0.7783173854756364,0.7014119467419082,0.6967053200854064,0.7040444106754272,0.7638537924730505,0.744223136723865,0.7358672590412048,0.7823698398627589,0.7885812623186669,0.777724106398748,0.7578696593070575,0.7022488535443847,0.826538842283753
2024-09-01 04:00:00,0.8025263900900046,0.8396907716848043,0.4465266474541068,0.7098511736086098,0.7030772063496407,0.7113240047672793,0.7711036350000313,0.751431977988483,0.7421167570799568,0.7881444526100608,0.7934330029020282,0.7846094281267286,0.7649401386848108,0.7104170212861861,0.8324707277114464
2024-09-01 05:00:00,0.8076734610000234,0.8445612546200504,0.4098995429333692,0.7141771609509285,0.7086551410479981,0.7170378557612519,0.7756537434674879,0.7575358409176789,0.7480789973249936,0.7937349940705158,0.7965506130713276,0.7899499941508565,0.7707636191789495,0.7169128445982731,0.8366568600881604
2024-09-01 06:00:00,0.8068868970377358,0.8437988000325183,0.4069127505265214,0.43618786463634623,0.7134044718699393,0.7213200591481003,0.7773567276771006,0.7627031326787062,0.7540229235085151,0.7994679522195643,0.7980100596113884,0.7937587799881622,0.7755531412895893,0.7218748191831511,0.8392340657311214
2024-09-01 07:00:00,0.6613786811269879,0.8314059982172809,0.3922743853797451,0.32795570399177304,0.7121398774012665,0.7194333441895646,0.7709982570833676,0.7617959017107142,0.7548860588900594,0.8005158949954364,0.7936324730973024,0.790579387225247,0.7744852646745106,0.7201059444212652,0.8353971154719986
2024-09-01 08:00:00,0.5780474997390103,0.6446797233553384,0.3851557068495212,0.3272405065556574,0.7138084753279863,0.7245085022223,0.5367884755140441,0.7680745556416406,0.760810711071808,0.8057264343477247,0.7949043468761853,0.7924772155474308,0.7799824235709955,0.7260664316837894,0.8364463240977495
2024-09-01 09:00:00,0.39809822336333145,0.525404875528666,0.35289153143593843,0.2999639311770478,0.6902279723834318,0.7104794203391464,0.4440735407807065,0.7544515585589511,0.7447858045305261,0.7942912497308166,0.7872150840295362,0.7696093314349605,0.7661715121740384,0.7110397575727795,0.6350970704775634
2024-09-01 10:00:00,0.38444827868993586,0.4106937923424078,0.32214699142765957,0.26555929518093124,0.6142119312618929,0.7680611944384856,0.396357990845793,0.5209089631984019,0.7330289929027497,0.8067328522351425,0.7150232533646235,0.44846495168990475,0.8084546867969153,0.7083818071717501,0.4402402483633697
2024-09-01 11:00:00,0.3400571440084356,0.37281879408929663,0.2667909302060472,0.21928079671540046,0.5774643048501891,0.48510346361307577,0.3457711189860699,0.33489438270313254,0.6896894010635015,0.7597707280775542,0.46681347660896194,0.3118844216768012,0.7652627199665593,0.6660738195922083,0.39124147405426524
2024-09-01 12:00:00,0.30071391340550196,0.34407927551851464,0.2161663950946723,0.17900893925471506,0.5511968497539161,0.40433562544712215,0.30535073595011103,0.3004552308504456,0.6594634013243702,0.7254581027698804,0.4257642466257709,0.28379503639400516,0.49372905051597493,0.36496273784615874,0.3563695915855051
