timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6826648556786783,0.6833147815746945,0.675294439591446,0.6804840692091638,0.6874670883375745,0.6856502608294398,0.683916915203259,0.6842234634626845,0.6856729147260595,0.6870832691688804,0.685681646407124,0.6855927081887727,0.6864859182125235,0.6864653097666399,0.6841574965630424
2024-09-01 01:00:00,0.6816310660726898,0.682483220218868,0.6736496857181793,0.6793157908339119,0.6871705574376529,0.6852037866766975,0.6831626909467297,0.6837095409750523,0.6854069393646521,0.6869857536380289,0.6850600141479697,0.685034861307733,0.6861108845197913,0.686066140262246,0.6834666847322073
2024-09-01 02:00:00,0.6803958302381555,0.6814346051372319,0.6715140966452365,0.677755704316112,0.6867040556248624,0.6845611060135829,0.6820926741582062,0.6829607712552671,0.6849409119858025,0.6867253831119164,0.6841897057361612,0.6842229933638677,0.6855129597917189,0.685472524949597,0.68251591134303
2024-09-01 03:00:00,0.6790194964644807,0.6802370367997652,0.6692472642414574,0.6760336383181988,0.6861188162550299,0.6837777826294946,0.6808556283096208,0.6820621965006262,0.6843425701371385,0.6863567844293691,0.6831589515824916,0.6832435949831202,0.6847642994767825,0.6847390364247353,0.6813977392468555
2024-09-01 04:00:00,0.6774084359396058,0.678783358476192,0.19242236749136546,0.6684739711477661,0.6853517255058973,0.6827813556857394,0.6792582083063531,0.680895086091804,0.6835293284521762,0.6858195911629881,0.6818520872676986,0.681982637958887,0.6837836525648675,0.683799407097992,0.6799761811144657
2024-09-01 05:00:00,0.6755428556516222,0.677050396443518,0.14089607462878057,0.6639214653389491,0.6844011130927208,0.6815663776389503,0.6772719804456719,0.6794438069510584,0.6824986650341806,0.6851170089024639,0.6802577581445154,0.6804229317175485,0.6825670580176525,0.6826485125052978,0.6782274263435187
2024-09-01 06:00:00,0.6733807893207213,0.674980162592426,0.12097419898670496,0.23772803413775853,0.6832530393299043,0.6801034162762737,0.6726699354907315,0.6776469601864186,0.681215932239905,0.6842322822377932,0.6783369373316073,0.6785014150982213,0.6810764732848998,0.6812566872765274,0.6760796129652278
2024-09-01 07:00:00,0.5612468602272668,0.671733821295289,0.11546554281029646,0.1284646872891453,0.6819028794775684,0.6783589615456248,0.6678781384048943,0.6754309816919399,0.6796391497304959,0.6831509688129299,0.6760659269667566,0.6761260252314301,0.679262719142154,0.6795852415575726,0.673449481605847
2024-09-01 08:00:00,0.36428579626105606,0.4682238492473081,0.11165286308585395,0.12073670612313218,0.6802377915366028,0.6761944272084214,0.31484417499167733,0.6711064057616994,0.6776244947729532,0.6817726969919019,0.6713767178522941,0.6711300326595578,0.6769478142137274,0.6774864930674956,0.6653804872880769
2024-09-01 09:00:00,0.1287138794911317,0.25659992233502393,0.10798284549451118,0.1168994787803566,0.6785178238896824,0.6739557786990853,0.19814225129216076,0.6668626786397597,0.6756108776497873,0.6804027686086309,0.6672553243160931,0.6661412437599818,0.6745752692651785,0.6752550877337737,0.39121514179908967
2024-09-01 10:00:00,0.1210618023766302,0.12388317665656516,0.10384127618024139,0.11281254658291887,0.6757548698233361,0.6709605915079051,0.12288234904785403,0.33101666086454856,0.6731272762074945,0.679923892488577,0.39829752859603773,0.2477538905962621,0.6706204550904007,0.6738455148951431,0.12575442193529704
2024-09-01 11:00:00,0.11764427546137955,0.11950218113554925,0.09947198109860865,0.10894101660566627,0.6708102211088453,0.3493437709560753,0.11772300272616706,0.13011917237960266,0.6655132351547032,0.6784570843030097,0.1275864068520054,0.1283225859278812,0.6651046421571206,0.6681732122592173,0.12060014503488874
2024-09-01 12:00:00,0.11456840566062594,0.1165710809809204,0.09493026010482798,0.10501833560986272,0.6681961359591632,0.23032446138052204,0.114488096068531,0.125306377120659,0.6612770799597818,0.6770217238659674,0.12378053888599502,0.12207432368252615,0.26811872728766917,0.24437677288243173,0.11741122657244016
2024-09-01 13:00:00,0.11153743138929115,0.11366029437162094,0.09006324104816825,0.10082457504285929,0.6648693491858634,0.1264697731109492,0.11111348725205317,0.11953403965596,0.2843854016007537,0.6733174342653214,0.1204162851821726,0.11801055453028593,0.1255233439251546,0.12781300444405685,0.11427859239886302
