timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.7963892371030206,0.7812180992082811,0.7290805031231141,0.7701002629222231,0.6733928897908047,0.5957518722475129,0.7914025488956329,0.725147274538949,0.7125452767494563,0.6833559318875028,0.5576031383374522,0.7472155629497373,0.679564395614153,0.6753414557478941,0.71600384196436
2024-09-01 01:00:00,0.8015893085341588,0.7642972249054429,0.7174474087261987,0.7630597413181336,0.6712093461991535,0.5896558554085543,0.7858896240652605,0.7219649211211753,0.7040780974963149,0.6722717748413397,0.5539511080851434,0.7424747185530203,0.6659948170034665,0.6650260523045949,0.7129124509209701
2024-09-01 02:00:00,0.8028973840292257,0.7489396205079951,0.7073313830415259,0.7556499639840492,0.6673330632365375,0.581720389072802,0.7792675595845592,0.7162657467210697,0.6941412856808749,0.6609187022073351,0.5491530970167199,0.7351972616744544,0.651631562352449,0.6539654201554377,0.7074627681341236
2024-09-01 03:00:00,0.8004803895175746,0.7345292284394782,0.6959258942082648,0.7465440066950084,0.662699836824586,0.5736414747926546,0.7715835476526824,0.7094372503934748,0.6844605882723116,0.6504562530533172,0.5431819545952181,0.7274277488999585,0.6387735346607484,0.6438254741334933,0.7008218149540075
2024-09-01 04:00:00,0.8015629983862778,0.7293761574594381,0.42148716822469134,0.7444195792731818,0.6599913506115137,0.5686585552090765,0.7682241658734044,0.7050745471829037,0.6788779440531565,0.6443820307996503,0.5386149719295014,0.7223166442176059,0.6302391209541544,0.6374579914468063,0.696469657012787
2024-09-01 05:00:00,0.8055371507648442,0.7332328925168179,0.3951953383878322,0.7482647378915545,0.6595045752611145,0.5674729005777169,0.7690365169627978,0.7039703342851505,0.6782190274846465,0.6436313968711221,0.5363188689034275,0.7206295964954892,0.6273208505092919,0.635641326310536,0.6950913294895443
2024-09-01 06:00:00,0.8129976911922246,0.7473383211780247,0.4099534421737495,0.5333419596790192,0.6616414219602771,0.570746187759815,0.7752848991420419,0.7067309362856217,0.6832770555617018,0.6490351884525025,0.5369788207262938,0.7230566083919566,0.6308206125794752,0.6390416287385574,0.6973992954896048
2024-09-01 07:00:00,0.7122357241663461,0.7699309350353514,0.42988966788403254,0.4683971658818853,0.6652790729539187,0.5777411623296281,0.7848542783847395,0.7123242854826263,0.6933242405692519,0.6603651187209535,0.5395258804539887,0.728370793357098,0.6409008482936484,0.6475465355916094,0.7020979439915865
2024-09-01 08:00:00,0.6513454046021208,0.6395778260646957,0.45174626487408825,0.4828366992320843,0.6629812098779965,0.577114225091167,0.5923789641047176,0.7106762307630233,0.6955445409729424,0.6640412600337849,0.5378283774481659,0.7249371599663726,0.6405930049613922,0.6471743633595006,0.6999984943235569
2024-09-01 09:00:00,0.5243661476085436,0.5870338869882322,0.46406376267068605,0.49083959989390236,0.6669331177189515,0.580936367574128,0.5367885580143099,0.7121125688470836,0.7029838726347737,0.6749977089300047,0.5488995221482706,0.7240292758893515,0.6510236687474227,0.6540362483013994,0.5433838912085969
2024-09-01 10:00:00,0.4826416659592037,0.45616792100891457,0.45638602956311825,0.46934555248436194,0.603649821956839,0.5182401479520965,0.4330616931303302,0.42394498703620226,0.5884359433458629,0.5769619771837862,0.430664294720506,0.3465956759958241,0.5639972648978978,0.5476061120761424,0.2764550664643832
2024-09-01 11:00:00,0.4317352726638997,0.42098710248594684,0.4195630862085392,0.42662987575503686,0.5775646177591434,0.29307259429101096,0.40018743578381843,0.28126566686034715,0.5665955852426291,0.5589784452932425,0.2560625161507369,0.23249969456061978,0.5398781111842522,0.5266662250501879,0.2512290379323364
