timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.4698713644663714,0.4510223730551587,0.40211210755753823,0.4152727891376416,0.4597727897961681,0.4522248253423698,0.4317715522001837,0.4470523805045334,0.45366451747940295,0.46076146898491815,0.44958864555814365,0.45219000371597484,0.462554876007502,0.4610182900050625,0.4457455073106145
2024-09-01 01:00:00,0.521948199888693,0.5008636523509864,0.4309452208920468,0.4502629668536111,0.5113647891031377,0.503557230331466,0.47538587886531314,0.4974516958984318,0.5054990653903229,0.5137431228296662,0.49897526318571506,0.5027438633799547,0.5160916347522015,0.514046749987333,0.4950964166517593
2024-09-01 02:00:00,0.5587222112136888,0.5383510045879951,0.4552447991609609,0.47967489580559514,0.550889595280196,0.5430784103753358,0.5110134933223117,0.5366243557706869,0.5454137330762343,0.5539140391985864,0.537751431587883,0.5418248583980599,0.5561441047442015,0.553832126249174,0.5336844717019156
2024-09-01 03:00:00,0.5827627399257043,0.563999593397019,0.4745588975698906,0.5025773015604366,0.5783856060065224,0.5705954819617464,0.537419071158002,0.5640618775228126,0.5732265645504069,0.5816550763329221,0.5652225956241054,0.5691879246985416,0.5834591260589834,0.5810193466973437,0.560907234624763
2024-09-01 04:00:00,0.5880098951572857,0.5705780181501409,0.27336227383234707,0.5097025923698175,0.5871148424425157,0.5789491630212033,0.5457800558313752,0.5721020203849498,0.581907569615468,0.590550836650641,0.5737576196419307,0.577629099741281,0.5917972627343003,0.5892506481069191,0.5689086004314837
2024-09-01 05:00:00,0.5774530056512569,0.5606454762784038,0.24117107808214577,0.5015264211687579,0.5797841347974104,0.5706983984330666,0.5376012203105516,0.5631636129347855,0.5740748550350131,0.5834325369533037,0.5656898300054715,0.5695938713751887,0.5840158534027652,0.5813403763413185,0.5599758460035418
2024-09-01 06:00:00,0.548060750604418,0.5314737618857637,0.21941661151842234,0.30717249122083695,0.5535373936701036,0.5429629185417533,0.5107902534800649,0.5344570071720304,0.5468025362767404,0.5573159696203264,0.5383453792214966,0.542305105163109,0.5570702207215366,0.5542642102022938,0.5314384676069357
2024-09-01 07:00:00,0.41563222068374356,0.4814631366674842,0.18656895908714902,0.208597485692937,0.5052639903111877,0.4932152199502397,0.4651810864631094,0.4841921974244275,0.4972801132538846,0.5086470936023334,0.48964797343358657,0.4931623593280025,0.5072135792114287,0.5045191456486787,0.4817131057676925
2024-09-01 08:00:00,0.3096418158037155,0.3210893663380031,0.15552956691516587,0.17254225571355794,0.4531331567751248,0.44057029392226715,0.27652082408776435,0.4322329883835275,0.4445228726183385,0.45539963976127784,0.438585427546771,0.44067777569630573,0.4523480586978837,0.45017320147454004,0.4303228330760553
2024-09-01 09:00:00,0.16557241787853577,0.22319152756654234,0.12855305918218246,0.14096231548945,0.403391134714199,0.39096518812901404,0.1930900941669421,0.38469033242550627,0.3944921710307698,0.403800008076441,0.39119711523108397,0.3905860042150566,0.3990451711059035,0.3975525260112747,0.2729929115372198
2024-09-01 10:00:00,0.13201663980420938,0.12399311656713381,0.10788695668730373,0.11604233265377034,0.36088561931948976,0.34583010058974784,0.12080194173269244,0.20636502786335656,0.3483380240382798,0.3560057689134008,0.24616352197611507,0.1818120973364819,0.3459193534885285,0.34658560961193613,0.12222928378826113
2024-09-01 11:00:00,0.11877904066844713,0.1134479857870526,0.09457647297148083,0.10355738418092265,0.350260987442227,0.1962314438932435,0.11025756370434608,0.1146838887755187,0.3400153997784826,0.34754392536111733,0.11966908480014365,0.11442213078213145,0.33672747825185934,0.3369780462088295,0.11198153053411654
2024-09-01 12:00:00,0.10962229336622302,0.10614064450985743,0.08528639012449638,0.09485226876427191,0.3430590016099778,0.16235350794644174,0.10294350825465762,0.10813300438273793,0.33439825500371406,0.34214159409639705,0.11205193044452794,0.1076572558774459,0.1881110983461207,0.16891777659048246,0.1051561895572487
2024-09-01 13:00:00,0.10365660467296167,0.10114810346522767,0.07866878884627636,0.08870038988821402,0.3378559731351872,0.10760558306590835,0.09775186451415634,0.10382181347285423,0.1897406124801922,0.3387261537424023,0.10698760370300164,0.1030219060684048,0.1071909070577116,0.1086919778646287,0.10035279445748477
2024-09-01 14:00:00,0.09944474161503897,0.09738724774133502,0.07325869437612666,0.08372680782464609,0.1704235349720547,0.10440570105570075,0.0935648359998877,0.10060514126835461,0.10900722183863135,0.3364071913072262,0.10309309770420548,0.0993471851292637,0.10368069675161368,0.10530897896164597,0.09650659090391123
2024-09-01 15:00:00,0.09748985687748181,0.09524880783904612,0.06933914688443307,0.08024117502964831,0.11482112763088131,0.1026375023527863,0.09071581665189789,0.09871839268615008,0.10720988629563238,0.33574371133119085,0.10074361667996823,0.09692323217466912,0.10168783160899472,0.10345354479551994,0.09395487319020508
2024-09-01 16:00:00,0.096630056370624,0.09382455923672721,0.06610244624451501,0.07733021480320934,0.11412070196942935,0.10139933343348516,0.08833173018696494,0.09736286301405338,0.10636581056099366,0.24677780169302008,0.09895445834491289,0.09491252161389589,0.10019439599944907,0.10214251550885624,0.09186597175877058
2024-09-01 17:00:00,0.09579898244494858,0.09227095301369753,0.06275207203956412,0.07410108725210512,0.11345448865283149,0.09992295347501894,0.0855721580086544,0.09580806540313062,0.10547406553391964,0.2047911878472198,0.09679408603918904,0.09252607066985667,0.09839953604894978,0.10056457929671352,0.08945223943753271
2024-09-01 18:00:00,0.09468765371932067,0.09033730777117027,0.05900127464135052,0.07021131772506116,0.11237331286001435,0.09799292995169376,0.08214901929240492,0.0938407147391937,0.10423617504105889,0.11505400515679229,0.09398482910979344,0.0895266677467484,0.09607939617363516,0.09849628289095168,0.08647293116580257
2024-09-01 19:00:00,0.09293391839507291,0.08772756770762104,0.05455149945969709,0.06528453407140035,0.11049245366821224,0.09535276546388502,0.07771701825545695,0.09120280768988362,0.10238018621491747,0.11367273694822033,0.09018848978126064,0.08561330397782722,0.0929607026128425,0.0956708801989761,0.08262775724095313
2024-09-01 20:00:00,0.0915021441366044,0.08516713406699837,0.050315978702075305,0.06011263104745235,0.10863350719870157,0.09255218135709632,0.07293283779823811,0.08847407977653919,0.10050443463165849,0.11268872275864834,0.08611629112069064,0.08138214422743663,0.08958082759548792,0.09263451379432483,0.07854316706334781
2024-09-01 21:00:00,0.0895198896748262,0.08192615456681468,0.0457884920059294,0.054002263180306986,0.10578315245866507,0.0889040584360414,0.06700578578021867,0.08498733057881512,0.09787935967807004,0.1109870525638747,0.08088351475865664,0.07604487035131377,0.08520582972839164,0.08866160783774836,0.07346001764100903
2024-09-01 22:00:00,0.087051018206307,0.07806430383786074,0.04128313736024955,0.04715824511674062,0.10207905845045163,0.0844613088144787,0.05997315133628783,0.08080358644084437,0.09462969071922632,0.10873702961468405,0.07454493534555605,0.06962420057458335,0.07984758201498701,0.08378293545149022,0.0674218637004139
2024-09-01 23:00:00,0.10225345255103058,0.09168814733955881,0.04939580109235013,0.053645435349874905,0.1269788023120104,0.10416202545175533,0.06837983466703434,0.09806095918878599,0.121934640700208,0.14287239033052718,0.08782335335922181,0.08358743624632071,0.09857827224437529,0.1037142956517567,0.07965274171832173
