timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6824977783192862,0.6832571380459603,0.667876242444274,0.677670131859995,0.687490903095639,0.6859954934362916,0.6840497208484739,0.6850081691978394,0.6863197945896158,0.6872746591849208,0.6859771316372792,0.6862876195460044,0.6870029189206839,0.686793982000548,0.6845165074135299
2024-09-01 01:00:00,0.681329278933557,0.6822472948312792,0.6653088769147674,0.6760796045814157,0.687031063352262,0.6854116010089041,0.6830402886274984,0.6843009963790204,0.6858800742564441,0.6870118317973485,0.685134393522959,0.6855580735718673,0.6864567536155584,0.686267196353062,0.6835969776402465
2024-09-01 02:00:00,0.6798406612066419,0.6808788842732727,0.6618367572293047,0.6737696088509905,0.686331195948327,0.6845992141119496,0.6815590798215394,0.6833352393417746,0.685237890529531,0.6865489675711648,0.6839639113062365,0.6845716146183057,0.6857070005890791,0.6855384603095139,0.6823314898574383
2024-09-01 03:00:00,0.6782279429393576,0.6794113631391534,0.6589419982596658,0.6716665161086276,0.6855612376109924,0.6836791880326295,0.6800389723430883,0.6822594953545047,0.6845008943214933,0.686020301311793,0.6827074388569885,0.6834643637643556,0.6848446445220341,0.6846988666291134,0.6809760364566401
2024-09-01 04:00:00,0.6761995526926279,0.6774256254790695,0.1726814382460476,0.6597230688142077,0.6844670773615671,0.6824457315221317,0.6778481412379042,0.680819900818182,0.6834898540447522,0.6852197923595582,0.6809998208062072,0.6820125962218003,0.6837194184192169,0.6835934009241557,0.6791348384755518
2024-09-01 05:00:00,0.6737474947878465,0.674881136000342,0.13085525114545415,0.6517175595082159,0.6830731615213579,0.6808723297273803,0.6749393398154349,0.6789793043007409,0.6821876999497032,0.684162232478915,0.6788336804338166,0.6801785887737332,0.6823122358165707,0.6822006283862131,0.676782013370492
2024-09-01 06:00:00,0.6708555351419635,0.6716932123018369,0.11913049552653002,0.2217284727875254,0.6814008758917345,0.678885058053208,0.6680568772936482,0.6766393278885808,0.6805337207127183,0.6828467651690858,0.6761823307603304,0.6778615855431875,0.6805669372286133,0.6804591608340305,0.6738546286122744
2024-09-01 07:00:00,0.5511149225134472,0.6668326083007902,0.11484232618637809,0.12593516102196237,0.6797145445415765,0.6766475248924347,0.6609937000384503,0.6739848226813848,0.6786834191619856,0.68149694192167,0.6733437159842353,0.6751547705044744,0.6785831904260061,0.6784783961188847,0.6706319949415058
2024-09-01 08:00:00,0.34711966573097125,0.428894599619306,0.11140047631311988,0.12002077101138152,0.6770584979780704,0.6731012742379743,0.2930851108997606,0.6679530164595286,0.6757220648341281,0.6792613629416607,0.6660988383179793,0.6688907600507303,0.6755621884725724,0.675389631469026,0.659067617977446
2024-09-01 09:00:00,0.1296615451548373,0.24384607115536905,0.10791612529370607,0.11672656751512255,0.6759914495189171,0.6710733282688479,0.19403173779298757,0.6643242670127585,0.6741587876451428,0.6784129411503372,0.6628239373881126,0.6646484122734072,0.6735722995619312,0.6733804389510205,0.3887855626095674
2024-09-01 10:00:00,0.12160509704898718,0.12226519847339988,0.10390443784351998,0.11274850004807074,0.6722407054753318,0.6627201333693862,0.12183927664392641,0.30658291986091507,0.6670968011126057,0.6761017353400108,0.37906812422793956,0.2360267400330333,0.6627765370004803,0.6688943275832749,0.12472645620412896
2024-09-01 11:00:00,0.11834267204177641,0.11880799923184629,0.09965904937924956,0.10908645953146598,0.6658697678938658,0.3003740437506388,0.11754301838747133,0.12875784733420145,0.6560492829815467,0.6744929670046512,0.1268709412820611,0.12723749507071622,0.6541448938372909,0.6595750973631781,0.12023414127097568
2024-09-01 12:00:00,0.11565726544560181,0.11635361203655688,0.0952382881270361,0.10535920874123815,0.6634407893805194,0.2110048385207613,0.11463932085004436,0.12509776854123925,0.65237839694162,0.673270189362391,0.12361761365247843,0.12204317510828967,0.2534842730211067,0.22568557396967195,0.1174765233091703
