timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6817755085367067,0.6833508090922493,0.675154931526532,0.6804024834073523,0.6874855950392135,0.6859695292968186,0.6846307503074002,0.6848706323808843,0.6862973156180355,0.6871692898278755,0.6858535854289773,0.6860248136030078,0.6866978039314482,0.6865872839182087,0.6843501026784428
2024-09-01 01:00:00,0.6806461831446364,0.6824407045063701,0.6729988008420532,0.6789624291263568,0.6871416353746446,0.6854586358533102,0.6837344590883071,0.6842504320352029,0.6859258160915886,0.6870032230766344,0.6851069950578753,0.6853544936382109,0.6862204928113552,0.6861464738549409,0.6835177614496419
2024-09-01 02:00:00,0.6791149778008598,0.6811811620127404,0.6703747838255707,0.677079594251579,0.6865208666609169,0.684659734001099,0.6824374361413914,0.6832959845100507,0.6852931159423623,0.6865736771302385,0.6839940851946024,0.6843592931128,0.6854480633754395,0.6854123052012431,0.6823019241484998
2024-09-01 03:00:00,0.6774605844096837,0.679792544206546,0.6676777056709106,0.6751113135495037,0.685807284164708,0.6837432288833969,0.6810172850279135,0.6822203172370891,0.6845568061176748,0.6860663636008275,0.6827635557796864,0.683234400279355,0.6845610019345452,0.6845625819542143,0.680965354840707
2024-09-01 04:00:00,0.6752796798220285,0.6779287351812153,0.1698932010903615,0.6699830084866921,0.6847313608345547,0.6824375165736407,0.6790627815243607,0.6806794074497884,0.6834700481820858,0.6852068325363212,0.681038436252008,0.6816709926916734,0.6832815209503209,0.6833219983136111,0.6790966098402699
2024-09-01 05:00:00,0.6726835216323217,0.6756618107258732,0.12833270986634096,0.6659675717856725,0.6833643363704869,0.6807582551108511,0.6766480523140778,0.6786820575283666,0.6820525397540461,0.6840586476035786,0.6789005448900336,0.6797044055314062,0.6816448535099602,0.6817031300415056,0.6767684937161107
2024-09-01 06:00:00,0.6697792183566391,0.673067420444207,0.11993908654636477,0.2300147333097143,0.681764807075,0.6786869169106938,0.6730420123946036,0.6761867219103411,0.6802884537256746,0.6826683463264528,0.6764244185902947,0.677344330382973,0.6796592862321559,0.6796702898719453,0.6740416678158017
2024-09-01 07:00:00,0.530033586822874,0.6699320821307078,0.11566660022028635,0.12567005903312656,0.6801849907093286,0.6765043632920945,0.6696214257753346,0.6735231905091068,0.678444459722319,0.681322188206397,0.6739325911816542,0.6748184341244854,0.6775702195117439,0.6774784552891606,0.6712320444917153
2024-09-01 08:00:00,0.32201468690899815,0.44354576399529644,0.11194965258147534,0.12057957383216528,0.678007277441095,0.6735933461177578,0.3168936380054602,0.6692013785077686,0.675974083098799,0.679430973423955,0.6695467950962405,0.6705309752888834,0.6746951634044637,0.6744958022522591,0.6653448150459703
2024-09-01 09:00:00,0.12388177093172197,0.24940562147652187,0.1082864044363299,0.11716740929386006,0.6764427674639962,0.671558188317382,0.19310318647905342,0.6653112419906201,0.6743551120021573,0.6782920425993488,0.6655641078412565,0.6659732846022132,0.6725387058434776,0.6723612082658369,0.3950799076169096
2024-09-01 10:00:00,0.11979526741429017,0.12355235617048377,0.10416500099236305,0.11329786279443001,0.6748156209076528,0.6693303462774491,0.12292598069396025,0.2977654834134892,0.6723849230644631,0.678222047206341,0.3935424103707526,0.23352094315609298,0.6698514395772017,0.6715896607502183,0.12506797763537153
2024-09-01 11:00:00,0.1170816073367834,0.12015806209599336,0.09982923802180943,0.10953458926517279,0.6715646106691089,0.31690633957149966,0.11893630226914549,0.12630667232792497,0.6682142961224973,0.6769621445409661,0.12497210191710696,0.1261134507643745,0.6661137220789802,0.6667942522249338,0.12050700027473703
2024-09-01 12:00:00,0.1143914644280858,0.1174284142821798,0.0953190418685014,0.10568316316366645,0.6690218593674339,0.21792181178422157,0.11581053657413766,0.12288452321350843,0.6654595183091133,0.6755414571158932,0.12155115051758088,0.12186900359365184,0.27282575347955323,0.23211254622341596,0.11751326813667061
2024-09-01 13:00:00,0.1114961365464928,0.11449562089443283,0.09044148696204846,0.10147389597406012,0.6654839575034639,0.12432525924144437,0.11236419121691314,0.11921075620004085,0.2891833122221615,0.67251204127991,0.11831571264354418,0.1183201767313786,0.12456498274858359,0.12586366505743155,0.1144035944096549
2024-09-01 14:00:00,0.10843158933543531,0.11142142389729956,0.08514375262391546,0.09684002393660283,0.24139331017537768,0.12081245287407928,0.10860529597046603,0.11622473956358934,0.1279432449856192,0.6671405607602933,0.11433118429225138,0.11505338540231469,0.12126955184898504,0.12270806021256783,0.11108903416100085
2024-09-01 15:00:00,0.1050150802669551,0.10795782337788248,0.07933672114517897,0.09163667369499383,0.12993020130345803,0.11765456311827091,0.10429329654218196,0.11318422348897472,0.12423621443779369,0.6631606701920317,0.11036746510024004,0.11127456094947365,0.11786564407520161,0.11939128733475804,0.10732495601242441
2024-09-01 16:00:00,0.10140323932628426,0.10429066208640753,0.07304927610066962,0.08590238180003949,0.12427773606853194,0.11436164334509931,0.09957681220999513,0.10994056128357393,0.12031642362371321,0.44971106478674994,0.10625543991482865,0.1072025778303597,0.11435866432998958,0.11599767102098334,0.10324664861923923
2024-09-01 17:00:00,0.09763522891994425,0.1004560857556512,0.06627211997164623,0.07958667507488776,0.12058612555038689,0.1109825402771304,0.094442448183689,0.10651020428349958,0.11714425942507352,0.3012009000724398,0.10183260989057126,0.1028557799461653,0.11074403178284462,0.11255597445832044,0.09883657089347728
2024-09-01 18:00:00,0.09358653836834162,0.09627756302968343,0.05897086762095132,0.07255263593662456,0.11625909315526059,0.10725239845430781,0.0886801013322882,0.10273054127420346,0.11360148736445742,0.12405268831430771,0.09685428223978383,0.09798672889187361,0.10671908352504018,0.10874087570808882,0.09390887782500451
2024-09-01 19:00:00,0.08920818139969242,0.09167854351059473,0.05117645323685122,0.06470680891581823,0.11262558577721334,0.10306471885888951,0.08215098912451607,0.0985093621543215,0.11019014910061005,0.12111648170324778,0.09118056487826372,0.0924568379460428,0.10215670066152885,0.10443209914133803,0.08834122685905105
2024-09-01 20:00:00,0.08432923422905764,0.08641979973323057,0.04296212179531426,0.05594224651126167,0.10749346516879986,0.09809544722831619,0.07460240204923185,0.09365167513428889,0.10602565289518838,0.11731789021002187,0.08447999872798972,0.08597079090947192,0.09670624372993628,0.09923025133793399,0.08191073923893115
2024-09-01 21:00:00,0.07909540942055673,0.08065663297587727,0.03460305862913968,0.04635872406838475,0.10189096262108696,0.09251459133082085,0.06606161566877938,0.08817865253676128,0.10137300119299013,0.11324776377975808,0.07684774824332297,0.07857581775757208,0.0905171165582619,0.09337722194171297,0.07461649166369398
2024-09-01 22:00:00,0.07346121201498673,0.0742732833459145,0.0264681153328692,0.03613736260525805,0.09527506907494808,0.08607718568488817,0.05640179821929663,0.08193872145153117,0.0959626286096291,0.10838861991151752,0.0680524449961786,0.07004038513339933,0.08329718373623693,0.08657096481820667,0.06630427334510651
2024-09-01 23:00:00,0.06753076575885793,0.06731421756466548,0.02,0.025801292856984306,0.08712133445666372,0.07857068387095589,0.04569423712141807,0.07483109252516972,0.08958018786962581,0.10193967658822975,0.05800049046151719,0.06026591087755719,0.07480775830745663,0.07852876357438582,0.056922689563806105
