timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6831722998191089,0.6838769548784889,0.6778391413433827,0.6822873393716015,0.6879332664503787,0.6860995071527064,0.6850016250522794,0.6848999022959072,0.6861949967494703,0.6874869712182673,0.6863944622508549,0.6861952438373293,0.6868477063190378,0.6868355356473674,0.6849342937537993
2024-09-01 01:00:00,0.6821227999359033,0.6830021851813891,0.6759634485378976,0.6809092171263822,0.6875871815563842,0.6855871066937305,0.684074645925618,0.6842721507153761,0.6858358245632141,0.6873311070982308,0.6856788951864539,0.6855138065798088,0.6863862661104784,0.6863711607717772,0.6841337926679272
2024-09-01 02:00:00,0.6808851587452164,0.681925617060401,0.6737391555802948,0.6792446181999999,0.6870887558971245,0.684902383111816,0.6829062005256736,0.6834514662937387,0.6853112368988158,0.6870341907983555,0.6847530255712316,0.6846244772650076,0.685735682236638,0.6857365486607375,0.6831165535045114
2024-09-01 03:00:00,0.679496530764575,0.6806944470349804,0.6713154309033704,0.6773943168352105,0.6864710790800473,0.6840810610078678,0.6815740854221891,0.6824885345275479,0.6846626944466304,0.6866322190516998,0.6836670113883669,0.6835768821500385,0.6849426619860685,0.6849671358928612,0.6819341091771314
2024-09-01 04:00:00,0.6779048909793702,0.6792395880908678,0.1928267829743615,0.671342080290073,0.685695022449847,0.6830735828605382,0.6799650613144511,0.6813062115999408,0.6838332209457292,0.6860837440250895,0.682349731312782,0.6822938354115623,0.6839440249609574,0.6840145446004515,0.6805036538881363
2024-09-01 05:00:00,0.6761073431290858,0.6775533927053159,0.14051474459478022,0.6675314046176424,0.684763261377797,0.6818797483467108,0.6780647586710693,0.6798993595030046,0.6828244242161714,0.6853946406250984,0.6807981605715008,0.6807646894296374,0.6827394341270601,0.6828776527415283,0.6788157483706441
2024-09-01 06:00:00,0.6740895843729832,0.6756048332387421,0.12104800151448603,0.240546366236104,0.6836686188130631,0.6804831635931481,0.6746579903672064,0.6782391483308821,0.6816189877972691,0.6845562336887718,0.6789911605838475,0.678951606266361,0.6813071493898799,0.6815387322087955,0.6768353545871407
2024-09-01 07:00:00,0.5645221027113092,0.6727646796461988,0.11571559407098385,0.1287672673051819,0.6824148911854785,0.6788760337267896,0.6713033939553124,0.6763153110361748,0.6802125498943966,0.6835704023063444,0.6769287637718231,0.6768107655148353,0.6796369255720398,0.6799851848726046,0.6745460439685349
2024-09-01 08:00:00,0.37474400764629445,0.47382537525499313,0.11203664540234656,0.12125982592427605,0.6809064966484074,0.6769496552330526,0.3361740098952967,0.6732042725142944,0.6785052753940446,0.6823600419869854,0.6734850991585459,0.673088612909359,0.6776019277716727,0.6780998195723568,0.669541673706261
2024-09-01 09:00:00,0.1288715180459544,0.2585864994619087,0.10840350829098598,0.117458320797575,0.679305571288764,0.6749357360254862,0.1997548121646715,0.6690160512243752,0.6767910219980604,0.6811405518134368,0.669173112447934,0.6680084135600045,0.675513992752165,0.6760771534760733,0.42608473332764923
2024-09-01 10:00:00,0.12150629183176778,0.12379404101479916,0.10427843707035214,0.11337304871176145,0.6767651404415918,0.6723215204442069,0.12300468333498736,0.3216512624348825,0.6746111353515203,0.6805365977399516,0.40348337158520664,0.24000694305236736,0.6720646278176489,0.6745062700876924,0.12729855937987597
2024-09-01 11:00:00,0.11833802199651121,0.11972947821630017,0.09985796346335299,0.10947711086726035,0.6727648943349519,0.35829631472664814,0.11826984916074083,0.12910984448932433,0.6691587449520799,0.679232892854696,0.12706945753057916,0.1274034548047393,0.6678855581841172,0.6697661713884351,0.12114023612809767
