timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.7457538723271727,0.7977441280014488,0.85,0.85,0.5565265627873165,0.6563054529450939,0.8194306359091218,0.6782295718654269,0.618622924871903,0.6221801907518767,0.665621090479215,0.6304058428841149,0.6594408980888415,0.6341547440942854,0.6801891415068444
2024-09-01 01:00:00,0.7431349989265207,0.7883008413421291,0.85,0.85,0.5388241956922166,0.6447114405119253,0.8150210988876743,0.667316323329775,0.6060177955639784,0.6102202392099156,0.6554503951288083,0.6199648745751116,0.648121721345704,0.6215518720135017,0.6711479340642152
2024-09-01 02:00:00,0.736571640434898,0.7780829478366396,0.8429784189992733,0.85,0.5221905896335893,0.6322742123921248,0.8087958138095892,0.6554529379193264,0.5932923473164674,0.5975119830025359,0.6438507037015505,0.6089150308526771,0.6357534239542418,0.6087146941017934,0.6607570266124206
2024-09-01 03:00:00,0.7291142975647444,0.7687423919807093,0.8347459801506969,0.8451772244172538,0.508222399482888,0.6211414371509549,0.802495016391052,0.6447961453397992,0.5822444228646443,0.5862506511006317,0.633341384285853,0.598890936655479,0.6244727566327715,0.5973352643603074,0.6511537108205968
2024-09-01 04:00:00,0.7225345161490114,0.7637774179226888,0.45896025966791587,0.8398382464942158,0.5007895864806211,0.6150091835674422,0.7981227898150948,0.6386221770028723,0.5766156992050968,0.5806072219941676,0.6270430137852463,0.5937463972787509,0.6186082490680387,0.5916108502493727,0.6453097384686028
2024-09-01 05:00:00,0.7186510224557703,0.7635872859844325,0.41067833779599644,0.8373018961403828,0.500784727472167,0.6148452650432743,0.796449223577038,0.6378856013081237,0.5770977467766871,0.5814488552985276,0.625946100544448,0.5940578460350606,0.619087725600587,0.5922697715626507,0.6441651856879341
2024-09-01 06:00:00,0.7173542328917701,0.7681712522487286,0.4100629196748853,0.5385695161429941,0.508864873174212,0.6209538423670125,0.797608446438755,0.6427661125579955,0.5839402157985953,0.5891222670232223,0.6303811442261793,0.6001135332334828,0.6262430914788817,0.5996803139026384,0.6478662546815328
2024-09-01 07:00:00,0.5783590317357407,0.7760107517125198,0.412656635073836,0.4310445114871805,0.5245786012391117,0.6321319675208578,0.8007176629463089,0.6521670971554729,0.5959154924200659,0.6022348902755438,0.6395094415838376,0.6104396284391507,0.638498593214246,0.6125181813393412,0.6553151079366453
2024-09-01 08:00:00,0.47568745280954716,0.5902926528654351,0.4103739939533502,0.43077134791015587,0.5368445438135924,0.6390776626805725,0.549321791598902,0.6568227079917782,0.6043060401671979,0.6112667945144342,0.6430436658585887,0.6179291763939722,0.647175685603803,0.6222546483381216,0.6579931094572261
2024-09-01 09:00:00,0.2919991837110381,0.4962419177458053,0.41248183510865255,0.43207300938014476,0.5539067386418749,0.6463805509029127,0.46788003892236085,0.6622192002630911,0.6135821159521926,0.6194173791508762,0.6448841892627418,0.6235737422716868,0.6543730076094609,0.631512589384124,0.46614603575432434
2024-09-01 10:00:00,0.2948266038033369,0.3725039415516849,0.4144369105197145,0.434333169802494,0.6168888527834603,0.6647822627891236,0.38404385442739836,0.4267757549859406,0.6522001170302316,0.652186505585243,0.4389528121459695,0.3683604590738391,0.6812296230491856,0.6821022796949928,0.26625165233294534
2024-09-01 11:00:00,0.3147199717236229,0.38435867211370855,0.42881608240789876,0.44617182663462013,0.6282291891142997,0.4171451240192232,0.3972065151633375,0.28799776888929063,0.6659097840838477,0.6639915672144796,0.22953797206201815,0.26988030621828857,0.6921824586710472,0.690618192633537,0.279726318899844
2024-09-01 12:00:00,0.32248386262037393,0.3891844362887286,0.4281551702321388,0.4453807786311582,0.6318651018244457,0.3645041993346048,0.40239944096721325,0.2973766288821418,0.6727857394889778,0.6698836474725469,0.22830437521705066,0.2725595945012396,0.43730219620651944,0.3978991931548275,0.2873078277835729
2024-09-01 13:00:00,0.3204839676377213,0.3874193763433596,0.4176236095715026,0.4364588155337923,0.6299800120431265,0.26483483757830156,0.4001207193872174,0.30031078767089636,0.4187391997216738,0.6712187483143346,0.2235523059268452,0.2710858074138346,0.2908618276690579,0.2900443276437228,0.2885085404317546
2024-09-01 14:00:00,0.3185110993682991,0.38477405302356943,0.4092150923294319,0.4285570778299181,0.32719268032537074,0.26231760001047844,0.3966633907681501,0.30141721271949157,0.2717064550530245,0.6713281284379298,0.2202393416115136,0.2690997081108271,0.2891024952028477,0.28797533394020325,0.28797932367949164
2024-09-01 15:00:00,0.31720669077526953,0.3835537112499942,0.407342972812435,0.42708431989707835,0.22261132929385777,0.26237080635563426,0.3938634961486739,0.2991859991644347,0.26984717062704755,0.6699913820748475,0.21924983863684777,0.26814452384152176,0.28922187937585236,0.28803648043179336,0.28519447299839945
2024-09-01 16:00:00,0.3147264982732867,0.380921254906493,0.4050709448469678,0.4255307964170159,0.22012908030041475,0.2622727558388236,0.3894840962458187,0.2938088639820697,0.2668117403848378,0.508451378913161,0.21831605389969494,0.2657173574066846,0.28849091088322504,0.2873865884109594,0.27970323248430534
2024-09-01 17:00:00,0.3112346146156888,0.3758566422672566,0.3998007880569613,0.4205494991490773,0.21728284505956066,0.26103100484139524,0.38307557063974407,0.2871448260821766,0.263064490480636,0.42559099323252525,0.21668890175556857,0.2609675434108304,0.2861227338123192,0.2849254349608956,0.2726401151354361
2024-09-01 18:00:00,0.30518273233740073,0.3685532986067016,0.3910256770063773,0.41221292484710204,0.21335258428186366,0.2579233055012988,0.3745670800062746,0.2791248080649547,0.25807971249403633,0.2523774636168996,0.21317802592505977,0.2541859960264644,0.2819505761065659,0.2806381473539948,0.2639469527046444
2024-09-01 19:00:00,0.2981449845038349,0.3603441918343577,0.38071964642364614,0.401886880868078,0.2087212913876607,0.25350266443882535,0.36504890035568477,0.27099751562951374,0.2526411431436711,0.24758312985809697,0.20820506204689815,0.24618985144132102,0.27664192823934336,0.2751554078822734,0.2547432833647636
2024-09-01 20:00:00,0.2854889339306949,0.3501157967849633,0.3664909283364478,0.3897715964851252,0.2017176179816477,0.2455241856665237,0.3523215327758764,0.25831060977625064,0.24318065799782548,0.24124431612967448,0.19870714720250507,0.23605901861698753,0.2683489597272065,0.267505415598341,0.24148492748390707
2024-09-01 21:00:00,0.27375499166425604,0.33980916336089234,0.3532757960865763,0.37692452212901617,0.194199845578472,0.23675381317414784,0.33918158552386285,0.24613708746725807,0.23371832322876343,0.23482808990330442,0.1884000460748147,0.22471560521932823,0.25897377480837813,0.2586105109712602,0.22822829243716772
2024-09-01 22:00:00,0.26216469280172483,0.32988189073765456,0.341077962906704,0.36407575764074224,0.18522143545443204,0.22674247347440168,0.3256427075780224,0.23390474376782103,0.22360470357722317,0.22767104555995304,0.17642063741271838,0.2123297922828788,0.24844562689982144,0.2483169376505413,0.21451429802929345
2024-09-01 23:00:00,0.25170158907698076,0.3218000882296269,0.33241743148501923,0.35052076714595665,0.10889872264658162,0.19718588900321973,0.32160612164530206,0.21193720172165212,0.1754013931873546,0.18028626087392643,0.17097365493705566,0.16633054034631,0.21307361778620823,0.18718592323374744,0.19105032938961342
