timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.4464065342657769,0.42670116513327194,0.3842760954975313,0.3959204744020815,0.4324637189779574,0.42492031515392703,0.4088624012458552,0.4207105470513172,0.42571828088483515,0.432356107120913,0.42400374520394707,0.4268479011821053,0.43536140221252045,0.43346887862449834,0.4206949950434137
2024-09-01 01:00:00,0.492935700405672,0.46938971016898073,0.408269818971804,0.4249562471521249,0.47598916910066114,0.4676409735542152,0.44487073218556533,0.4625136124671974,0.46877490456689264,0.4768682815342574,0.4652145525533049,0.469372121619665,0.4809164554566713,0.4784145048862282,0.4618842934663427
2024-09-01 02:00:00,0.529130524320822,0.5042408192633866,0.4286387731135576,0.4499529327714682,0.5126677136934809,0.5036343584029042,0.4759123454962596,0.4978149970506653,0.5051686220031144,0.5142114017651622,0.5003039312207895,0.505186440623455,0.5186491901349951,0.5157081884021157,0.49669425443509974
2024-09-01 03:00:00,0.5551767864518101,0.5303411099859182,0.44521987772482857,0.4702603366723028,0.5409504814373001,0.5313515179595927,0.5006324102657533,0.5250250424606525,0.5332863992720128,0.5429219565086046,0.5276106072613119,0.5328224232825256,0.5473123821935547,0.5440692904169693,0.5236005767319231
2024-09-01 04:00:00,0.5618195005784147,0.5379236223995476,0.2517166143640019,0.4771289223675585,0.551041457679994,0.5407989491466733,0.5092843790899856,0.5339655375118776,0.543121084924139,0.5532379962809357,0.5371248511129081,0.5424087090590327,0.5572012108725181,0.5537676698965955,0.5324684902473517
2024-09-01 05:00:00,0.5507774960321079,0.5280015439551838,0.22180969632920144,0.4700546889105697,0.5436877915498585,0.5325977107369185,0.5017913948002085,0.5251862855746794,0.5352954132662961,0.5459882568818089,0.5292766951734219,0.5344783155631261,0.5492184570226317,0.5456840581006694,0.5237653040518854
2024-09-01 06:00:00,0.5203935206906901,0.4991877263399992,0.20344995473554872,0.28533808746534095,0.5171215000112664,0.5051266348366925,0.4769856157962467,0.4972362517150726,0.5081202224471364,0.5193177556450667,0.5025038715174346,0.5073694829964293,0.5214712063322943,0.5179836085490495,0.4960592244318774
2024-09-01 07:00:00,0.3932907471670979,0.45343574736377984,0.17584693012102146,0.19506631989026113,0.47230564963316757,0.45995088824829333,0.4370505842165604,0.45217960768480236,0.46302008837631436,0.47405335694045736,0.4583534343532717,0.462304534049744,0.4746293481910803,0.47154299101474123,0.45133613152192487
2024-09-01 08:00:00,0.29645522666934543,0.30523779413567076,0.14973810316881417,0.16511300868687642,0.42843225545252817,0.41623651901495007,0.26201146818304205,0.40918312576741184,0.4193010521009251,0.4294628715592562,0.4156970921200492,0.4181142461500926,0.4281041691845318,0.42567171086037575,0.40845887664955616
2024-09-01 09:00:00,0.16252154435070904,0.21598823707450376,0.1256627635168673,0.13751534917949507,0.3871300860511417,0.375064236755712,0.1863702500357052,0.3694746417278375,0.378055067047361,0.3870099288077097,0.3760455057785073,0.3758950511658176,0.3835200592916722,0.38176869978669875,0.262880970415564
