timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6824659223176668,0.6841309259254256,0.67941275795426,0.6836169857062133,0.6882025982123623,0.6861779002093027,0.6859174327710298,0.6851614198274691,0.6865418670523019,0.687572610240497,0.6865874998961049,0.6867040446677717,0.6868813142627727,0.6868409830002237,0.68513834800834
2024-09-01 01:00:00,0.681402781191283,0.6832172887144607,0.6775389334846375,0.6822152729189481,0.6878320005054828,0.6856199691988386,0.6849368444618239,0.6844747337768474,0.686117351922491,0.6873731844213855,0.6858297809545592,0.6859645122755341,0.6863598405863425,0.6863348143088152,0.6842739184290275
2024-09-01 02:00:00,0.6801690463456809,0.6821389323776731,0.6754033856191922,0.6805979056357195,0.6873323590756296,0.6849156337640807,0.6837688448812579,0.6836323894437837,0.685562563026746,0.6870598283338111,0.6848915515100987,0.6850537243705432,0.6856817298511954,0.685682793341362,0.6832301036500938
2024-09-01 03:00:00,0.6787750038947552,0.6809044615512884,0.6730140728868406,0.678767049965181,0.6867117660582609,0.6840763837410335,0.6824267532808951,0.682648489037207,0.684889550463225,0.6866454939172305,0.683788482541788,0.6839845988216187,0.6848636377891949,0.6848969706156567,0.6820201411943967
2024-09-01 04:00:00,0.6771768832002546,0.6794824547379748,0.17231064592604026,0.675865577736611,0.6859464790650164,0.6830692255630529,0.6808719925946035,0.6814846797982199,0.6840680026890541,0.6861017668295507,0.6824818441952712,0.6827205509352925,0.683867561163699,0.6839441260440714,0.6806026292913157
2024-09-01 05:00:00,0.6753784671838285,0.6778712872718798,0.12942748891046346,0.673360782842121,0.6850373361029306,0.681893923853392,0.679093447876416,0.680138490553023,0.6830990960736468,0.6854325062199095,0.6809676366920445,0.6812511802550375,0.6826910335079123,0.6828220732998302,0.6789709728446799
2024-09-01 06:00:00,0.6733882411682167,0.6760653693680835,0.12187226512384625,0.25061511037752104,0.6839819899814066,0.6805456018386921,0.6767430422044728,0.6786027937694651,0.6819813616556286,0.6846389902419717,0.6792339777343401,0.6795514348691061,0.6813255040128877,0.6815227062483911,0.6771108734063479
2024-09-01 07:00:00,0.5416767392324787,0.673827513887127,0.11760114187328133,0.12863906265871997,0.6827825277495136,0.6790242206286615,0.6743183674600746,0.6768751286419457,0.6807198379764046,0.6837291648260494,0.6772733559111542,0.6775754355031799,0.6797661678102795,0.6800387261900313,0.6750104521724721
2024-09-01 08:00:00,0.33950276165277155,0.4623567186740332,0.11374118130878541,0.12345841884793839,0.6814004622730601,0.6772760976505122,0.3332131036685565,0.6746136696814977,0.6792739589224576,0.6826708683931391,0.6746384995982697,0.6748305754033154,0.6779666248212205,0.6783082170465866,0.67182488815527
2024-09-01 09:00:00,0.12441485585639413,0.2540934127837119,0.10988407922494113,0.11977009745126063,0.6799087426248003,0.6753951067166402,0.19563331140488135,0.6719811281277356,0.6777551381634385,0.6815596590606352,0.6716486161953761,0.6713105289759723,0.6760560806144155,0.6763976072587329,0.4213987460570142
2024-09-01 10:00:00,0.12078889743975701,0.1241517027350702,0.10563220761281784,0.11576501531243896,0.6780372664222165,0.6729194646696885,0.12391470168068183,0.3142748221375702,0.6757976551137669,0.6805277129734744,0.41836635702443215,0.2389619879391867,0.6731641225755647,0.6743577156376401,0.1259677521260343
2024-09-01 11:00:00,0.11803773812088168,0.12098623646211124,0.10116974109054898,0.1118126647614192,0.6756302558770706,0.3161888328568699,0.12015649691669818,0.1274506222986116,0.6730712235395456,0.679239227366691,0.12557672244662912,0.12694511419922286,0.6703752226651074,0.6706178263029006,0.12179775226297754
2024-09-01 12:00:00,0.11523967028612489,0.11818243305468211,0.09648228529657887,0.10769275575564977,0.6733303170406955,0.21778316477382395,0.1168853211823021,0.12400896519192299,0.6708582500353669,0.6778604902062514,0.12211537633914357,0.12299779881039413,0.2756538052565467,0.2314685929331901,0.11877651184372591
2024-09-01 13:00:00,0.11230868579708073,0.1152780971296093,0.09143495588758181,0.10324774697214689,0.6703131597040439,0.12478179821300091,0.11338664423726709,0.12062208391329793,0.2968089596595577,0.6756652628382619,0.11897600640183385,0.11968346084936846,0.12487974826860745,0.12629971340207377,0.1156978039220546
2024-09-01 14:00:00,0.10922125754770358,0.11222080047867711,0.08597449135317109,0.09839962522912343,0.2385278919067615,0.12161610276154755,0.10957941576110783,0.11772257359070568,0.12789589609636126,0.6723344260081241,0.11523257490885748,0.11644551319797355,0.1217606240101993,0.1232331804220851,0.11237050529723737
2024-09-01 15:00:00,0.10589882514150648,0.10891811813273339,0.08005493687873493,0.0930658240408431,0.1289824338300012,0.11877674593564383,0.10536013355476986,0.1148155592936832,0.12469627965208156,0.6699600576916079,0.11149406350911335,0.11287879441906996,0.11879671471440005,0.12032335231443164,0.10870020597515787
2024-09-01 16:00:00,0.10233911357657573,0.10534851994305776,0.07365314110273896,0.08718401362134692,0.12463900347933067,0.11573363870086992,0.10068009329863029,0.11164186904150619,0.121410736363879,0.4751681947393587,0.10745928656724289,0.10892066696722638,0.11561482558289148,0.11725315579874548,0.10464147441259097
2024-09-01 17:00:00,0.09852666124931603,0.10147456045657058,0.06674992207702571,0.08068095993048766,0.121140261585604,0.11238718022089912,0.09546374105492672,0.10814485963101403,0.11841539341017376,0.31480288119665845,0.10294964003920083,0.10449439025005382,0.11205484024206443,0.11386545184823582,0.1001239416847214
2024-09-01 18:00:00,0.09440481844848958,0.09721954989559088,0.05933446849289353,0.07345986611828777,0.11714917970844431,0.10863214541925424,0.08958885236636378,0.10425877193871408,0.11504126269170437,0.12458180048381684,0.09784904393342017,0.09949521686965146,0.10801942687845666,0.11003860321489811,0.09505648975832569
2024-09-01 19:00:00,0.08993177148886931,0.09251525108252229,0.05143907437986931,0.06543325073726189,0.11325411379688881,0.10436894036079826,0.08292589436509168,0.09989955562795082,0.11156354405023358,0.1215393674825508,0.09202674697029534,0.09379575099625662,0.10339037398266977,0.10566052719135818,0.08932691161903822
2024-09-01 20:00:00,0.08500308070204064,0.08722905483779007,0.043145327144345394,0.05650738040509564,0.1084989543228507,0.09943309303862753,0.07529042707429263,0.09495699485913094,0.10746803376080731,0.11811554588124641,0.0852986986399689,0.087235596110859,0.0980375951956633,0.10056813503657404,0.08280071119628139
2024-09-01 21:00:00,0.07968200782012282,0.08137505505329728,0.03471464179762179,0.046770354284163915,0.10295304365639621,0.09376125407793602,0.06661914957625586,0.0893378697080358,0.1027488621903537,0.11416795872009222,0.0775502576590222,0.0796695921080729,0.09177666098796183,0.09465432115557064,0.07535905010169533
