timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.6673092828249777,0.6160351014366767,0.5772626331420043,0.5322580436609015,0.85,0.85,0.5129690087116651,0.5322581853447858,0.4793419225896309,0.38131669227267423,0.367372264742312,0.39466917949769137,0.6729267686497122,0.4516328532429905,0.3491775547303849,0.3694785022055371,0.35120127205118595,0.42540806873880177,0.4760370039651444,0.462032426673455,0.3630966114790136,0.3796173217677084,0.46754711583816855,0.85,0.623082890857594,0.553322695008314,0.42677934423919905,0.41772572812091013,0.41339335657414655,0.4331766278837184,0.34922804356222864,0.38329426697159874,0.37733994830287926,0.44267152052871955,0.85,0.5409196810529299,0.48157453893863605,0.3708156345709735,0.40887588754961623,0.4483577739744493,0.48941426898766116,0.43575206545114453,0.30698723597874145,0.2919568649675938,0.3182672305841292,0.7214898378103448,0.3085412960207126,0.21806547114984937,0.24461302424212883,0.24255029584615567,0.31277802899590684,0.4089995843673453,0.35278413162907524,0.28476478406891614,0.2702206397381976,0.30983000030606034,0.5373484638667136,0.5141563189720739,0.4434566769049809,0.46643441825753235,0.31544950670650324,0.41980267262883325,0.43887494889640316,0.4018727584848844,0.3323638145290773,0.46528317976243705,0.5416359938236686,0.85,0.3486238557790098,0.39746981012011845,0.4893548398221376,0.45290653981435597,0.3440266852598077,0.85,0.5083881311452096
2024-09-01 11:00:00,0.648523767792992,0.6007732384311151,0.551968193037085,0.5122829481478304,0.8393378427295765,0.6190902141181684,0.4975463404894429,0.4910650708103975,0.447223316852642,0.35312485098696333,0.34484107532670305,0.37551162416341943,0.49108209685959114,0.4277658149509641,0.32323055366563985,0.35065153260521237,0.33002812655295155,0.3935428308272589,0.438588827469751,0.4326553525900191,0.34501127640452234,0.3585142041803961,0.4449049725863662,0.85,0.6049065358787491,0.5379111612889562,0.4103509131059722,0.4035913618593134,0.3968935058157689,0.4094202948383317,0.3266819836848918,0.36707606841030804,0.3611273967864243,0.42113729486635737,0.85,0.5148601552229503,0.4553240144872173,0.354603343965377,0.3948626351569924,0.4236531202893414,0.45200013382273446,0.40196997708340765,0.27155386604911147,0.2608701437126383,0.2877830202890783,0.47415036361219165,0.26968223524851703,0.18156130966227293,0.21373741630372597,0.21006421795025895,0.27209695649215876,0.37422432809992046,0.3162895646764673,0.25271677731009456,0.24037168414888543,0.2743525628190481,0.38093045998126474,0.49531033272644587,0.40693815462268035,0.4469198738904971,0.2841063788933917,0.3961017701724065,0.4192898808601947,0.3653887577979132,0.3052921126425764,0.44468740463065237,0.5230515315500106,0.85,0.3185684266765727,0.375582417725748,0.4663000186043054,0.4372807569673573,0.3179767315362168,0.85,0.488259166728154
2024-09-01 12:00:00,0.6298097476246656,0.5852970049674693,0.5231625172510564,0.49044602099710444,0.8296562894336744,0.5528727913648382,0.4840612086463319,0.45169902653634464,0.4164475565733399,0.3292221856477571,0.32700219818073156,0.36224788016902754,0.47646280441548694,0.40602598602883905,0.30181708646702377,0.3361561429947734,0.3126857660422114,0.36521048025098185,0.3989494657244105,0.40160038284995897,0.32983261904889993,0.34084258968298004,0.42341992394450684,0.85,0.588386289062624,0.5243415609802842,0.3984780583852426,0.39401879664772427,0.3878073560361582,0.3895773648836933,0.309552218402276,0.356080698987168,0.3492515384645087,0.40453510827037187,0.85,0.4868284779242696,0.4284961779839874,0.3423249993920874,0.384600065664736,0.40202294249932746,0.41977981990130275,0.372485955442942,0.2442992813533904,0.23722056331856536,0.2651435243177331,0.4597020530473278,0.23809853291394972,0.15343220973754734,0.19120117118627414,0.18486842956146066,0.2398152801077872,0.34037418043131384,0.28220788331713625,0.22590723704574225,0.21793843187652015,0.2449998595450663,0.367940463799422,0.47902864629460185,0.3736078487672814,0.4318179051880463,0.2608935342899318,0.37573438794441016,0.40402684749630985,0.3323394365784064,0.2843899129101832,0.42766473677245487,0.5067713319218229,0.5600396583175594,0.2939700581746073,0.36018148231196934,0.4454254833755342,0.4258571302569438,0.2981718979096775,0.5328180395144574,0.47266063250689516
2024-09-01 13:00:00,0.6146665873795191,0.5723506957265705,0.49742964900155223,0.47097461076755226,0.8226666319820801,0.4437593675284504,0.4725449902460768,0.41895772831216554,0.38976125261965733,0.30896570747186697,0.31195121116378494,0.3516826811920255,0.46617702599597677,0.38740493930074527,0.28404298659365723,0.3234213123390672,0.2980476055355858,0.3414255204608367,0.3649105216355378,0.37396691801436033,0.316998641418274,0.3251781183885043,0.4038459936264877,0.57968162929722,0.5762472411088575,0.5140680887105633,0.3901125690410368,0.3876446968996291,0.3824831719536528,0.37366446023725525,0.2964935818652757,0.34782721950489615,0.3407250951274466,0.39206534437867596,0.85,0.4638157981862049,0.40572521878490564,0.3330113770880778,0.37714924348528733,0.38391285367370737,0.39703320636462447,0.3503699831188881,0.2241507640595366,0.2186539113101611,0.2471810673530307,0.44921290779766454,0.21259751702579918,0.13116714491794706,0.17227561063868368,0.16427012657913995,0.21550881613156345,0.3158403866244404,0.2561500042716206,0.20329036547050122,0.19963017860653995,0.22126421401019603,0.3590548058996212,0.46576721509670416,0.34623752173036904,0.4201301962606495,0.24333906431626795,0.3590615683965783,0.3926489212476199,0.3051711692108946,0.26788496716576815,0.41395043390990216,0.4943998136723998,0.40011912539311045,0.27334934738761724,0.3482730823313913,0.42846473070953084,0.41784489394679725,0.28142671744890363,0.38991636691830484,0.46099975249672764
2024-09-01 14:00:00,0.6036808232244029,0.5626619982160154,0.47831414009429246,0.45564343737784097,0.49600137062855865,0.43665401519181407,0.4619851210612121,0.3929284500711123,0.36678553413892456,0.2891046766034067,0.2958647912615467,0.33921622974219173,0.45776953237139745,0.37034969101874743,0.26645388420567756,0.3085524163271646,0.2820972096043639,0.3198926134108596,0.3403833796853987,0.3516908429622208,0.30372854296694146,0.30832375684747165,0.3858112580206357,0.416220889599414,0.5682817234236892,0.5063574577501107,0.382477882433212,0.38130927956468874,0.37607381079098223,0.3591414903921055,0.2835719594624708,0.33833797857885217,0.33188886799561224,0.3807414735610502,0.85,0.44960359551927637,0.3888572227736581,0.32363951107377353,0.36979521765325574,0.3682229683849087,0.38343871713176,0.33517559232056704,0.20758270042499136,0.20158977376566445,0.22903790698368762,0.4400524773636513,0.19023506565995735,0.110247557121616,0.152175867226193,0.1439206826691024,0.19610107264483764,0.3040721080119489,0.23994107210113275,0.18128735522339628,0.18199529081734614,0.2021263633294843,0.35001029526378424,0.45354480065198716,0.3231374101228063,0.40932353105225633,0.22884770725378034,0.3432888320306221,0.3820302662244759,0.2817479837781355,0.25162379452130046,0.400666436385894,0.48448024479619484,0.39296539382874274,0.25291437822842444,0.3356872433194056,0.4134689036897576,0.41051259769278003,0.2631352166378668,0.3822591513709937,0.45083834755891067
2024-09-01 15:00:00,0.5995281744687085,0.5579885918648881,0.46839268510204496,0.4466321134367249,0.3643673455622054,0.4320157364543285,0.45386188719881004,0.3791202514427204,0.35115747014876386,0.27276664591753336,0.28142584453554553,0.32734633221328174,0.45340161282843305,0.3569644196451482,0.2524781795796729,0.29363405942605103,0.2675827433562862,0.3038621035622519,0.32887122016549936,0.33743115234036875,0.29207281378772476,0.29219124185884526,0.3712292303561413,0.4113944073605818,0.5672393335390069,0.5033148522055979,0.37801904227493444,0.3771702673837665,0.37105795127948343,0.3486698708965912,0.2741918300059724,0.32990218499084395,0.32538910746243777,0.3735141740333579,0.85,0.44751133273636745,0.3810802267587802,0.31648118747159154,0.3642821718122639,0.3575125589051056,0.38402376002766403,0.3310147931643236,0.19921925643830704,0.18964672570590707,0.21438355029618134,0.4337946516371111,0.17570295157608742,0.09597729859433257,0.1353215335843954,0.1291849491998965,0.18621412721518024,0.30819329209516116,0.23759180959242057,0.16401254964613876,0.16870904166902898,0.19175955031452468,0.34352376163716747,0.4441896726478637,0.3066612966959295,0.40145708341781344,0.2208274816932586,0.3316995716263199,0.3751416407072696,0.2675453672156816,0.23971406873881007,0.3905212497837264,0.47983412942250153,0.3871188445932743,0.23649658691828113,0.32556468715982334,0.40447430424921405,0.4063177417293909,0.24661818341806202,0.3775027039161967,0.44464609903700836
2024-09-01 16:00:00,0.5983253341849857,0.5554150789549934,0.4629913375180218,0.4402647714094319,0.360392537192025,0.4279119625415597,0.4461630493487657,0.37090748846299654,0.3385568005047193,0.25699557851605215,0.2664225146974515,0.31433404991269925,0.45026555347142677,0.3445672580714908,0.23885823739656026,0.2773366044552667,0.2522556168612837,0.2896642130244652,0.3256337011861505,0.3271922269470048,0.2800117047694455,0.2751538576028912,0.3577504447281368,0.40776495432976567,0.5695739306741018,0.5024417312471694,0.3747092781288593,0.3735892876795259,0.36578764352567894,0.33956467768709164,0.26559938776841,0.3212000906510045,0.31928313889871207,0.36768391860445204,0.689846887280391,0.45169821907563085,0.377606902161657,0.3095272481843682,0.3593342731668226,0.3488672399135707,0.39115598867732615,0.33206739145211095,0.19443975018383436,0.17968252705251575,0.20052415426823628,0.42819420991507406,0.16576913129748394,0.08482662539924478,0.11941967652842624,0.11625925173981745,0.18108645033375034,0.3198956677321463,0.24271183194755447,0.14837614796837312,0.15718221050028355,0.18686888224865433,0.3370657433433618,0.4356064894440419,0.29360143171058994,0.39467526376848105,0.21615210288880995,0.3207177708756287,0.36907682848310003,0.25709060538569134,0.22892202619628516,0.3806804166552131,0.4771993195421284,0.38077660940233043,0.2210893832570715,0.31571278111585716,0.39704990187002903,0.4029416366758851,0.22955638108772713,0.37308043649588607,0.43950081706067784
2024-09-01 17:00:00,0.5967109558804934,0.5524431454388197,0.45837519854393793,0.43341849667174914,0.3552330849561128,0.4225314956517384,0.4368185837323485,0.362508248529254,0.32514691599662815,0.2387137037864585,0.24820913405658135,0.2977727970318506,0.4456809116205577,0.33078841907326956,0.2222929487678694,0.25784020638616345,0.23350623369848442,0.2739870871538968,0.32766971390005434,0.31828847923735004,0.26531353777682803,0.2552679714425786,0.3434213020499271,0.4024716901406848,0.5722156585508779,0.5014831819020409,0.3703122218167538,0.3686466815692852,0.3580423228596682,0.3290167268554375,0.2547146526918787,0.31038187689381336,0.31128107933071003,0.3604358984195045,0.6005051527489589,0.4578768713837538,0.3745441255632008,0.30048232408742254,0.3533823998689272,0.3394164692869045,0.3989395640991834,0.33380536559509016,0.189112391457484,0.16854228546729672,0.18434377638336005,0.4209756884156185,0.15774376049853076,0.07361139537676219,0.10210962681247576,0.10156194911207748,0.17662431310230636,0.33393954520726876,0.25040134298123246,0.13146124749190377,0.1448953041809083,0.18474484124795645,0.3277779240941964,0.42556096320435083,0.2814971886120248,0.38700972275436024,0.21203794840268572,0.30679376975802997,0.3607926757205416,0.2461605999427988,0.21581156523864772,0.36818413412103285,0.4735872512311627,0.37199609190257144,0.20358724977198567,0.30353086256468526,0.38702875898459305,0.397916286052993,0.20916735850915036,0.36648974412255203,0.4324678687369478
2024-09-01 18:00:00,0.5934252348689649,0.5478249471599725,0.45134502956254,0.4239889801595645,0.3489972064819636,0.41602216247235796,0.4253807105833651,0.35288406372894,0.3104474792855596,0.21879258047949796,0.22789360768946992,0.2791751306560618,0.43970527914850815,0.31570348685166527,0.20407862390693887,0.23670126237419412,0.21277556461159122,0.2571461038260237,0.33259395487532484,0.309822589285696,0.24868652750921555,0.23350650857526928,0.3282023232282736,0.39615499454761016,0.5746431258731663,0.5003771309132293,0.3657517879422431,0.3634741639914059,0.34972998692364626,0.3173420411609482,0.2428841337286484,0.2990044423775049,0.3027519954418655,0.35265721246116366,0.41517930459942604,0.4635144142770124,0.3702733032065009,0.2902714886640235,0.34728693400750815,0.3288189161030135,0.40684523698731817,0.3359736600276856,0.1845142640684129,0.15761023524435305,0.16763505987826466,0.4120188648377617,0.15328654678668216,0.06517107774356679,0.08647489179791094,0.08775031568609827,0.17360095417364468,0.348076193639436,0.25839447617607547,0.11521161415721487,0.1335942075911943,0.1856520303104832,0.31673433444005744,0.41388757295859613,0.270509405950584,0.37931422984224605,0.20959127718741033,0.29038857316208266,0.3510377969781202,0.2364456598383391,0.20205248120175853,0.35357087734122267,0.4690344891841349,0.3620410911902817,0.1855864426338486,0.2907551405967394,0.374625998270352,0.39194713051947294,0.1872919901703588,0.35865837322135696,0.4236137105288167
2024-09-01 19:00:00,0.5881411313036203,0.5412520109020258,0.4417185347724591,0.411605916341108,0.34121761546449425,0.4080594780742882,0.41161466590695167,0.34324993166304435,0.2956058241568809,0.1979989354201091,0.2057155786880373,0.2584369536026969,0.4319960176970221,0.29961873294092506,0.18476446533201782,0.2143262462317797,0.19034988280581217,0.23995366012222105,0.3393325702592988,0.3028506630155709,0.23010095508424372,0.21045614364306273,0.3128331387640292,0.3885982796186325,0.576807150019437,0.4992102821479807,0.36125592261485273,0.35812814074240545,0.3409459964686788,0.3047534223847599,0.2303794437497436,0.28738232674290354,0.2938552821882729,0.34464392218618994,0.4072976237533716,0.4689720594278018,0.365317455427389,0.27903056961709366,0.3411945910684648,0.31752252823496474,0.4156835229552185,0.3394312123557755,0.18174225410177058,0.148122783238602,0.1513952453671526,0.40088643344160624,0.1530701701184478,0.06073897386394162,0.07441377138597477,0.07641410733323242,0.17278031018951165,0.36329131928501446,0.2658928414889265,0.1011454184038692,0.1247720819126012,0.18889050984268993,0.30362667918495617,0.4002453577166668,0.26203978282338714,0.3721911200057286,0.2098136324183243,0.27134639251260256,0.33957770290864425,0.22932833956436668,0.1883026809561817,0.3367151107211534,0.4633861764605071,0.3507068208639597,0.16821725855822064,0.27805537435627625,0.35971809696119006,0.38493912839126965,0.16482936291965966,0.34923680423439063,0.41252380371211433
2024-09-01 20:00:00,0.5819674268398536,0.533034005386665,0.42721631340342575,0.39557801313641644,0.33572634461565065,0.40087026489314986,0.39740345044123626,0.3380747594184108,0.28478466058318197,0.18252408702439316,0.18771230803309,0.2420954820661842,0.42561771536603465,0.2855708794752405,0.17123158517268067,0.19658854471122553,0.172661521320746,0.2274001566803354,0.3432362231109492,0.2978966263354909,0.214083679576461,0.19114512721287202,0.29985672690399,0.38429343328961957,0.5809516423704454,0.5003817430944353,0.36149114219740774,0.3573146534667016,0.33868018661492494,0.2953939456551878,0.2236835371840616,0.2810284619800054,0.2900372390175892,0.3414773825078066,0.40450997153759544,0.4727089579357713,0.36036509228956126,0.2716902506803959,0.3389247626901356,0.3085547029402978,0.42922749583017517,0.3474259484923226,0.1868856696866142,0.146270045584434,0.1433104105338497,0.3900378547404761,0.15998261276213674,0.06711546804646466,0.0734333344427074,0.07530055970644532,0.17885225145254596,0.37882096553747613,0.2726637484673006,0.09636937057023774,0.12390985579766667,0.19620597488101488,0.2940642606513594,0.387093864034411,0.2591250691849422,0.3698046687813493,0.21740918007404753,0.2547664466853002,0.3315325156447588,0.2308355657059945,0.18169258196878138,0.32226320123263225,0.4598831165660024,0.34277897540393976,0.15838939360331206,0.27214775576405803,0.34685118196037906,0.3811999959450452,0.1493747676546232,0.3427583128299194,0.40275039421881614
