timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6812872351119098,0.725910487376627,0.6285335732508531,0.5878458440143371,0.6589436710083011,0.6571860396321639,0.6974194307945775,0.69722754078658,0.6895892506605437,0.7384137125163436,0.7383079949701723,0.7203508070840302,0.7146833922311111,0.655683481261781,0.7680158462269839
2024-09-01 01:00:00,0.6951257512370536,0.7467845212112406,0.6468812886549901,0.6076688721756942,0.6701764987335842,0.6652015214308477,0.7116765508816257,0.7052352997177742,0.6976781964449376,0.7445514511394484,0.7441872375864508,0.7339148309473703,0.7235942772971592,0.6662196365706821,0.7762413771175943
2024-09-01 02:00:00,0.7067332092420289,0.7625564287691982,0.6621859772541594,0.6239376751509276,0.6771360575553467,0.6710953875489744,0.7227289412392685,0.7110804305138457,0.7027900926414974,0.7480275014603182,0.7482254288812701,0.7434555094277879,0.730019659495306,0.6741136736039974,0.7817723033724474
2024-09-01 03:00:00,0.7141533122066156,0.7723332839242402,0.6721411405833726,0.6345603026100002,0.6805002750102376,0.673965935290838,0.7293189520241039,0.7138366527697689,0.7047413274448558,0.7487394213462922,0.7493722826144094,0.7485244171422046,0.7331114660042144,0.6783321082196115,0.7840495043107728
2024-09-01 04:00:00,0.7212516912903936,0.7801973492225923,0.3486468028510473,0.6430515402909689,0.6851212741590191,0.6787788706902559,0.7353762817936113,0.7186692959670796,0.709135944946268,0.7522954030557285,0.7520334519701767,0.754059139598708,0.7379575028773705,0.6840868113079267,0.7878384956775387
2024-09-01 05:00:00,0.7260490240654555,0.7847255473718078,0.313327243178025,0.647329769871342,0.6901486632446279,0.6842220361368889,0.7394388032814261,0.724101888000247,0.7150306365295469,0.758001946886461,0.7553700544738681,0.7589437638288381,0.7433249028503411,0.6900111867937143,0.7919350597848888
2024-09-01 06:00:00,0.7283858925403792,0.7854864577512658,0.31175217784807036,0.377153770775282,0.6956405384853798,0.6903941900746111,0.7414463298434673,0.7301761816238018,0.7226196037923817,0.7661804362431326,0.7595043085604659,0.7631701227892368,0.7493834507618955,0.696236344470617,0.7963674019576058
2024-09-01 07:00:00,0.5936080171868656,0.7777361004108073,0.3015224059485314,0.27298353719882706,0.6976727676679026,0.6934069880651518,0.737553224082155,0.7327159504544076,0.7277933413178671,0.7729558494939008,0.7610660401044242,0.7624416847688897,0.7522185778819499,0.6985998184517351,0.7972074376407384
2024-09-01 08:00:00,0.5180716533765806,0.6010061496094492,0.3011172374440038,0.2748016779574617,0.7030018613008263,0.7028426473893515,0.5129254350771164,0.7420406278817469,0.7381119745444089,0.7845313374370363,0.7686247160949773,0.7670850160228225,0.7614249734917481,0.7082915751681679,0.803403380217459
2024-09-01 09:00:00,0.3528996670014879,0.4941452916987943,0.28070235253289416,0.25448766093469505,0.6871375933223555,0.6967609853557528,0.4292801928902686,0.7348236544392507,0.7306096637300962,0.7819685521114843,0.769081128075581,0.7512189880167685,0.7546871858329713,0.7009613864276696,0.6148133655915857
2024-09-01 10:00:00,0.34855255171997973,0.3940948094517088,0.2617181090618756,0.22849329148039338,0.628413064808765,0.7646098804705355,0.3908906564154975,0.5224807488433936,0.7414304672678417,0.8119683601806499,0.7076626254391426,0.45877546356668714,0.8081229741955759,0.7120571252883117,0.4408453690641207
2024-09-01 11:00:00,0.32372889238334995,0.3749947626563381,0.2217389621359277,0.19144951430726495,0.6120324988504681,0.512647359020538,0.3673322420979215,0.36563675745257623,0.7243385584164921,0.7942971226214601,0.4917650357826924,0.34507787468567896,0.7887640220223942,0.6923151475646059,0.4159544868729623
2024-09-01 12:00:00,0.30668121283713246,0.36620647147333185,0.18794090059349366,0.16144280029737518,0.6054489822879584,0.45536463327318977,0.3519450043779499,0.35363397855151196,0.7185623077473181,0.7865937760692961,0.47357352906857253,0.3352364119681822,0.5453345268055217,0.42026300102214176,0.40168737046227315
2024-09-01 13:00:00,0.29581074089947074,0.361307197393949,0.16542659310146657,0.14084902301115787,0.6022829261325121,0.36675522721729903,0.34191819885489566,0.34768780405151123,0.4870154516485383,0.7842116812418947,0.4632465829388072,0.3301404239382422,0.41543681155691964,0.3264928725340698,0.39295546858725194
2024-09-01 14:00:00,0.2826104551921433,0.34989262359116335,0.14753896115063214,0.12225266456922063,0.3276502647487524,0.35651547892064855,0.3285341315708825,0.33727125983621975,0.354173194567282,0.7782617388018769,0.4506394534561235,0.319947301930842,0.40512050811507433,0.31767528738747,0.3806318535018216
2024-09-01 15:00:00,0.2826847254772147,0.3460195727922731,0.1516745262738065,0.12396634082865284,0.2377829309431492,0.3539941521520191,0.32460117005088956,0.3340144518900995,0.351717563470571,0.7780093635913303,0.4474250900882879,0.31542435044497436,0.40102992528413556,0.31396033797855494,0.3760076641817647
