timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.7739569934240945,0.85,0.7806549069038118,0.7784350057814491,0.6481081140104493,0.7797700931927903,0.7902445088213816,0.7386166462441569,0.7214898156783602,0.7501414463828773,0.7845580990546366,0.6831011834159924,0.6851457305389076,0.6830769390323482,0.758574097679357
2024-09-01 01:00:00,0.7520429843449553,0.85,0.7697744876374344,0.771283715887937,0.6536154702708993,0.7779989654323146,0.7846080528537788,0.7402076879227937,0.7268473988422465,0.7513328397364749,0.7857679139788242,0.6909119873367605,0.6866131547079987,0.6849524517308747,0.7621851311075944
2024-09-01 02:00:00,0.7276399947419488,0.85,0.7558983228641707,0.7611354465593841,0.6504393392201397,0.7676109161330171,0.7726158711169095,0.7322939890734389,0.7218901773321438,0.7427142675747564,0.7767212805431383,0.6893100822635656,0.6785357240350374,0.6785156138394914,0.7558635020047575
2024-09-01 03:00:00,0.7044651296685377,0.85,0.7410617249827083,0.7499286127461345,0.6432097949726338,0.75445296944953,0.7587500105169275,0.720870498444996,0.712695960565883,0.7308688845600665,0.7647208684078378,0.6832986207531926,0.6671057223591979,0.6688835941176382,0.7456330274876383
2024-09-01 04:00:00,0.6916253590682698,0.85,0.396154491697625,0.7415924878455323,0.6370542811427019,0.7441065367138147,0.7482977364464646,0.7108937354743224,0.7038792889595599,0.7209423493294042,0.7545539582681715,0.6761822244829698,0.6568898089567525,0.6605794153469957,0.7357691286552975
2024-09-01 05:00:00,0.692130993946043,0.85,0.3534961614877209,0.7378899214944323,0.6351502958105848,0.7406794584185367,0.7446274232402352,0.7065722089839986,0.6996824970406696,0.7173030067111343,0.7501012522315798,0.6713788642296414,0.6521888406218236,0.6571794582730925,0.730356258389922
2024-09-01 06:00:00,0.706560194847395,0.85,0.35589855009965127,0.4613628321387279,0.6376693457452679,0.7445895415565845,0.7484606611360738,0.7081320952553719,0.700352247689368,0.7203869437835004,0.7518063235140285,0.6690164990533211,0.6534004799550874,0.6589971805086856,0.7296010140176847
2024-09-01 07:00:00,0.5944054228020468,0.85,0.3627750205197414,0.36775182916785437,0.6407994177308539,0.7524463703029511,0.7571144324028289,0.7120925862336003,0.7024612863614453,0.7268814579439236,0.7566235522038698,0.6661930422498868,0.6576610609971212,0.6630773652872404,0.7302564762973943
2024-09-01 08:00:00,0.5286878236347635,0.7147522379668597,0.36552092559460403,0.36820815171362636,0.6362368143729438,0.7494428055984536,0.517231146117757,0.7048351011536236,0.6932583575514369,0.7213354644721505,0.747101949452937,0.654091491778283,0.6503647868071685,0.6577116905580558,0.7198335476794845
2024-09-01 09:00:00,0.38467157434947147,0.6225553383765042,0.36507815790461007,0.3657575432881453,0.6216738329423512,0.7418844585788118,0.44068620484204907,0.6927673236797356,0.6775417676553879,0.7106357624134343,0.7241412204649322,0.6345634352113574,0.6396018555443737,0.6473147080849634,0.5111740081785615
2024-09-01 10:00:00,0.3857680777775473,0.5035003683403361,0.35173022505214846,0.3599423324797036,0.7037792631038255,0.7497721007402012,0.3630576319828114,0.48301419279967167,0.7125411635376813,0.7806830064697817,0.43300597212662334,0.4359132457628942,0.7180428184241298,0.7686307187006458,0.34422252658442226
2024-09-01 11:00:00,0.3735077474230328,0.4804226560349804,0.3198169317495353,0.33724219757921475,0.6886295058161565,0.47782477377899624,0.3308647038274647,0.3186585353499976,0.694511360050978,0.7650187739088234,0.20889366042100882,0.3133950320739786,0.6967550281961029,0.7488732872440051,0.31946637257925475
2024-09-01 12:00:00,0.3574313458692952,0.4577974883303098,0.285305697772682,0.3137577312545075,0.6709327929094,0.4089421648655322,0.2989768114339591,0.29645147475352096,0.6759654250640796,0.7494603708330605,0.18349211501505358,0.2895600185376361,0.4200367124841888,0.4375319609886743,0.29498512711911606
2024-09-01 13:00:00,0.34325163408895,0.4397846165171511,0.25766266561700923,0.2948512917681039,0.656828297809706,0.3041252022763256,0.2746204783784194,0.279214431393564,0.40732184674465954,0.7388038331995804,0.1639816919621928,0.2712352393538785,0.26809465977969044,0.3213750368289615,0.2755307669992281
2024-09-01 14:00:00,0.333266820689793,0.4266080772140115,0.23957813671042028,0.28165331216683726,0.3535819812743923,0.29282691091656476,0.25842553380949906,0.26662390446338075,0.25854500444332457,0.7313240141658072,0.1509924744748881,0.25773643227036536,0.25475018670941546,0.30869544966159324,0.2607318486450831
2024-09-01 15:00:00,0.33210471052311086,0.42515038789669257,0.23900664234469798,0.27937407289302296,0.25836130759089176,0.29115834157536763,0.2584353296034858,0.2646472720884356,0.25661165265908675,0.7319301641837611,0.14959448464470138,0.2553616407954422,0.2527758297679999,0.30730625149185165,0.2577187725140648
2024-09-01 16:00:00,0.33412519048808986,0.4280099601479434,0.24386705727198366,0.2796928368315092,0.2620419272814921,0.2928112839994822,0.26428342558242957,0.2666342771007947,0.2590506494386907,0.573443766245161,0.15268880691254405,0.25694759229433395,0.254710628598214,0.3102497036696416,0.2589856744444619
2024-09-01 17:00:00,0.33432186526300334,0.4281013679855045,0.24461328431248602,0.2762869445663522,0.2639343191736571,0.2920449138724734,0.2667182127878501,0.26627117606414386,0.25973073040376593,0.5017320250175723,0.15402281049820452,0.2557045709432872,0.2536175600275201,0.3110062249574093,0.2572958288571967
2024-09-01 18:00:00,0.33181125947402407,0.4251077552377032,0.24022896130062357,0.2688348356534586,0.26326595313335444,0.2885373014522406,0.2645836166420319,0.26308647112289807,0.2579434318578638,0.3450918273726669,0.15199148002068402,0.25106295141538043,0.24939679797146166,0.30878038450922074,0.2522727909873105
2024-09-01 19:00:00,0.32631360613819343,0.41855764898639874,0.23076675315410528,0.2573361796444208,0.2593889996825069,0.2816278905282356,0.2571133806734719,0.2565520828685809,0.25302222336042024,0.3406599472210675,0.14568037094416236,0.24228947312693308,0.24125521437954342,0.30270179546784964,0.24322990592314223
2024-09-01 20:00:00,0.3228844926686361,0.4172529622019559,0.2241336536990097,0.24724740410829216,0.2585692570789529,0.2782903557027302,0.2532707623471911,0.25409676459589986,0.25188474475517075,0.34215551983654835,0.14028316892258405,0.23748143068672206,0.23843517747844636,0.3005496141225435,0.23900441246236823
2024-09-01 21:00:00,0.3167234479660077,0.41233455619194465,0.21407908260108213,0.23365612969112629,0.2541107681998404,0.2711425842341789,0.24436593880694707,0.2482037716599549,0.24736553461339938,0.3400855147377499,0.13079727590913584,0.228285935166695,0.2310847745288853,0.2943903873718744,0.2305033151720414
2024-09-01 22:00:00,0.30905905359313557,0.40589361917195993,0.20305009571038052,0.21831096543317705,0.24596983015762108,0.26154838801132363,0.23216035253270387,0.23995454968277152,0.24024839009590823,0.3351743243881211,0.1178766646214463,0.21535116043736421,0.22042567345301495,0.28415557139189007,0.21913489010598625
2024-09-01 23:00:00,0.2962813152482085,0.4006802624520832,0.19213417513902645,0.20132047342401294,0.11645299427708627,0.23359350580295862,0.22007530053880034,0.18961409564112602,0.1757479705004141,0.22365462189739033,0.17884838439332176,0.12022663959718782,0.1413054941049308,0.1409875440673484,0.17613409949679865
