timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.8440897195730187,0.7154077758222813,0.7610643864193487,0.772037637748569,0.7916394370657367,0.820909576344792,0.8162810003936676,0.8178084048422848,0.7712942381215563,0.8088188805798844,0.8485464347402789,0.7719891806464766,0.85,0.7966769311907529,0.8190543366959806
2024-09-01 01:00:00,0.8290013816066578,0.6938101053715563,0.7499401944044839,0.7645760330295065,0.7582660795611726,0.7936204709774564,0.8020680010832147,0.791378556867426,0.7428924136355471,0.7830711840310999,0.8235110335977441,0.7460549653202181,0.85,0.769061385619936,0.7918531974898325
2024-09-01 02:00:00,0.8131286735798894,0.6702763886895947,0.735834204213294,0.7536080058917654,0.7276033293009233,0.7661673911855076,0.784100195282672,0.7647749459219976,0.7152291860049206,0.7579054647244735,0.7970688272555888,0.7202552295907879,0.8462703638299217,0.7418998427507443,0.7645701642471069
2024-09-01 03:00:00,0.7990297657952223,0.649551677388094,0.7230013543223179,0.7430844239670794,0.7016497984503008,0.7424527799093245,0.7671879258445015,0.7418703237881706,0.691687738176283,0.7362837189247209,0.773619673052034,0.6977675018379107,0.8248757888817684,0.7186890904294738,0.7408929910961394
2024-09-01 04:00:00,0.7890444014628069,0.6347685330050846,0.37215771511482615,0.732280371152104,0.6865009335874437,0.728010226733275,0.7534090820469876,0.7272123543661057,0.6778488799085208,0.7244779435029151,0.75825113943034,0.6835942326989676,0.8121626648065438,0.7051310578083235,0.7257462445255835
2024-09-01 05:00:00,0.7847153853121106,0.6287942445322057,0.32225132823702,0.7235677554105591,0.6844097591889953,0.7251893614668783,0.7460576229688218,0.7233612399005264,0.6758454063926342,0.7242049912472468,0.7539048838155484,0.6800866779430405,0.8101426133203555,0.7031897923494886,0.7218083433117882
2024-09-01 06:00:00,0.7859556439503149,0.6315186897708494,0.315202004827158,0.4399930453035702,0.6960748157829661,0.7344235713200807,0.7452790104136938,0.7306744932940632,0.6861002318410074,0.7359572267695544,0.7610399352062216,0.6876590181807269,0.8191828117904967,0.7133337719411731,0.7295294155289166
2024-09-01 07:00:00,0.6623871656756989,0.6427997280438434,0.3125887100263224,0.3366256422734858,0.7210757611670714,0.7550733570355067,0.7514357587507025,0.7490662408046899,0.7079479597226563,0.7585908900172615,0.7793319034378813,0.7057115521181409,0.8382263004994492,0.7347369049898167,0.7487758286108441
2024-09-01 08:00:00,0.5720752726817647,0.45683621263597135,0.29280571668324684,0.31797561956208953,0.7345393446173409,0.7600044667866694,0.5026457608409806,0.7511252178640543,0.7149832304317495,0.7684592556660179,0.7809444007561865,0.7096965510353426,0.8428753768142855,0.7415012434928063,0.7522525751336387
2024-09-01 09:00:00,0.4163894222790953,0.3722693169826923,0.28718401344048766,0.31125086333348057,0.766647339577086,0.7744519625103187,0.4270430589534764,0.7638973356252373,0.7328769609988268,0.785016257262293,0.7921247990202971,0.7258199002364496,0.85,0.7571739494767142,0.5829135354784704
