timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.7442050602331703,0.7145283614383049,0.6321241967292626,0.6744322623153238,0.49868680062915693,0.6183105174829003,0.6790543564577374,0.6569705722426236,0.5841689175732123,0.6029619763766393,0.6578653999628852,0.5892924303516435,0.5577104011130963,0.5566404156798066,0.6406385768842509
2024-09-01 01:00:00,0.7658585281447159,0.738546088438011,0.6555296366844333,0.6994587505088673,0.5305289631752431,0.6427049782687578,0.7041936165605671,0.6811672011298779,0.6067426009293659,0.6289843419598349,0.6885422568595685,0.6151657432724008,0.5834925281164003,0.5813665004357004,0.6651079393605396
2024-09-01 02:00:00,0.7814081932760036,0.7567575950081087,0.6750741085917067,0.7199753048502392,0.5568669270693792,0.6625871381103003,0.7243232178143195,0.7009745462653502,0.6256184814204687,0.6509714373154427,0.7120400456096543,0.6370816324981894,0.605662932887281,0.602581476705904,0.6849870437516171
2024-09-01 03:00:00,0.7901227798555734,0.7673490990813183,0.6872340248426525,0.7329402641988573,0.57515162802497,0.6754124984282799,0.7367006876328343,0.7137816271769247,0.6380886227792497,0.665815526170298,0.7272699954287603,0.6519406007715648,0.6208343070148697,0.6170163056119331,0.6975884069881247
2024-09-01 04:00:00,0.7934563722408643,0.7732199569608023,0.432326998431964,0.7404823125194412,0.5879298849205449,0.6841918408570317,0.7439047655532758,0.7221370035544536,0.6469733080189425,0.6755193031360973,0.7363468927282608,0.6625147070045636,0.63189478827756,0.6278587554225422,0.7048374423793696
2024-09-01 05:00:00,0.7924010418666236,0.7748335509673866,0.40271833815806274,0.7422515415433176,0.5935345436581551,0.6882202864926276,0.7459802099856033,0.7253668107902284,0.6513126037574252,0.6792695363361664,0.7388297170537229,0.6672179310727969,0.6372239805617901,0.6334083392628551,0.7064567802609935
2024-09-01 06:00:00,0.7870596816472153,0.7725593716278815,0.3982333982383732,0.5244310647461121,0.5922104429387021,0.6878522581948284,0.7434285511434005,0.7238099972670063,0.6514998433054846,0.6772949606285591,0.7349914617159081,0.6664321035258746,0.6370474878066162,0.6339305810037379,0.7027079412269278
2024-09-01 07:00:00,0.6717965614681197,0.7631506084192485,0.38570396882804947,0.436557395850401,0.5800882406940991,0.6796765028274834,0.7334700273764585,0.7143114473471307,0.6443564593598388,0.6666730857420813,0.7216775666644695,0.6566793791120157,0.6277563863900902,0.6256776534538951,0.690859709587134
2024-09-01 08:00:00,0.5959633188097764,0.6175724846955059,0.3810240776934464,0.43268972085645574,0.5775695729021735,0.6792504426547029,0.5470188433788064,0.711753014021545,0.6452167973425659,0.6645999536785467,0.7129085454332655,0.6562203247430698,0.6285455438333386,0.6276204112537302,0.6852081169344286
2024-09-01 09:00:00,0.45173507967797316,0.5284008962975434,0.35989138144708166,0.41225777763317634,0.5512288139792547,0.6612557861169829,0.4733839810822429,0.6924653837924285,0.6295656126526054,0.6489275738670269,0.6806505487716861,0.6357868915714334,0.6097975864133279,0.6101234499405103,0.5209261134516263
2024-09-01 10:00:00,0.42538981742885096,0.40016919025728037,0.3490913806834306,0.36982821148945877,0.49127891109502086,0.6501849997016225,0.4181940282030314,0.5034640870833261,0.6246894734725932,0.7105799508421751,0.46238177381918816,0.4058070562777847,0.6483428254164726,0.6190776056560665,0.40534884157654993
2024-09-01 11:00:00,0.4503148412338161,0.421733980586414,0.3773858628537773,0.39241744321682465,0.5026294974557521,0.4792781853238433,0.4380596943287971,0.41166969199375336,0.6395367190376284,0.7280893003115688,0.32545464125209117,0.34342997081222126,0.6711302872437884,0.6355100294958405,0.42339846939962683
2024-09-01 12:00:00,0.4808359184195996,0.4523320201434969,0.41385422884237616,0.42530631054186846,0.5319330266934613,0.4714907297192951,0.4656821655875695,0.43897254504547417,0.6646943314502951,0.7533749709079444,0.3524815962682177,0.3686492593444184,0.5103060236195531,0.4464747298907484,0.44828244777328885
2024-09-01 13:00:00,0.5019474479434691,0.4740756167560711,0.4367653946592808,0.4464866128587619,0.5555840023319281,0.4261805334029618,0.4840170917389554,0.4590470607378854,0.49226650897211294,0.772174818353386,0.3732301956109134,0.38700478147212375,0.4300870017458056,0.3928714970850081,0.4652079150716505
2024-09-01 14:00:00,0.5065522501391478,0.4781358781736639,0.43680274634902383,0.4473474421531828,0.34126535947974324,0.4307270735619413,0.48609027075339356,0.46287979661468914,0.390485703000253,0.7764010178980435,0.37621074517781766,0.3897619042014979,0.4355379478596873,0.3968483162885232,0.4673801254981727
2024-09-01 15:00:00,0.49599280011012153,0.46838517703152194,0.4210552197535035,0.43356216383439705,0.2595851335018968,0.42103003779819653,0.4761124990248756,0.45285793066134344,0.38124253732876495,0.7687180580290299,0.3660053707019778,0.3800087906826938,0.42654051578163804,0.38720330686328147,0.4574227848978129
2024-09-01 16:00:00,0.47490725523739874,0.44791484386410013,0.3926225384374948,0.40833841193936316,0.23811299573851152,0.40025457268594794,0.4562842771223082,0.43234240092320686,0.3633053540388659,0.6321604864314372,0.3452722191430605,0.36021908080906617,0.4065015154513146,0.36681717569565997,0.4380028220226204
2024-09-01 17:00:00,0.44455566123149726,0.4158051977924175,0.35126111334142274,0.370965510812004,0.20425805137896413,0.36740593569012153,0.42494649703138165,0.4006034553491551,0.3355979105978609,0.5515902956141939,0.31233512498872423,0.3286981852838263,0.3748134412649063,0.33429531099644233,0.4079146155780029
2024-09-01 18:00:00,0.412977888285039,0.38141239478707656,0.30903895098660034,0.3316987736835726,0.16910862526405346,0.3317590730652724,0.39027161089422646,0.3660186292870096,0.3055330746673531,0.40656751586115575,0.27667336091492595,0.2934077524200005,0.339845340369126,0.2986259304753449,0.37446242271345703
2024-09-01 19:00:00,0.38260929151601264,0.34729226302559046,0.2695658330004303,0.29354550045309696,0.13459811318153006,0.2955325358727042,0.3546930086414637,0.3310317814758131,0.2750957862410899,0.3805283307958967,0.24032665392004465,0.2565306766167781,0.30383823396286197,0.26194478203622196,0.33991842044611936
2024-09-01 20:00:00,0.37607196544082994,0.3432831223954005,0.2604574712818311,0.28534545146805845,0.1348251892648885,0.29029363696239197,0.347767034220323,0.3259819600813234,0.27129650723981635,0.3795205340325845,0.23509813748094616,0.2491969912242095,0.29717780513993175,0.25654056826129407,0.33304546237193694
2024-09-01 21:00:00,0.36599621574930324,0.33415334773863764,0.24722086946192737,0.27231507517276166,0.12828821443474012,0.27871595322004383,0.33511978038653706,0.31574211794244295,0.26231006410331253,0.3739278867454917,0.22327303012406702,0.23563420491084278,0.2843325474385736,0.24455963704906417,0.3209991709814655
2024-09-01 22:00:00,0.36075393820079965,0.33101528361626553,0.24022248558950154,0.26529632201337905,0.12697083846615706,0.2721198283468681,0.32730904992524124,0.31099385749135716,0.25774461437561785,0.37159103221368733,0.21608713403569202,0.2268303852380825,0.27579947718377007,0.23723244739715385,0.3133942912916845
2024-09-01 23:00:00,0.3826093894097679,0.362278358996967,0.24734419112141307,0.2959480992769726,0.1568924775337622,0.27285075163361133,0.3184577539871148,0.3092610359354175,0.2518264015160943,0.29511450414952844,0.26299693680838676,0.21517695948422944,0.21614463798137032,0.20684160322036824,0.26799062048636946
