timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6828044994445664,0.6836338262868665,0.6772059260438061,0.6818180600636561,0.6877073558427131,0.6858495861556279,0.6846050358200287,0.6845453379429155,0.6859266955152065,0.6872334273092723,0.6860593436189272,0.6858827144713254,0.6865666458591917,0.6865825909999654,0.6845501373756406
2024-09-01 01:00:00,0.6817826211214817,0.6827978183212556,0.6754086045999217,0.6805097446313223,0.6874042110140554,0.6853862788441569,0.6837479929354812,0.6839814818982556,0.6856237021020484,0.6871288507827519,0.6854027851898198,0.6852639286111044,0.6861664181850745,0.6861688861254479,0.6838143981109047
2024-09-01 02:00:00,0.6805546706998258,0.6817435850859085,0.6732283093292583,0.6788862707928515,0.6869312336190172,0.6847300161256477,0.682621214879395,0.683197452138652,0.6851319298573395,0.6868618793914891,0.684511050564434,0.6844113297574321,0.6855510667141718,0.6855633914407797,0.682834105303104
2024-09-01 03:00:00,0.6791722231709172,0.6805284730154876,0.6708462134204606,0.6770715138184257,0.6863315101935603,0.6839281992676398,0.6813213990991612,0.6822603280403818,0.6845059617181865,0.6864805639578662,0.6834497186647471,0.6833899291127736,0.6847823014262869,0.6848139600438813,0.6816779636160456
2024-09-01 04:00:00,0.6775615770060641,0.6790727877557167,0.19203345954744264,0.6712449094500921,0.6855581161621171,0.6829225495031883,0.6797158011114236,0.6810773378214924,0.6836795359326484,0.6859351529170707,0.6821335247327505,0.6821098207758326,0.6837868065385132,0.6838632774434115,0.680245427109121
2024-09-01 05:00:00,0.6757170210292374,0.6773680132494435,0.1402698077102526,0.6675005528513297,0.6846151722848723,0.6817138236115181,0.677789543056933,0.6796434680812085,0.6826557043389443,0.6852333635403364,0.6805602393983686,0.6805612963551037,0.6825658158912242,0.682711467878205,0.6785265313217659
2024-09-01 06:00:00,0.6736112368092747,0.6753732732852366,0.12147444885620252,0.242728786426493,0.68349021154092,0.6802785651444593,0.6743467144511938,0.6779176956213542,0.6814095264737042,0.6843607225919894,0.6786997848213622,0.6786965873560669,0.6810890807976799,0.6813336517929537,0.6764728710453309
2024-09-01 07:00:00,0.5603326999577698,0.672452003323234,0.11597445900436255,0.1291827457793214,0.6821788236664397,0.678596689604197,0.6708657228119793,0.6758704075715033,0.6799226901405004,0.6833092205292479,0.6765394767408884,0.6764547769593179,0.6793307087151064,0.6797046185000075,0.6740473353895802
2024-09-01 08:00:00,0.36641117502517484,0.47157607920285044,0.11220151241253085,0.1215558976130551,0.6805748954354928,0.6765443386605532,0.33410398512731626,0.6725189759276518,0.6780803306213142,0.6819906853141932,0.6729066424532786,0.6725422861501683,0.6771440420697338,0.6776911790200083,0.6687469523294988
2024-09-01 09:00:00,0.12824727750162143,0.25926403691109373,0.10851479610508441,0.11765492178746297,0.6788621259144584,0.6743811797546492,0.19931889431577918,0.6680014429175728,0.6762058164261162,0.6806476377788138,0.6683518539076047,0.6672029704573434,0.6748767197609278,0.6755172178048519,0.42044988767267316
2024-09-01 10:00:00,0.12128172487922287,0.12408482603369807,0.1043342588014216,0.11347623969934234,0.6762272782393485,0.6716302084811938,0.12313202357124095,0.31652466831822534,0.6738707605013896,0.6800483856095678,0.40052092539803025,0.23897193730315316,0.6712550116799549,0.6739475378024145,0.12724541063250794
2024-09-01 11:00:00,0.11813628382459185,0.11996001387265295,0.09988475456544951,0.10953903250464075,0.6721598554867577,0.35163957412688857,0.11838522389759618,0.12891074505217553,0.6681793368827944,0.6786894459492633,0.127114330228958,0.12746563200681235,0.6668706345815244,0.6689519462639667,0.12120449104994671
2024-09-01 12:00:00,0.11510297113341292,0.11705140022544679,0.09526449647025513,0.10552198835855678,0.669668951046512,0.2323762614635492,0.11508726918900786,0.12466786795821974,0.6647694601432671,0.6772785201081513,0.12343539848076494,0.12220858827926315,0.2716120973526726,0.24366693985116666,0.1180158271003726
2024-09-01 13:00:00,0.11204854861074293,0.11411329724353918,0.09033865504054593,0.10125111125806943,0.6664209684463057,0.12653064424995927,0.11164357365551049,0.11980156324073275,0.290636031290176,0.6740007292035678,0.12011882808005335,0.11837624702191603,0.12533013154240807,0.12737956519238997,0.1148418871842291
2024-09-01 14:00:00,0.1089192072620103,0.11107362917832467,0.08502855243480507,0.09661926582898014,0.25767892288750616,0.12209952327764224,0.10795100031523797,0.11648888583757357,0.1301622731898407,0.6657825164619575,0.11522360029435273,0.11512653114005088,0.12198391359241703,0.12403873919078635,0.11148610354150694
2024-09-01 15:00:00,0.10562569092754079,0.1078380265506771,0.07927969827950053,0.09153518826555775,0.13696146883375473,0.11900810442883913,0.10390594412726169,0.11355962867829734,0.12650640574210828,0.6606510394038019,0.1111668937386627,0.11156294057382073,0.11874936219791789,0.12079272855431657,0.10782890687615991
2024-09-01 16:00:00,0.10213540853242188,0.10437354573174559,0.07304532971882094,0.08591206659155914,0.12854897903385915,0.11576915882902171,0.09943126723646621,0.11042540103391912,0.12184212867158589,0.44137900478235265,0.10713515297833462,0.10766542999206817,0.11537486861921509,0.11745770457709885,0.10383448067566438
2024-09-01 17:00:00,0.09840422802663694,0.10062212830816801,0.06628796960509323,0.07965138421918094,0.12356246276105182,0.11231379024139959,0.09442243214793646,0.10702661415194262,0.11832913490225816,0.2990111475817198,0.10266767313782711,0.1033599028406507,0.11173965008354567,0.11391932761587352,0.09942217156312304
