timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6800072743990268,0.6823753531868645,0.6717004233267095,0.6791578786563413,0.6863084357115058,0.685361307170869,0.6839150081077254,0.6842397356809133,0.6856120406566424,0.6861984864127868,0.6852037035027819,0.6855153502868857,0.6863483065840359,0.6860004387559404,0.6834713449339103
2024-09-01 01:00:00,0.6788690002776728,0.6815709937706544,0.6697013849996419,0.6779170409467689,0.6860120278210693,0.6848866754249479,0.6830541981151164,0.6836521223528687,0.6853033280917601,0.6861025841874967,0.6845017504929329,0.6849185264010427,0.6859045914263006,0.6855867210076041,0.6827574474931438
2024-09-01 02:00:00,0.6771650290945894,0.6803328383686983,0.6668375959133257,0.6760279819684049,0.6853340942588046,0.684119792211703,0.6817349585898056,0.6827157475868681,0.6847120069759787,0.6856896690266676,0.6833691916793609,0.6839815891976461,0.6851901841619259,0.6848872797227703,0.6815825318071866
2024-09-01 03:00:00,0.675290923350006,0.6789254635570297,0.6644551933151691,0.6741937335716953,0.6845540355962038,0.6832188654016617,0.6803011101343622,0.6816412852413973,0.6839957842105403,0.6851771373107388,0.6821221610299509,0.6828940346122679,0.6843415012494665,0.6840531430055627,0.6802704020625853
2024-09-01 04:00:00,0.6727152600914776,0.6769835702100072,0.17612096063178756,0.6694973561484104,0.6833142618727519,0.6819667292705446,0.6782774484007369,0.6801308489909722,0.6829550690455192,0.684290561623139,0.680319747213151,0.6814006854491087,0.6831753962607428,0.6828826453670335,0.6783698188214592
2024-09-01 05:00:00,0.6694862343901125,0.6745055529571319,0.13137100987843495,0.6648790500794151,0.6816594236441454,0.6803595476233404,0.6756382731584234,0.678151742308611,0.6815942014243713,0.6830708956776455,0.6779366139469248,0.6794825575474239,0.681693852253429,0.6813804586612573,0.6758465797062014
2024-09-01 06:00:00,0.6656254722257534,0.6713934179334747,0.12096693608684975,0.24188428324694677,0.6795698523159356,0.678285084393103,0.6712572419083047,0.6755140166589289,0.6798092942151636,0.6814685472996934,0.6748485354235427,0.6769925387730795,0.6798090971532212,0.6794512051481967,0.6725145251324
2024-09-01 07:00:00,0.5144510806793006,0.6674214625319217,0.11582627524974493,0.12786206973978848,0.6774338463640768,0.6758622779193789,0.6663276579104278,0.6723228791812224,0.6777022374439247,0.6797401640660728,0.6714317368058023,0.6739803216957625,0.6776085635039719,0.6772038953465708,0.6686104604857211
2024-09-01 08:00:00,0.3119537013133495,0.43530973841535253,0.11156700166608872,0.12084214115224791,0.6738775349506037,0.6720278127894557,0.3046905483088204,0.6656149480918804,0.6741683503745335,0.6768915459006287,0.6641122002343306,0.6680170203712399,0.6743015699042162,0.6737506545363033,0.658634990897201
2024-09-01 09:00:00,0.1252554172828055,0.2558374909796671,0.10794358197089732,0.1173745906624718,0.6727989076557578,0.6698868749486667,0.1958841831054181,0.6621377277350059,0.672315296832078,0.6759862741922383,0.6614838324624105,0.664028237414723,0.6721982329232573,0.6716293317545198,0.38194379857147326
2024-09-01 10:00:00,0.12037446879710226,0.12394685893407209,0.1035684583235412,0.11264614327699571,0.6694191848324319,0.6647707851646741,0.12338691281819752,0.29010241503073136,0.6674222629392423,0.6754872891707441,0.387444767937778,0.23850281833361803,0.6677196881331174,0.6690004796001131,0.12529279011086628
2024-09-01 11:00:00,0.11684413700187209,0.1195536357320242,0.09914523825498237,0.10859013854971952,0.6642910613165485,0.3070756140178481,0.11821451139122215,0.1260685352290507,0.6611923161031573,0.6740434284425363,0.1257700557610019,0.1267447521089166,0.6629526511755548,0.663327041498267,0.12033786677068806
2024-09-01 12:00:00,0.114013416872114,0.11674296072849569,0.0947096220047792,0.10482902927585361,0.6615527239644495,0.21834477088201978,0.11511005872113349,0.12261103909596244,0.6582327878964218,0.6727321955060691,0.12230616945013774,0.12216850827112626,0.28298823736413187,0.2380878243536848,0.11732336666600059
2024-09-01 13:00:00,0.11109381567091553,0.11383219517681732,0.08993231305157388,0.10076190965337307,0.6576279333725129,0.12582291800543494,0.11178822412957802,0.11885730448927946,0.28048115843017707,0.6696168604484604,0.11905641907722661,0.1184976518169251,0.1273446969049145,0.12812873040861883,0.11422759487347482
2024-09-01 14:00:00,0.10795133770450084,0.11067060093603803,0.08471358328081573,0.09622723584271399,0.2304790916712422,0.1218894032026476,0.10803448206549879,0.11573263222922452,0.12865431695540153,0.6640669281260991,0.11463565819968866,0.1150179128580248,0.12345264840177513,0.12446763065838577,0.11080029070934118
2024-09-01 15:00:00,0.10439717163339056,0.10703216065482442,0.0789771643960548,0.0910914910204226,0.12889929485732218,0.11788457099292159,0.10359757717066893,0.11244083441318754,0.12406151558029038,0.6591345292355899,0.1102013386070586,0.11078386014942455,0.11885625476581478,0.1201330995033941,0.10682308060210914
2024-09-01 16:00:00,0.1007208917475107,0.10329534565438225,0.0727533053050885,0.08542686509381794,0.12317381970225902,0.11388613754484364,0.098829550484022,0.1090668128032584,0.11954052936203972,0.4406301000475452,0.10579672511912251,0.10643152205290121,0.11438265185332987,0.11582795573906124,0.10264339232377982
2024-09-01 17:00:00,0.09692836718801852,0.09943627117074297,0.06602549163399606,0.07917176233873809,0.11911881714747707,0.11009858872436123,0.09369491323154346,0.10559322851185751,0.11603093937778183,0.2963223615803753,0.10121263985173189,0.10196072334457472,0.11021145704300957,0.11180505456075877,0.09820055733199182
2024-09-01 18:00:00,0.09288886674808848,0.09527950564467477,0.05877118390939926,0.07220090001389469,0.11477111547793,0.10615897424432799,0.08797773385475845,0.10183333238383838,0.11244884529741102,0.12480697872680153,0.09616493304361277,0.0970818452996611,0.10589263354757832,0.10765250999464919,0.09329278836312821
2024-09-01 19:00:00,0.08853802897289516,0.09072477827520627,0.05102294016833256,0.06441866378822603,0.11085788784480037,0.10190927146485906,0.08151916381284788,0.09766684976957156,0.10895256339003163,0.12151024804647857,0.0904868411907739,0.09161053308869017,0.10122618856588483,0.10320265434741346,0.08777280456538598
2024-09-01 20:00:00,0.08378532634839375,0.08566129728541834,0.04287825969575802,0.05575060173954975,0.10608211311199338,0.09711493964697715,0.07414052338934207,0.09296549902096536,0.10491759208086501,0.11748918989760991,0.08395287944576686,0.08534494042697989,0.09594821439394832,0.09818469111909049,0.08148730381953619
2024-09-01 21:00:00,0.07865199543725795,0.08003791336872558,0.034581792169201465,0.046245172478815294,0.10072647918797117,0.09170648622894431,0.0657267905737723,0.0876165511254943,0.10041384817196274,0.11334897395872594,0.07645048091152712,0.07811106083339653,0.08991902479923473,0.09252290448559494,0.07429772077216863
2024-09-01 22:00:00,0.07311977157789394,0.073790941648565,0.026508797942658067,0.03609339421985946,0.0944071538627962,0.08545317538225919,0.05617979232119209,0.08149798576446741,0.09518157302797353,0.10849783667073513,0.06777913117194473,0.0697188503612204,0.08286140609809216,0.08592485944184182,0.06608073188751593
2024-09-01 23:00:00,0.06732700565781063,0.06706393868656424,0.02,0.025862824207706952,0.08691703936404957,0.07832993721676412,0.04561386069810676,0.07461300075451759,0.0892755145921009,0.1022033045623456,0.057897847921632106,0.06013598539787894,0.07463809316996382,0.07827067246701332,0.0568176784650118
