timestamp,L0,L1,L10,L100,L101,L102,L103,L104,L105,L106,L107,L108,L109,L11,L110,L111,L112,L113,L114,L115,L116,L117,L118,L119,L12,L120,L121,L122,L123,L124,L125,L126,L127,L128,L129,L13,L130,L131,L132,L133,L134,L135,L136,L137,L138,L139,L14,L140,L141,L142,L143,L144,L145,L146,L147,L148,L149,L15,L150,L151,L152,L153,L154,L155,L156,L157,L158,L159,L16,L160,L161,L162,L163,L164,L165,L166,L167,L168,L169,L17,L170,L171,L172,L173,L174,L175,L176,L177,L178,L179,L18,L180,L181,L182,L183,L184,L185,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L75,L76,L77,L78,L79,L8,L80,L81,L82,L83,L84,L85,L86,L87,L88,L89,L9,L90,L91,L92,L93,L94,L95,L96,L97,L98,L99
2024-09-02 00:00:00,0.16327443849483902,0.1632148008201794,0.16207251858499183,0.16620982706972917,0.16286940032573644,0.17362781893595605,0.1653037103831882,0.17601677304751795,0.17519476419248992,0.20536693412041623,0.15160982536931394,0.19697466740303565,0.14684431121061295,0.2043258689137452,0.22303920810191352,0.3111950608089993,0.17589685352418236,0.40398736226640714,0.2404823334068766,0.2463042636109908,0.2517804323317695,0.17559271397371085,0.205818332997996,0.22540960024254944,0.1434349619445596,0.16914069400703546,0.15586856341510827,0.21387792375081632,0.2422087822229885,0.22212511504567234,0.2396316104529704,0.2211402885654165,0.22739789915214448,0.23953578932883443,0.23953578932883443,0.1490139775846584,0.2614899705549233,0.18561702872771269,0.18874716738235287,0.24078433779639585,0.19986478901302307,0.21340662078396128,0.21913458666724916,0.4902595159640786,0.4437316831430317,0.20312323222986015,0.12824867453977043,0.27466852513171974,0.17665371021193477,0.1758657306471227,0.17353224456813376,0.1716305190990475,0.17548212986414033,0.16744567429609575,0.20575378132427205,0.16657674933190278,0.18240910850220557,0.16280618046926842,0.18240910850220557,0.2118040507693685,0.2118040507693685,0.2073028405797896,0.25628102863328384,0.2993172655687766,0.2990324733471738,0.2955925656682051,0.302460724409504,0.3056735803406619,0.16496495147152354,0.27539412341511044,0.2805982859565199,0.2909483720063937,0.2532391596797576,0.2233981690712671,0.256102867497543,0.2612670977298069,0.2895284207967097,0.27691514726223093,0.2821945613432926,0.16961318033979544,0.2867180142432708,0.30806422334571004,0.26699880149231636,0.2535492976990449,0.23667711598577856,0.26334048284340017,0.26152517271548087,0.24882782971647574,0.22635370734943736,0.26348876703128005,0.1700789861116975,0.202093853985023,0.20461246859768742,0.19795519714729976,0.20261862927475785,0.17781107452887254,0.47276187789973845,0.16523582549700386,0.1634959976474647,0.16942235041662287,0.17033399876533026,0.17414638371824684,0.17399317192920838,0.1733528537126344,0.17279135704396215,0.17436394143528045,0.1764133067455052,0.17391732617359434,0.17570178063120193,0.1469220780668992,0.17679141978509513,0.17467796006727024,0.17777670263327505,0.1805911321273433,0.18532882504330941,0.19865546791358196,0.16906657791322346,0.18359869951779473,0.22070956591461663,0.20783303206871379,0.1620606986038965,0.1677888500297817,0.20060497125987695,0.14123504246627044,0.18136008511320661,0.18204048221286598,0.1796945359097926,0.18033171783667393,0.17985044910560133,0.21218545316740034,0.14172402796497088,0.14653739032392266,0.18204150601424798,0.17962313539797914,0.18157384920700353,0.15474415824808854,0.17047132956833663,0.15724102988424032,0.16995659381035794,0.16713674412631332,0.15402562987558402,0.15469427253746126,0.16160284828873148,0.15545126186223857,0.18562925951499826,0.1422730346169209,0.16349048717382747,0.1689367055970615,0.17111216380762348,0.17249145355219234,0.1806320926629447,0.1806320926629447,0.16877666445931788,0.14917044282857145,0.17320681377151617,0.17898972988196346,0.18278157915339235,0.19710162748306864,0.1866164352025471,0.20193414237387586,0.2269916953823303,0.1896238734431513,0.19846395984333728,0.20737551457998082,0.15024650517136678,0.19668404713635887,0.19668404713635887,0.18391318633468579,0.18391318633468579,0.22088152051239965,0.19450732597285128,0.22349066590833067,0.21175743377568165,0.21379885058739237,0.19721882509644517,0.16049191408851365,0.18872849386591845,0.19100224176514463,0.1851687399006434,0.18645003538849908,0.1827148823355443,0.1904462173061358,0.1960125537389553,0.18381330436073154,0.183813081199199,0.1776222191784783
2024-09-02 01:00:00,0.1612832899614406,0.1612597181741575,0.16038791899852645,0.16784073159313936,0.16328107586876175,0.1735284900936073,0.16571742719494859,0.1771258202617167,0.17504817174327902,0.2122148938740407,0.15469565834065696,0.20734917773171313,0.15284548892849614,0.202964855837878,0.2550058519532508,0.4465138102792592,0.1766472856174228,0.48332540843708655,0.2340467995618859,0.24672739093096901,0.2597736550671775,0.16133745401946212,0.18279624704805342,0.2017509435543302,0.142668473263957,0.1605169424554006,0.1419106324747326,0.18800467616076838,0.22185772482885663,0.19971112603244068,0.21940952241882355,0.20039210324651185,0.19707739016015535,0.20548059072140987,0.20548059072140987,0.14855446056818014,0.2824441369807189,0.17096246110277744,0.17086814326286798,0.20140926209777307,0.17499145016237766,0.18082033840647949,0.18389458009595877,0.5407254073312371,0.3595281117023996,0.23917601124476462,0.12761745040448946,0.29208305475805524,0.1813212164041345,0.18005469842366664,0.17429173326780933,0.1710243662564263,0.17630406734495127,0.17291032422564034,0.2043704009544548,0.17316951836533656,0.20349405076839744,0.1612627081412987,0.20349405076839744,0.25640724099640017,0.25640724099640017,0.24469825457177655,0.30876836504304017,0.33513318875829934,0.3257034115597499,0.31998458829524107,0.3368334909461358,0.3099372519615358,0.16342514720204454,0.2401687714767742,0.2578942919515325,0.27964900884107136,0.21166521967408894,0.18569052165474445,0.21544849063799826,0.2230910097793599,0.2651389067124312,0.2792616479951664,0.27779114340369,0.16806220728770913,0.29567524877131035,0.3000915744343925,0.2786429566224523,0.282287007306322,0.26212820113534685,0.2881750932753091,0.29441639855306057,0.2884051041014568,0.2632945456981205,0.30008388074463727,0.16854257979235465,0.23054858748161333,0.23101538777078748,0.22011812914794854,0.225317878541025,0.17665899558398754,0.5391687515974003,0.1637791088739093,0.16176497862607914,0.16800507784984223,0.1689824013448121,0.17295685303528066,0.1728265832388067,0.17206073502527194,0.17148107483397645,0.17331900361916097,0.17539233994531073,0.17308453889803724,0.17458537751408748,0.14583077179219983,0.17570487198306478,0.17361237348366348,0.1765806101239952,0.1793967677409712,0.18530994241099383,0.20668260766534507,0.17004100946550094,0.18344571986563427,0.20954026279737975,0.19613115194864303,0.16047373941640541,0.16740350092818554,0.20146098276203722,0.141405328174786,0.18003594758172783,0.18105841155421856,0.1785948131915674,0.17872620232673048,0.17846294805078797,0.21102870537858434,0.14178385868950139,0.14547677002489115,0.18091603647666532,0.1787898172804405,0.1806244254492486,0.1542764564179608,0.16938095932547761,0.15681234103691558,0.16911137908096902,0.16595270546999938,0.15350326705851092,0.1541576445517368,0.1599992214207194,0.15503244618572173,0.18526715817743128,0.14388353537383938,0.16283417049330742,0.16830579820637606,0.17071020065724063,0.17213830158685584,0.18750395761314234,0.18750395761314234,0.16807056147264124,0.14782312238418338,0.17383003074029496,0.18858537194614935,0.19620320134503097,0.22722783224486615,0.20359229051341995,0.2379905741464134,0.2715476594301586,0.21083982514440236,0.2259527528094463,0.24293006148945973,0.14899437154286163,0.2210837548562831,0.2210837548562831,0.1954750990678659,0.1954750990678659,0.2679675438599879,0.21494550482550032,0.2639519360356795,0.24542696705607253,0.2452939045196271,0.2178682517964068,0.15873956447947546,0.19840307988867129,0.20456869828931495,0.192605298043146,0.1933931123931323,0.1860473850484545,0.20300440563587263,0.21365551059700613,0.1891638410546015,0.1891638410546015,0.17812288021342151
2024-09-02 02:00:00,0.15980212378049466,0.15980763745774157,0.15914995560158043,0.17388864510733337,0.1658016806048343,0.17529183256128236,0.16883273525812892,0.18331652081258198,0.17689509962318034,0.2352903634076856,0.16547917059653972,0.24446364871007564,0.17192186359269304,0.20204945610955832,0.34866346906876905,0.5633664178713623,0.18165751017034742,0.5153362783472804,0.19580053736468356,0.2106368395019592,0.22886677917098774,0.151642381454629,0.16837320022327537,0.17436448584784142,0.14231718678523864,0.1511322903689466,0.12178823893674731,0.1703741499743527,0.18338339201079631,0.17440249154596457,0.18341928323619658,0.17640479651049232,0.17188282039697073,0.17305664316953484,0.17305664316953484,0.148473363655993,0.26768913291421154,0.15900954999240438,0.15861647614415164,0.1711518138355651,0.16287187654098803,0.16681654342642913,0.1678794963351303,0.5432638401840932,0.22684881796408848,0.2946748538890338,0.12739937833726203,0.2694231004724777,0.19858781507478557,0.1958510787314299,0.17993475967517006,0.17132398149015032,0.1821635418241648,0.1905758760066967,0.20359483232077558,0.19309599322032822,0.24686164508381903,0.1601544251083431,0.24686164508381903,0.31572368260197564,0.31572368260197564,0.3015803104189602,0.35907747135541923,0.34394153671234773,0.3179657857505798,0.30738781624729433,0.34416056537830536,0.27356429125766785,0.1624080187642231,0.1888666116183928,0.203311253724279,0.2278005603119153,0.17394817090750705,0.1674041923332928,0.17691983157924723,0.18030988538374662,0.20959155058916004,0.23913672042493025,0.23112598893913883,0.16699572879680205,0.26108679471948976,0.255355953808834,0.2507294958864381,0.28281368283789554,0.2654750609782097,0.27912097467570324,0.29924775748735355,0.3105593688431152,0.29424001086283125,0.31075389194590064,0.16748511097230073,0.26606749491486303,0.259001862894938,0.23707274706798306,0.24839087827879225,0.17599636910735425,0.5583947280846582,0.1627930755859601,0.16047360309851239,0.16707717543627323,0.16808895795131315,0.17222948842193275,0.17208284302294324,0.1712617974901184,0.17068243748464798,0.17269602947138515,0.1747506001995952,0.17263042484873248,0.1738792286377193,0.14518379554103114,0.17506404492323321,0.17293310220857488,0.17589414140280854,0.1789055567889321,0.1874950227745156,0.21392909636830174,0.17326546221697958,0.1848476652232601,0.1875019452166194,0.18182082964291005,0.15930747607157547,0.16774159831341737,0.20618946555135495,0.14194990537117533,0.17906099598127984,0.18055879293750232,0.17793216018688754,0.17754948358139255,0.1774739770413288,0.21041495781786657,0.14231099610513456,0.1448365883365131,0.18016817160875467,0.17833274092010745,0.18020366854205774,0.15423961066741596,0.16868443561951932,0.15675303225597345,0.16869377446655892,0.16523263246640005,0.1534169915999135,0.15410041249173537,0.1588601582525796,0.15503616018806587,0.1856748298315972,0.15091407999276824,0.16256762215579665,0.16819413485885215,0.17129730026947554,0.1730306928226458,0.2096045443874164,0.2096045443874164,0.16806212515336258,0.14693384159014294,0.17941847859498958,0.21654571913685916,0.2307824360259503,0.2802872940205839,0.2436965025808432,0.29522835601508557,0.30862555846111434,0.2561819097424653,0.2771361332819125,0.30005852469496186,0.14825802942358193,0.2683656898110813,0.2683656898110813,0.22624019180087301,0.22624019180087301,0.3189266270941546,0.25501161752129087,0.31823978548190673,0.29652495942385554,0.2910783602237173,0.25574264401451413,0.1574605047514364,0.221080453636141,0.23351615357375033,0.21188978927340965,0.2103372337454803,0.19630008775984362,0.22989136251305892,0.24686598493582224,0.20368344081980297,0.20368323794568247,0.1816848600477318
2024-09-02 03:00:00,0.1591456339221581,0.15918119713822865,0.15870690004607124,0.19051453663163231,0.17432999847716957,0.1826692459712904,0.17979514544974023,0.20339273924449947,0.1851405560891705,0.2907250372498587,0.19329297189902467,0.33552285461596504,0.21600050379036312,0.20193529513748398,0.5007166890763874,0.6012648311340181,0.19914438926591882,0.4870283304913093,0.16177852055800004,0.1664778486840169,0.17508733363730147,0.13809409827737473,0.1573083757906044,0.16214017942870698,0.14265569560666805,0.13872509763075205,0.09111715460606085,0.15917817108785354,0.16439440109960235,0.1627097819542924,0.16584001077595403,0.16493064599688084,0.15997538292460303,0.16010403932516934,0.16010403932516934,0.14906526836189815,0.2096183592701289,0.14075108830978314,0.1399617699896279,0.15863324979636007,0.14622246474523276,0.15219965134986435,0.15389947010211044,0.46952735380001853,0.19101989741174447,0.34983371784598133,0.12782045691852048,0.20526567744260749,0.24169422944604466,0.23639396305272034,0.20017178966765778,0.1749326932795936,0.20234475876652275,0.23239125336391922,0.2038094823178015,0.23742023628227868,0.31131086633906985,0.15983104559270703,0.31131086633906985,0.3699962879396749,0.3699962879396749,0.3639828065908524,0.38755239971696337,0.30955123970058596,0.2623953370507888,0.24599644529234602,0.30984102194051655,0.20790342526270011,0.16220339013012758,0.16656225682787507,0.16872097441714992,0.17691329838668338,0.16069228229159901,0.15408282518030955,0.16338170054652337,0.16509228650229874,0.17310984173363664,0.1834158009204494,0.1794248826450703,0.1667337782437667,0.1961142131510946,0.1968337363877657,0.19291337097842762,0.2351622891107364,0.22805126561114467,0.22261742628520106,0.25262521835250223,0.28660815465665473,0.2905544190645201,0.26996102289887003,0.16723303785857668,0.2866793809151735,0.26683266995020066,0.23033638366168382,0.2529444156305138,0.1761487238129449,0.5322614410300585,0.16257994301122886,0.15997965491203525,0.16699329955897693,0.16801573233393008,0.17230848509662763,0.17216691685896887,0.17130898979235742,0.17068630746802138,0.17284628934565413,0.1748447929640053,0.1728910282688609,0.17399642473473484,0.14521638186387034,0.1752524076335711,0.17309418724501427,0.17613481441966897,0.1799667875868949,0.19324403093596637,0.21442046748076382,0.17994557131612202,0.18897490208285084,0.17288223823690546,0.1729299275733536,0.15891572234691242,0.1696243476617104,0.22197012363679197,0.14336506214858594,0.17881638696710184,0.18121266751770265,0.1781342195054071,0.1770752171743583,0.1772295349134054,0.2107515778269634,0.1441916997804554,0.14488276800511118,0.18033286999477613,0.17882676823377852,0.18088750976059298,0.15492044957235673,0.16882123659111506,0.1574265129466545,0.16913877603933522,0.1653445118999583,0.15404804110861142,0.15479778258878446,0.15851398151473434,0.15597170108584077,0.1900017459388843,0.173747183561283,0.16320996562430795,0.16973559457817167,0.17623128677896896,0.17906841038273286,0.259552780839331,0.259552780839331,0.17037690803828903,0.14678279982925407,0.20020280752436298,0.2725233150523991,0.2927872334985062,0.34242087134921106,0.308836942606442,0.3562077312157163,0.30976836215103165,0.32378979885036496,0.3451099616996971,0.36542465501965965,0.1482574380132044,0.33496676933815184,0.33496676933815184,0.28475826629725687,0.28475826629725687,0.34729771588569397,0.3139728205216062,0.37373968674735825,0.3555617065704712,0.3435435889321706,0.3094633759935766,0.15697456165919954,0.2621932499603805,0.2813285410018798,0.2500623279843708,0.2424741273621226,0.2195823730608651,0.2744427850125234,0.2957476490886145,0.23364254016571484,0.23364254016571484,0.1929601778947897
2024-09-02 04:00:00,0.15898354160606498,0.1590400142237949,0.15871031771352967,0.2246906442531647,0.19535153829101734,0.20239392141304302,0.20700162061334812,0.24856735759157272,0.2085059679767305,0.38340632070344044,0.24540272712756991,0.4677569576287198,0.2847361048685495,0.2021254396018897,0.6008640790483363,0.6039714176951049,0.24117439398006485,0.3313063497263051,0.1486540250748328,0.15097393780682292,0.1533333777098372,0.11826825546295733,0.14041848023284687,0.1475355223294779,0.14328481913822635,0.12363913369937998,0.0692592761853895,0.1419103599843795,0.15053232055550403,0.14872864016328755,0.15212443133760864,0.1518335920788987,0.14222354288279263,0.14243285571637465,0.14243285571637465,0.14992420327329806,0.16745344214251034,0.11306867582473411,0.11116811556737773,0.14052636580940653,0.12038864803630425,0.12944997733962765,0.13185000704699168,0.251644782790545,0.17527654224107966,0.3728893078109839,0.12850755708427028,0.1657275806281382,0.3134429626644836,0.3062840753836045,0.24857062084019682,0.18834844790572886,0.24933492569370747,0.3010106786677582,0.20556282026859557,0.30632738899037504,0.3773588856821419,0.1599303055688491,0.3773588856821419,0.397323729451841,0.397323729451841,0.4104951393803991,0.37765429008539037,0.23407324091788276,0.18976987462620204,0.1797208462110084,0.2367321981051536,0.1697168186172932,0.16246723306366762,0.15483898204643282,0.15625785063978231,0.16139891807085258,0.1454960671346042,0.1332513650092583,0.1478656880668322,0.14997782059017292,0.1610972337674223,0.16409716850262984,0.16309062875318792,0.16693149033883176,0.16700898482070559,0.16891846122393114,0.1662746871979871,0.17638153780651136,0.17721517479928972,0.1716273474045678,0.18288080892513253,0.21026610619223138,0.23069575690830965,0.1922692926693252,0.16743457456073058,0.26260287889962836,0.23214689400538036,0.1926142513495151,0.22161559991950588,0.17678690134827715,0.38408609347521433,0.16279965431879664,0.15992785201479479,0.167404473489612,0.16840105603143216,0.1728241015140498,0.17270735265940731,0.1718359214403615,0.1711404527945949,0.17339283140516243,0.17534304646032237,0.1735734688357993,0.17457003530721754,0.145599339467178,0.17597264451609845,0.17377060288432225,0.17733682792810512,0.18335580128610304,0.20192977270249224,0.20403723192590784,0.18896058040944558,0.19540823934762125,0.1634390601744085,0.16532045610837737,0.1589276417983456,0.1731271854841974,0.25848851211323415,0.14630043651036417,0.17900101462468077,0.182963134965038,0.17887920389643772,0.17697215504444033,0.1774231098089303,0.2123464788325052,0.14984812113582668,0.14527358731054413,0.1813969019715818,0.1803956225682076,0.18255747289656538,0.1560720658975157,0.16941469162431794,0.15869311321875648,0.17057118923785297,0.16591184500911135,0.15511359102489133,0.15630384495980237,0.15858942853783067,0.15885568857034146,0.21174140252003193,0.2234234074703315,0.16552114919388297,0.17655292453498717,0.19484797525284792,0.20071939928036728,0.3341418819178843,0.3341418819178843,0.1801253237462629,0.1470299435997709,0.2500426221987453,0.34468147661753634,0.36489623174296765,0.3825933965538973,0.3765891680574364,0.3915277708157351,0.24874538042656333,0.3892942799878698,0.40620192767838414,0.41539657318523093,0.1486781330455904,0.40004226176768065,0.40004226176768065,0.35976152482269214,0.35976152482269214,0.3234170232873127,0.3776730710959579,0.41603010466588025,0.4066621632921486,0.39064147920111536,0.36742720361219466,0.15691873390370487,0.31859692298173264,0.3409362599738146,0.3065326510067321,0.2893172139114879,0.25946257833105457,0.33076660441213424,0.35119138626361956,0.28051008359769547,0.28051008359769547,0.21820416431222495
2024-09-02 05:00:00,0.15956936589078405,0.15964440677448022,0.15941681706969138,0.27859957951246384,0.2360933354662321,0.2431025976691468,0.25812396655448255,0.3207594099827898,0.2580212672708977,0.4854812299025557,0.31537869191515105,0.560906672855302,0.35438898348270137,0.20287198839073767,0.6220626263580701,0.5998111272657304,0.31268964802095034,0.1814569035737493,0.12990370408011973,0.1337029140910792,0.13763215741506202,0.08872596871867712,0.11686301426816748,0.12497290751991368,0.1444036267527089,0.10982939230540914,0.05954481203379805,0.11661757221872686,0.1280439701776788,0.12762004267930327,0.1301727006235152,0.13263384342087994,0.1145759388684196,0.11460005040734371,0.11460005040734371,0.1513188694137893,0.1534113501024593,0.0769995980983071,0.07346753986948085,0.11347483740764579,0.08361618469171546,0.09437558699665591,0.09639636083193111,0.17674584493788403,0.1510893361621898,0.3322753651279404,0.12960608402980967,0.15197010131983718,0.39035197227422247,0.3850306255493807,0.32706756721302255,0.2258579639632218,0.3251429355094999,0.37686161686687447,0.21467129943807148,0.3794177611922163,0.4227351332521142,0.16070978913076542,0.4227351332521142,0.38274992619316234,0.38274992619316234,0.42865676416971754,0.317383159227384,0.17627600428385307,0.16339439171458234,0.16090590141124078,0.17861563449173698,0.1590674713473628,0.1634483625133417,0.13974285751246593,0.13980284970308265,0.14744956009130483,0.12444342816361861,0.0988407103240672,0.12581348387549346,0.12796266659048627,0.1473108255214623,0.14778520608862716,0.1464021717629427,0.16784555224460196,0.15316846367603704,0.16034117105739398,0.15122115891855284,0.15915507110768354,0.16038974359402272,0.15684812220202976,0.16119892414514939,0.16533287478106581,0.17066628559332853,0.16221044143520116,0.16834235276303908,0.19509023164243433,0.17797700309009182,0.160448107032424,0.17718440552392337,0.17793515152082567,0.19471305294487745,0.16369387619672668,0.1605818986788519,0.16857778112743113,0.16951078870733843,0.17408201485700836,0.17403966335975704,0.17318436078374402,0.172291321704903,0.17469886575884888,0.1767871666457505,0.17531099640184314,0.17603110557534155,0.14651910865959206,0.17803437887153575,0.17583829501623027,0.18101794478983507,0.19066934886867073,0.21081295604348177,0.18833566615164357,0.19700056039981872,0.20250639499196862,0.1512041828705474,0.15691780257063218,0.15960221142444572,0.17821678041764313,0.31825217860831134,0.15398233878265305,0.17990337195712222,0.1861053024690734,0.1802380268039964,0.17751272642267785,0.17846537516711392,0.21944356115918878,0.16723448208288294,0.14620238251595916,0.18418041297922108,0.18401936853090312,0.1853697377367836,0.15880564761654267,0.1710125147133322,0.16237882298873074,0.1761502737174646,0.16731604033910152,0.15753356926995393,0.16141261668990312,0.15934284515711128,0.17014029237118505,0.28952268417790417,0.2925300251863584,0.1754463495947108,0.20158570402794823,0.24463791158484052,0.255449317158456,0.4044906572533729,0.4044906572533729,0.2114456603848252,0.14788980576329433,0.3271556980589472,0.3996918516543198,0.4145611576703272,0.37043082660363996,0.41512061057410893,0.37551934324028274,0.16730516921837543,0.42466674316107644,0.4397668216105896,0.43435565890174,0.14971640067544012,0.4426989683279215,0.4426989683279215,0.42250648537571517,0.42250648537571517,0.2314017189002366,0.42882953763178183,0.4389281192518579,0.4399305613990143,0.4246679229334194,0.41608675028076075,0.15754442741654978,0.37809277579934863,0.39797138393996506,0.36976146222623796,0.34307866133340115,0.31279203640538167,0.38616998187703794,0.4008059303736675,0.3374441621263581,0.3374441621263581,0.26224841659608444
2024-09-02 06:00:00,0.16105602215563733,0.16115731924887308,0.16098819312770465,0.3422155794144314,0.2954221950700534,0.3053165986163613,0.3277230897161224,0.3992620891950422,0.33232404804595034,0.5563053409312653,0.3809275050071379,0.5889913148231456,0.39615157324905165,0.204392994857701,0.6230482472798524,0.5590965800689699,0.39444261274771353,0.1636669877429509,0.10031579716610076,0.10568945896227236,0.11187712478009632,0.07087433269127036,0.0873070344696649,0.09065882115852184,0.14618677903913313,0.10395443517348027,0.06652034525509515,0.08377497408306696,0.09059354530811621,0.09546454392308543,0.0938467437603856,0.10854400918855281,0.0769889016357562,0.07599382015023999,0.07599382015023999,0.15382299508917588,0.1319047950003092,0.06016132415510404,0.05794175970417903,0.07855718765020851,0.06217625403566824,0.07013926936885258,0.07023885257482389,0.1612984879470814,0.11535805567724249,0.2193168867528534,0.1312794213895719,0.131380766481151,0.43869888485737746,0.43939718129229766,0.4083536741443056,0.29792403281732355,0.40571555061212905,0.4311050319797779,0.2522909396580339,0.43064775075437195,0.43684483271993946,0.16233998688610946,0.43684483271993946,0.31129861935234326,0.31129861935234326,0.4121836598755205,0.225934835881939,0.16199393296383638,0.15355758902973293,0.14890422086858757,0.16292976620995667,0.14932806835497045,0.16530501170231374,0.1237614351124909,0.11902620895883075,0.1297030449851762,0.09605901311486964,0.07281933467115898,0.09572906613410626,0.0966063452075733,0.13173570518640318,0.12235040669551862,0.12164025211999602,0.1696285401647348,0.13279693817050206,0.1537482002925678,0.1266659447523634,0.14047458806489582,0.14356474461923216,0.1366552179207254,0.14421093838390042,0.15077402056841932,0.15529129661114466,0.14709610421088828,0.1701036810592055,0.16221225358691727,0.15958962798005066,0.14925192535430282,0.1613122190106298,0.17935337795604261,0.17193560558994242,0.16541720239997715,0.16210637610099352,0.170649529260783,0.1714884340340329,0.17648252218772273,0.17667589700424308,0.17588887073710327,0.17430288487818965,0.17743001321735108,0.18010144567017541,0.17928283328857736,0.17933156446836335,0.14813296192190176,0.1835955311981818,0.18221213263574665,0.18966206868900573,0.20188583808266228,0.21519230483091023,0.17746871244717904,0.19942718121100053,0.20704213413173428,0.13682411296522132,0.14962735176937572,0.1611152240028991,0.18355173525622112,0.38207234602006745,0.1712708640455751,0.18156526705863546,0.19011093752209562,0.18193589916249145,0.1788499113225486,0.18072693093381986,0.2451648485207695,0.20608694683715545,0.14783136070005706,0.18911783265782287,0.19014943023741854,0.18878175674625997,0.1675612316907866,0.17542023634656176,0.17526234096731821,0.19579030733344993,0.17045302797545692,0.1653605155302321,0.18005229359623484,0.16095821807393515,0.20561547705535246,0.4375381856499868,0.3459001565010604,0.2089418883469416,0.26355621733056794,0.32832053684725837,0.3424249160979198,0.4387458861289196,0.4387458861289196,0.2773443892399304,0.14952029589206622,0.3969503572424749,0.40580180825465484,0.41568564116626683,0.27579272634955804,0.398293765960407,0.28229764814704594,0.14644158800446622,0.4096728867187399,0.43522213881078137,0.41252344756637876,0.15151623407655462,0.4538442188683398,0.4538442188683398,0.45091767090493945,0.45091767090493945,0.1608198772465563,0.4588818233264834,0.44288810390560873,0.45389272952521287,0.44415904230857545,0.4482304325390812,0.15903180463845695,0.42682089763526043,0.44041658987125176,0.42357547506188065,0.3919552074152406,0.3682499682175861,0.42920822566511846,0.43639604115410285,0.3912624953575138,0.3912624953575138,0.3207601284669982
