timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.702441741660095,0.689965531321113,0.5929065171378612,0.6396847061133902,0.4792326648498749,0.6098129421341442,0.6635680114464925,0.6485870437440819,0.577330530896103,0.6004198651691641,0.6474974693957366,0.5806001909627623,0.5516049297577744,0.5464160581076097,0.6319132398941175
2024-09-01 01:00:00,0.7268393799743728,0.7180123942645231,0.6184445079581123,0.6678034710163083,0.5163324563937193,0.6389321960804637,0.6924721914342745,0.6768447372406705,0.6042420979543713,0.6310863582270444,0.6823664287201303,0.6111994042102291,0.581762212967393,0.5760901946036104,0.6601507711330266
2024-09-01 02:00:00,0.7441736864416424,0.7389761334667693,0.6395513370703265,0.6906629389405964,0.5465773013439995,0.6621474310030606,0.7152498162952443,0.6994354551892381,0.6261429105184015,0.6562863677899073,0.7087588188091491,0.6364898486060713,0.6069722598889697,0.6008329183661283,0.6825472751261011
2024-09-01 03:00:00,0.7539264687297885,0.7512704476593413,0.6526190688713656,0.7051693910916728,0.5675533430682124,0.6771514754069079,0.7293039443543285,0.7139886207141602,0.6405655590319573,0.6732014654581772,0.7258617234839105,0.6535866301949126,0.6241144029185172,0.6176045220139331,0.6966653318581877
2024-09-01 04:00:00,0.7574477457620371,0.7576511815101409,0.4089366422725632,0.7133302894434966,0.5814854325940539,0.686697478590961,0.7370406822968728,0.7228822508597321,0.6501283859736583,0.6835802464368993,0.735556748499792,0.6650220470649516,0.6358313302017512,0.629332834838008,0.7042730302469445
2024-09-01 05:00:00,0.7560294408241609,0.7588884246005508,0.38049767127483736,0.7149516903844181,0.5868503745075713,0.6903358447639278,0.7387863111784022,0.7257309990712327,0.6541185565878208,0.6868790825822922,0.7376572633892713,0.6694199779945464,0.6407538830276359,0.6345354486696071,0.7054312837265925
2024-09-01 06:00:00,0.7496996878716524,0.7552645824865988,0.3754493632676703,0.5050729863575669,0.5837310644455246,0.6883040288044169,0.7349579790696216,0.7227850383156931,0.6528214746903633,0.6831967651074966,0.7323303487904504,0.6670470452680092,0.6389891637986246,0.6333418841541896,0.7003212591004488
2024-09-01 07:00:00,0.6370587141776742,0.7433033646475549,0.3618386825484359,0.4185188197552125,0.5679333286283627,0.6769178183120969,0.7225879693703707,0.7106623190553857,0.6427780044619206,0.6693383949510054,0.7162033286369652,0.6541415980754723,0.6266745704903989,0.6216862569245888,0.6860161520874039
2024-09-01 08:00:00,0.561660873950534,0.6002807165445585,0.35587437572199393,0.4125284572496338,0.5615336861516003,0.6727868859992842,0.5408370244191761,0.7049165034263533,0.6402331516116622,0.6633876349750389,0.7038961012886816,0.6501243364894883,0.6238544417339201,0.6198128033812152,0.6772195670196629
2024-09-01 09:00:00,0.41957042435136743,0.5095002587852517,0.33245691295459373,0.3887077338846894,0.5291256471004706,0.6494296456735464,0.4654191936575018,0.681047395292555,0.6195382339908203,0.642051465659695,0.6662894384375116,0.6243078873172393,0.5999677059436797,0.5966758250926159,0.5144930880852513
