timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6418605626328104,0.7702363570012059,0.7159742152003464,0.6738226622561995,0.7932826792529385,0.7327104384744372,0.7820310247439334,0.6987006375218943,0.7259955559164831,0.7789965657241179,0.7953715534629583,0.7180625170711533,0.7332880053395392,0.7022680716312374,0.7706186677509328
2024-09-01 01:00:00,0.6358315033997879,0.7470532230970427,0.7069833613125998,0.6655689190120249,0.7745624810707172,0.7184320528918738,0.7698084453458022,0.6868143095484164,0.7096035781885218,0.7650126447928915,0.7839454239825535,0.7037866252630728,0.7171565846027635,0.6852681408247977,0.7597795549199912
2024-09-01 02:00:00,0.6311331427670014,0.7299436245019645,0.6996687504700283,0.659075882096907,0.7602865235542797,0.7093703536972353,0.7608963481550493,0.6796431109825581,0.6995093747720412,0.7558024144551874,0.776802977622708,0.6941164608209892,0.7067508117077637,0.6743156589300279,0.7526138467053506
2024-09-01 03:00:00,0.6264418659124664,0.7165834180054688,0.6928721861646074,0.653060466531932,0.7489241554197759,0.7023026593161416,0.7530937238424259,0.6738372674582267,0.6919088603443143,0.7484582068757665,0.770498936244235,0.6863373922708477,0.6983990123568865,0.6659354886662341,0.7463442074503678
2024-09-01 04:00:00,0.6256270760124354,0.7126613107478631,0.38076702041242844,0.6512537333048652,0.7480134402829707,0.7041572437874501,0.7520804207403184,0.6757450316721682,0.6945250826362028,0.7502112181006169,0.7714340933967244,0.687628886492303,0.6996858268654359,0.6679162016912067,0.7475292228985572
2024-09-01 05:00:00,0.6274127526266075,0.7165466807758272,0.34514795556119177,0.6522245270672917,0.7552590889257748,0.7120537615613174,0.7561373888515389,0.6826513459357851,0.7040591777959079,0.7585123095137308,0.7773505715310179,0.6951689820315865,0.7078307224172093,0.6769970050648649,0.7537364625869252
2024-09-01 06:00:00,0.6318597583660784,0.7292365183926794,0.3479566374156551,0.3973255116389206,0.7718263631838795,0.7270593101092074,0.7661398138395707,0.695519826915036,0.7217525852183115,0.7746663604859744,0.789256025980239,0.7101465282168345,0.7241477947792154,0.6943497703111335,0.7660974841254033
2024-09-01 07:00:00,0.5078013336071444,0.7498204046770703,0.35296727272749046,0.3139652304056257,0.7956302391996014,0.7468246642630102,0.7805549405097193,0.7120203229881202,0.7451122120977305,0.7965206944082275,0.8049203492812689,0.7302148723725899,0.7463011175946096,0.7172963137810024,0.7823902233522145
2024-09-01 08:00:00,0.4322861619694958,0.5989657845798838,0.3555563086779201,0.32074958528756053,0.8205989572672706,0.7720116689481394,0.5762762347685318,0.7340056926069829,0.775929007054417,0.8239513953141471,0.8264131968849479,0.7543345181376268,0.7746550192708296,0.746309323670698,0.8032237594231564
2024-09-01 09:00:00,0.2819856061763996,0.53928305320553,0.3562759425858311,0.32469858092560705,0.8375044971252475,0.7893612094189456,0.5225382913250622,0.7489157203491296,0.7992691264282122,0.8449836705564526,0.846811360068102,0.7686741576718251,0.7972575385039626,0.766990196093816,0.6403259416916477
2024-09-01 10:00:00,0.24460196835416598,0.4449633201921864,0.3362792935778314,0.2956489680555367,0.7502965485575931,0.7932088650227976,0.46728504249324426,0.5273521262596902,0.7961520702217731,0.8380958552427974,0.7306824222790503,0.46065427961411787,0.8179364819389835,0.7138581212748557,0.43737749848504703
2024-09-01 11:00:00,0.22871592099041146,0.41441588823085546,0.28105668717219123,0.24478387509384392,0.7132162251099771,0.5279506046490647,0.42741945730751957,0.3566221335350418,0.759992620827808,0.8037973426130566,0.5069841632769877,0.32393507175452646,0.7798600326662722,0.6755707512064814,0.3912641508369006
2024-09-01 12:00:00,0.2088475549420887,0.3769546095020751,0.22348849190026382,0.19060160765271442,0.6788322591534118,0.44667057642201186,0.3843470358111144,0.3191674852880361,0.7285880934765129,0.7739694689698203,0.4642633763263452,0.2817003417888969,0.5107053510667244,0.3797002118594183,0.34881161609854955
2024-09-01 13:00:00,0.19103371798531688,0.34641874175274184,0.1827602838273138,0.15014708228621912,0.6531979960751577,0.3396219383947757,0.35127951167170873,0.29253337469043056,0.47906856668811365,0.7543691816654032,0.4330462502272694,0.2509683718885996,0.3604299460885393,0.26639056371615966,0.3179786309613184
