timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6831183795498211,0.6840248003242688,0.6777431511888471,0.6826264840203475,0.6880899305000244,0.6862565630983815,0.685382854099181,0.6853663113943976,0.6865049591222139,0.6875930196938635,0.6866553381649972,0.6865549852199073,0.6870312501055033,0.6869352652624535,0.6852717748054941
2024-09-01 01:00:00,0.682231783750554,0.6832921985286748,0.6765576878878018,0.6816383452850883,0.6878028733160104,0.6858036850892694,0.6847044709539608,0.6848033564531021,0.686194611359034,0.687496193449955,0.6860623405286043,0.6859646431652096,0.6866403789799636,0.6865299390176436,0.6845926038956632
2024-09-01 02:00:00,0.6811459500519391,0.6823434938528627,0.6748584936591963,0.6802852187633861,0.6873566838001485,0.685169599852453,0.6837249884718403,0.6840507575906255,0.6857121493750672,0.6872424496164468,0.6852344338487504,0.6851541436579405,0.6860434200028038,0.6859447715738055,0.683679194587152
2024-09-01 03:00:00,0.6798881155865207,0.6812200194586391,0.6728580507781311,0.6786773849348734,0.6867778787250981,0.6843867332007576,0.6825284903713327,0.6831416337358266,0.6850934359339687,0.6868695589401329,0.6842223068600816,0.6841650585730804,0.6852872379087138,0.6852119183385994,0.6825797796083897
2024-09-01 04:00:00,0.6784269452734958,0.6798875623240326,0.24016034033207898,0.6747441015851618,0.6860536481282014,0.6834365376910957,0.6810630684086884,0.6820544949125009,0.6843222746882529,0.6863642413056641,0.6829958377001132,0.6829702890473037,0.6843491079823714,0.6843126389879898,0.6812610052778404
2024-09-01 05:00:00,0.6767518603927888,0.6783371138072882,0.16545045373670997,0.6715610317562314,0.6851848753665937,0.6823181618484191,0.6793185343212288,0.6807865886483789,0.6834005197457454,0.6857310789577721,0.6815506850109074,0.6815609528772812,0.6832287048732909,0.6832450866450707,0.6797158238395842
2024-09-01 06:00:00,0.6748240419874593,0.6765214743766712,0.12139746134388475,0.27454276468458083,0.6841577831514514,0.6810067780158785,0.6766414264016832,0.6793090889805113,0.6823071392925971,0.6849548143160854,0.6798482127604556,0.6798894671677438,0.6818935400020374,0.6819827879937062,0.6778991559372847
2024-09-01 07:00:00,0.5762645086028666,0.6739372097000086,0.11493201300120222,0.1319245989647597,0.6829389710568632,0.6794428522842184,0.673216630796645,0.677552709439336,0.6809902007129608,0.6839959152004921,0.6777978780700354,0.6778362734868446,0.6802636275532796,0.6804629093068932,0.6757048369318842
2024-09-01 08:00:00,0.38008885578904206,0.49218650998396163,0.11105645019771722,0.12014216053680911,0.6814442737990666,0.6774752909244589,0.3506578673631226,0.6748823676885447,0.6793204251832131,0.6827534433189713,0.6743384981762501,0.6743740596280438,0.6781407190903241,0.6785291189600094,0.6708917472397325
2024-09-01 09:00:00,0.1252928872401523,0.2442855589674868,0.10730617371411665,0.11584709077550917,0.6796684152115506,0.6751311360855222,0.19062284912839536,0.6702148513483591,0.6773426407407611,0.681254026715806,0.668206049067335,0.6680941423618277,0.6755744217049144,0.6761867862914084,0.41700561850096507
