timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6818975954947696,0.683463368879101,0.6755463226350769,0.6806993362067013,0.6876000446157114,0.6860774478456951,0.684797104139145,0.6849846051117959,0.6864019196837949,0.6872754412306734,0.6859800910045153,0.6861424309916626,0.6868080743883911,0.6867018566284938,0.6844682640975325
2024-09-01 01:00:00,0.6807855897455868,0.6825653969514769,0.6734137577371769,0.6792719238078849,0.6872637711602635,0.6855728451076177,0.6839102822464322,0.6843726043001908,0.6860367153401056,0.6871177014483542,0.6852439847262853,0.6854782858202356,0.6863363030567273,0.6862657999673265,0.6836483917088618
2024-09-01 02:00:00,0.6792760705431131,0.681320687209601,0.6708282850772005,0.6774145709251749,0.6866529500148352,0.684782781577881,0.6826293817894594,0.6834298330600991,0.6854121420055441,0.6866976117208072,0.6841454267721079,0.6844923600378109,0.6855719959327404,0.6855400118220779,0.6824475020438214
2024-09-01 03:00:00,0.6776403722499599,0.6799448105059568,0.6681565943577851,0.6754618185690089,0.685947211289588,0.6838735832444188,0.6812205795016183,0.6823637517610184,0.6846823396983942,0.686197923156904,0.6829264751483742,0.6833745061548713,0.6846912016074079,0.6846968677964467,0.6811232137795207
2024-09-01 04:00:00,0.6754815739521318,0.6780964234461456,0.170950060396024,0.6705989514061937,0.6848814880452582,0.6825801585231027,0.6792859120005734,0.680839323605934,0.6836062299090451,0.6853476729216187,0.6812166735568961,0.681822228307973,0.6834215996568341,0.6834693203315692,0.6792688997843125
2024-09-01 05:00:00,0.6729083034770986,0.6758438677810368,0.128776452766594,0.6667130935769575,0.68352301575538,0.6809148009238634,0.6768953220884584,0.6788616613129603,0.6822002543856728,0.6842060592081393,0.679093837631729,0.6798681122458314,0.681795853830923,0.6818670663094981,0.6769542428468177
2024-09-01 06:00:00,0.6700288739794791,0.6732610221542391,0.12020175187859444,0.2325157882093617,0.6819292113317085,0.6788553070430889,0.6733739864158362,0.6763854499683281,0.6804445505351664,0.682816565833505,0.6766320114603289,0.6775208426071122,0.6798217118552669,0.6798523424356783,0.6742410478321902
2024-09-01 07:00:00,0.5313363783633159,0.6701705075173412,0.11585740691547496,0.1260409413998119,0.6803580385066286,0.6766840393858352,0.6700210978952071,0.6737421141670961,0.6786071429990405,0.6814727699151064,0.6741585852881147,0.6750131619597115,0.6777497609036561,0.6776803270350864,0.6714555919822452
2024-09-01 08:00:00,0.32486662591797594,0.44570164305119303,0.11208930613918876,0.12082811566178327,0.6782227796062986,0.6738222220363603,0.3200748941719004,0.6695318882373561,0.6761771234264347,0.67961822267645,0.6698952921418234,0.6708324830262067,0.6749307699496495,0.6747571078044952,0.6657705591817811
2024-09-01 09:00:00,0.12409336222276693,0.2511594341635712,0.10840892820726782,0.11738568693716994,0.6766734128861308,0.6718107211788915,0.19432734127302448,0.6657765382181305,0.6745792109088827,0.6784959618743831,0.6660255529742514,0.6663845501085888,0.6727984731418793,0.6726499363353647,0.39803130654097313
