timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L8,L9
2024-09-01 10:00:00,0.6680556290500995,0.5709831608787291,0.494287296921262,0.5198973425566272,0.85,0.85,0.6080559553259707,0.6455036216319524,0.5375160967266234,0.5258829086579031,0.46450454574960093,0.49579732037397667,0.7424507745021571,0.4845266841180864,0.5024680988744442,0.4528913960777802,0.41653869551726985,0.553594831987283,0.41239167643221836,0.45749297927845867,0.39219098262627144,0.44250661311538275,0.5596625989167878,0.85,0.6943808185279186,0.5740103150590391,0.5393242822307021,0.48887363570704045,0.5185671930394831,0.4876131895324272,0.4866721982332802,0.46372185808489397,0.43507016532286225,0.565368226826683,0.85,0.47041695918049936,0.4847234969882032,0.4029636212355715,0.45768554660869704,0.564330784846861,0.6265387330187677,0.5034826875157773,0.4625988692842585,0.42176076502334026,0.49041145013835413,0.7689546585192388,0.4080983227753877,0.3901090273454281,0.38497861478890977,0.3595243375737266,0.4803587764272194,0.36830695574878247,0.38324206822986767,0.402910566740261,0.3759252344072389,0.46842130234317547,0.6780141971645326,0.6040403912539671,0.5423458791459361,0.5666749366930555,0.4642801076642357,0.5752930472400064,0.60297310915986,0.5987069594627203,0.5138582562036522,0.6026125100065475,0.662963700794764,0.85,0.5444139686508458,0.5941818614684763,0.6006081636458711,0.5554552914808282,0.5253085566170954,0.85,0.6128275943972652
2024-09-01 11:00:00,0.6145884997009134,0.5185517476485153,0.44118137234449006,0.4704164287825456,0.85,0.6011518308125616,0.5676362403293151,0.5867361962709686,0.4851393891578018,0.488788259829004,0.43310815636376915,0.46589441030131623,0.5299321217592244,0.449449373130945,0.4686299705772746,0.4228634924868007,0.38819564953587393,0.5137630569293723,0.35155754166306646,0.4015063288898286,0.3678885227349745,0.4102124837303142,0.5130498706198681,0.85,0.6431119098694831,0.5284353675279592,0.5088684337774573,0.4616832719280672,0.48908270227099016,0.456708402237533,0.4579708624969879,0.43785356394962655,0.4107042055901291,0.5322223900445208,0.85,0.4179767400465766,0.4337505016413857,0.38068417112172287,0.4308638031584716,0.5222374301527064,0.5703580418787666,0.45216555011556364,0.4254515365727359,0.38840069287479384,0.45569689983016726,0.4952414293375883,0.36868689563451673,0.35392350665840955,0.3518671888719065,0.32813530403994196,0.4393293847482143,0.3107420972054877,0.32543203676572735,0.3694720021641774,0.34281277759761686,0.4187036950156539,0.502539099216079,0.5667117756150408,0.49662696341859697,0.530004463084109,0.4210520739048844,0.5422469697573953,0.5743831920011447,0.5532845287731971,0.4828904357846248,0.5663373575577787,0.6201227046867515,0.85,0.5073971630763494,0.5606692987602722,0.5590250720995799,0.5259541792461094,0.49073858568048756,0.85,0.575205299435816
2024-09-01 12:00:00,0.5734067249057907,0.4782650841382658,0.39900422675950653,0.43214504046277774,0.848062616859933,0.5189745515547797,0.5368354852862444,0.5402365458059699,0.4434358202520676,0.459768121078554,0.4086545190393769,0.44263899263769385,0.5019682687665438,0.42107174488484117,0.44204366738874046,0.3979851909668281,0.3659627561165308,0.48229183918453283,0.3016548189436791,0.3564387828946717,0.35060934847809705,0.3846185143616489,0.4757092117137049,0.85,0.6050179186700619,0.49423767803111385,0.48700703486932856,0.4423134936668716,0.4680244118753887,0.4323699965905216,0.4363555279852056,0.41750737751773725,0.3928839600412056,0.5074619857389366,0.85,0.37703867921436207,0.39402803331451636,0.36599081373326714,0.41120627609844734,0.4892667266233793,0.527477380539338,0.4119251600040846,0.3963317643239433,0.36219743017935585,0.4283485650576925,0.47210074350309156,0.33609937350212876,0.32437521882943315,0.32355931418990547,0.3027226914156655,0.4064037985370381,0.2657805191778688,0.2797618868520052,0.3447492467555394,0.3159946507978532,0.37806618523615754,0.4810177275566437,0.5392143565462003,0.46009582981034414,0.5028230810761107,0.38717315895237236,0.5171506177896098,0.5531932588745374,0.5167196953487679,0.4586643388344974,0.5389582200549659,0.5883632460417203,0.6130302793156008,0.47841621768762743,0.5353749308619232,0.5270390800311421,0.504424610064671,0.46344028272871635,0.5612383423458928,0.5478043587516759
2024-09-01 13:00:00,0.5483672273749433,0.45460971663439614,0.3719226818469613,0.4080586637144491,0.8413110427259138,0.39850267182868016,0.5183214148248594,0.5086730780736808,0.4154216877173018,0.43993191051274555,0.3922830729385885,0.427893474920295,0.48672336424113,0.40174045960694116,0.4236676440176291,0.38088801757572505,0.35055488726053163,0.46078303281157196,0.2673251319546453,0.32542440259322414,0.33942226833843875,0.3670842020742238,0.4507060728034772,0.596076714843053,0.5828807296597457,0.474751006213986,0.47493546957182403,0.43185424446773474,0.45677897120596717,0.41675049366095146,0.42284159730532284,0.405198383917807,0.38247247786828514,0.49283740214340577,0.85,0.3519587872501947,0.3687318773877578,0.357894310144807,0.4001695150735349,0.4683448590639661,0.5005359723650098,0.38639740416477214,0.3769460189047034,0.3444753677969134,0.4099441049446969,0.4588422618145155,0.312634810752747,0.30284083943302814,0.30289153800198215,0.2842659745622673,0.3838725193408318,0.238126723536436,0.2500208337889025,0.327264159867944,0.29737121916414966,0.3501672733131747,0.46891358057599575,0.5228869054559566,0.4348764031261061,0.4868968530758031,0.3651988698158254,0.5008818076797844,0.5405378657311507,0.4905572887289412,0.44259438624277503,0.5219099269379284,0.5695381125190608,0.43835251635577066,0.4584666187046893,0.5197348662018838,0.5066229721403589,0.49242384391701755,0.44485490551907847,0.40723408204928196,0.5319344196595626
2024-09-01 14:00:00,0.5339724317368925,0.4399326704653523,0.3528772305789107,0.3911949100777405,0.4998964426360542,0.3884068708276833,0.5048963311280369,0.48608495344484515,0.39356426933549976,0.42180858103134017,0.3769667180552442,0.4145177034194818,0.4756380813691279,0.38471784821373284,0.40687209762002796,0.3652647592975007,0.3355129887244445,0.4412559290391477,0.24208725058413766,0.30178060993647676,0.3267306449615549,0.3507163244004332,0.4307518188229542,0.41975688691764335,0.570845037059425,0.4625920547556597,0.465494450599276,0.4233218277774264,0.4479142477802273,0.40344104052915675,0.4108457527899072,0.39472652602452823,0.3732035271449043,0.48097169839838333,0.85,0.33586929653550396,0.35111995738535695,0.34868315343904394,0.39107812226574734,0.45251830990689684,0.4839972627846329,0.368406995203072,0.3606184215990994,0.32856450351679695,0.3931775542025275,0.4481335057999367,0.2920734032751431,0.28327769490011084,0.28393988109221463,0.2666820363929212,0.36484434782174313,0.22107751923054617,0.23011850697113684,0.3086527022779338,0.28062385881366475,0.3287242872846995,0.45866063762103826,0.50935185918946,0.4127001869351388,0.4742882304969636,0.34765551357446334,0.48599274233310885,0.5295054404750948,0.46872720083565256,0.4281601511617543,0.5078363300731441,0.5567068878946988,0.4286833638836458,0.440267095811824,0.5065215844147817,0.4911024518260287,0.48320602773964244,0.42767185982882305,0.3981203661344729,0.5198180927577758
2024-09-01 15:00:00,0.5355708603072917,0.44164010726406705,0.34902054094952883,0.3881049847359477,0.36184498435540097,0.3875936020556746,0.5026491962799984,0.4779297585544197,0.38462010578199074,0.4117901631711886,0.3684964875044424,0.4084521941471039,0.4754049529051575,0.3759691078391848,0.3971279715508962,0.35641922424214456,0.32592906893612084,0.4307315581110899,0.2339819802291373,0.2923824791728465,0.3183949683068983,0.34100598881003713,0.4223370159976072,0.4187257537121622,0.5742985362265757,0.4645921490818634,0.46480077656758884,0.42264533597750853,0.4476992727821176,0.39798917778880244,0.405913749445237,0.3913557182233762,0.3702315667490543,0.4783088473467485,0.85,0.33613215882276065,0.34789740550479276,0.3444229475626155,0.389379035372144,0.44782286334740323,0.48319582148906975,0.36502357405334745,0.3533159547028294,0.3201728614847896,0.3844718473237177,0.4455055361239746,0.28076146951859143,0.27154158697677294,0.27220319614756494,0.2552952902653066,0.35590964391849417,0.2220652518323254,0.22736023886181098,0.2957085455980119,0.27122406388045933,0.32059281681875335,0.45596166577699704,0.5054963991508309,0.40104165319985796,0.47181355921801943,0.34167473427215056,0.47894785138590357,0.52619135509987,0.4579218002823138,0.42110093938369525,0.503004667690263,0.5568795085592638,0.4267882031695892,0.43001829543989695,0.5019033853139928,0.48712226783735385,0.48258427882260196,0.41812581878439853,0.3959957947045144,0.5181160265518543
2024-09-01 16:00:00,0.5448666208838139,0.4503802035200053,0.35134256667996855,0.39045539727651507,0.35979328002080113,0.3896456935656257,0.5045169714569994,0.4766614607174022,0.380834573687284,0.4037779113413292,0.3613756018544366,0.4040031700803279,0.47886018038242,0.3696709890710267,0.38919099702763416,0.34914792624338736,0.3171317228338788,0.42265761222143133,0.23512187407112217,0.2894784514199801,0.3099053184988002,0.3326825698560055,0.41836602846319193,0.4216051608382385,0.5855768178664518,0.4728821412133722,0.46718250788915433,0.42447868085343027,0.45022752858870746,0.39495691063763494,0.4029563102059208,0.39012919004565066,0.3689969918545732,0.47878207889263863,0.7166835414678816,0.3440080331514279,0.35099916505588274,0.34057235411152986,0.3900933995883588,0.44747544392591304,0.4909701765477292,0.3686708294729965,0.3497577932413954,0.31436488712777994,0.3780762646248881,0.4452542006363738,0.2741012982790807,0.2634101825160477,0.2631994316924538,0.24593346596342702,0.35150976333149253,0.23221986439984668,0.2339973710088873,0.28370325879555036,0.26456095985791966,0.31991718695990257,0.45521067222069345,0.5045398202328376,0.3932302966676384,0.47309026758667033,0.3411235079263886,0.4736170549631491,0.5249227534058364,0.4518210071231177,0.4161827550106356,0.5009466474594447,0.5622530907393329,0.4269923255586318,0.42208571388830374,0.500097700129155,0.4871727669687015,0.48480901539259974,0.41037191696959163,0.3955753904930009,0.5198597761004489
2024-09-01 17:00:00,0.5546357642243923,0.45762722629937624,0.35168159977878716,0.39063090774905174,0.35416745117150467,0.38855684897492987,0.5038388885743444,0.4757753176915676,0.37519274805219527,0.39191203513261924,0.35026587446376073,0.3956531306670394,0.4791159176310359,0.36029754571880734,0.37809785495820436,0.3385338243044674,0.30461510260005736,0.41073981340833227,0.23856766719001152,0.2862856387848445,0.296658498815046,0.32069107141761644,0.4122977258887836,0.4221069969041944,0.5978909836632053,0.48023060129474043,0.46714115002353507,0.42362075040018315,0.44982363107281853,0.3891444491662969,0.39706235392429307,0.38633918462724054,0.3650978797714986,0.4765109314808905,0.6287230172807162,0.3516191105554318,0.35315426507071607,0.3324586493676725,0.38842892767397996,0.44518267047597876,0.5010280665945738,0.3724238946884033,0.34496422612517574,0.30643417833690606,0.36844944020016585,0.44187556490201196,0.2678586331077968,0.25503888491397186,0.252896405444678,0.234716141565562,0.34636363306467377,0.2435005233256877,0.24254414254324452,0.2678698701621025,0.2563269422934917,0.3212363976071059,0.4509492347646273,0.4998281430177401,0.3831094050999219,0.4719576500111393,0.34003225569864365,0.4639741927668948,0.5201711036202123,0.4448112127296546,0.4084104428625122,0.4954212186819178,0.565521383224155,0.42417811048818893,0.41105744418536067,0.49551569527001743,0.4842379568056007,0.4843943109947693,0.39877838524345355,0.3920607951223833,0.5183348104679837
2024-09-01 18:00:00,0.563225575162007,0.46335104552552603,0.3500921537934715,0.38864520643504225,0.34770836990352,0.38626729771741747,0.5013538194274467,0.4748200186035884,0.36886120718258,0.3785985401395084,0.33734595739726864,0.3854893244332266,0.47799055513238164,0.34982775174551534,0.3659061034867413,0.326408078355718,0.29055283969473544,0.3977455564438444,0.24511000688481194,0.2838317536078807,0.2819780512809493,0.30715439316320503,0.40548571904720376,0.4216302353587481,0.610217765004981,0.48736315234725347,0.46683963116676724,0.42238024480664754,0.44876879770988376,0.3823025412278867,0.3903560582905211,0.3818519793941582,0.3606822060687835,0.4736904454858708,0.43902716938862396,0.3593042641753543,0.35473841509873283,0.32353328142558624,0.3864690616681315,0.44193806728636365,0.5125484838843231,0.3773280460519716,0.34112926932975457,0.2987993257996368,0.35820411899159466,0.4369375579148965,0.26477259834239886,0.2492623150045465,0.24386561421745784,0.22435956208502947,0.3427949468132478,0.25623456703021374,0.25238820195231065,0.2525740686057395,0.24890040012676326,0.3255795257903333,0.44516693386648515,0.49349270604068773,0.37392735830033014,0.4707567108770545,0.3406405343258467,0.4522991509443646,0.5141140470052937,0.43905508345551814,0.40000949851739,0.4880848143418943,0.5676647312296731,0.42016932956869857,0.39948546975558424,0.49033513490763875,0.4792824423201845,0.4831128963426206,0.3857745495700829,0.3874896800128945,0.5151255954044593
2024-09-01 19:00:00,0.5687458675666749,0.4655834767906149,0.3448546529398094,0.3826537857974366,0.33944435681895674,0.3815555814723614,0.4954764704057056,0.47301400898667684,0.3611392761267983,0.363389993548538,0.3217993204923095,0.3724520201570118,0.4741924839712551,0.33767000670314795,0.3520973695901363,0.3120403836509675,0.2742853429519392,0.38345518360054576,0.2521504479970053,0.2814559648972971,0.2652337847846852,0.2914043737628178,0.39710140864464694,0.41893388630871353,0.6209945371541402,0.49283185339903873,0.4654482024829717,0.4199446333556929,0.44611078568140244,0.3736120686273919,0.3820711873298011,0.3758330353375116,0.354987561509053,0.46949133030234486,0.4367234319573001,0.36556232665504984,0.35434854380811526,0.31314339796278357,0.383379165555413,0.43655224839384993,0.5242648768871423,0.38224252869207304,0.3377066690821042,0.291026829453601,0.3468710384190627,0.42930763278843986,0.2639914784784416,0.24571148824853592,0.2360195311817206,0.21469325947038262,0.3400436987184612,0.2692526127835714,0.2607818346790517,0.23816930287817636,0.24184481601176783,0.33039720519285753,0.4367680052791746,0.48432162241348403,0.365927661000691,0.46863111698843196,0.34194303038062174,0.4376560191537547,0.5058162384123515,0.43461518223316625,0.39039636630021013,0.47774614928922643,0.5674922512057406,0.41390334851795746,0.387087789654712,0.4837954025058813,0.4710329839770535,0.4799099464859117,0.37081471376343117,0.38085638242710157,0.5089172179419449
