timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6800954304522495,0.6824106045513622,0.6719435235096818,0.6792931557520747,0.686365476060868,0.6854145442079396,0.6839841686677502,0.6842937922582245,0.6856778629914514,0.6862639450008364,0.6852491019431048,0.6855970406120137,0.6864266041801255,0.6860651299486465,0.6835451540482771
2024-09-01 01:00:00,0.6789224266959889,0.6815857585537227,0.6699332031024006,0.6780270925545707,0.6860400255336859,0.6849248704397557,0.6830989238485822,0.6836864298711801,0.6853521054275434,0.6861431717788864,0.6845196182235841,0.684982891052701,0.6859691442632377,0.6856365184488648,0.6828001373973467
2024-09-01 02:00:00,0.6771949055947313,0.6803313323831978,0.6670834309913498,0.676128662159245,0.6853387978316475,0.6841473785471094,0.6817630624758491,0.6827344689573521,0.6847499733742733,0.6857123232413821,0.6833610091206878,0.6840364426124621,0.6852478725608583,0.6849282543961576,0.6816017368930322
2024-09-01 03:00:00,0.6753038210911186,0.6789113073641591,0.6646985005019086,0.6742847155380782,0.6845416960309997,0.6832381341262185,0.6803170921253575,0.6816478264557478,0.6840256459816672,0.685186221589696,0.6820944993163919,0.6829423673537014,0.6843942741278352,0.6840875141250723,0.6802722253840212
2024-09-01 04:00:00,0.6727291966767996,0.6769636245732814,0.1766599046067222,0.669655808682159,0.6832887021697279,0.6819802240456906,0.6782901104578666,0.6801265656221819,0.6829806848775638,0.6842900626375612,0.6802721428833808,0.6814491594001951,0.6832293957666195,0.6829147740517062,0.6783594650551631
2024-09-01 05:00:00,0.6695229339712957,0.6744922387921684,0.13165272793790087,0.6651124002006216,0.6816279755080447,0.6803712515761551,0.6756599797191556,0.67813944749432,0.6816203477430876,0.6830673733044659,0.6778711224955047,0.6795384636422195,0.6817553283239626,0.6814155515151519,0.6758310887349617
2024-09-01 06:00:00,0.6657127769714998,0.671412166535737,0.12110059440629073,0.24281873278928462,0.6795506262820509,0.6783061788599617,0.6713324097636123,0.6755049996815462,0.6798473879916876,0.6814774331989385,0.6747792508774493,0.6770692670991039,0.6798888525990797,0.6795004610209985,0.6725122378537262
2024-09-01 07:00:00,0.5151446922438528,0.6675095824520626,0.11591156222607478,0.12803763793991124,0.6774497199317496,0.6759120591706391,0.6664973694823679,0.6723405751484953,0.6777708932629142,0.6797838531024664,0.6713859593611234,0.6740926078532478,0.6777174906571592,0.6772836583983064,0.668646338507171
2024-09-01 08:00:00,0.31308222044885253,0.4367902220591204,0.11164087788402961,0.12096526258670456,0.6739323704843909,0.6721170333044049,0.3058993933052812,0.6657042889552544,0.6742812208520123,0.676972355203738,0.6640974137022515,0.6682108739058731,0.674438435699482,0.6738709185957515,0.6587968904617328
2024-09-01 09:00:00,0.1253288719088436,0.2567787386148079,0.10800756607471042,0.11747108503173163,0.672886492252058,0.6700041396122803,0.19636310375765847,0.6622839462370003,0.6724587604342364,0.6761010026544813,0.66152713596247,0.6642515670265069,0.6723475970420602,0.671775603476438,0.38244878573973035
2024-09-01 10:00:00,0.12042312807823924,0.12409154039373424,0.10361369904663213,0.11270462479887251,0.6695867486098748,0.6650017385248237,0.1234911582444944,0.290646605699007,0.6676304204489519,0.6756341275481045,0.3875118328956742,0.23867826372088724,0.6679498168157009,0.6691725856607567,0.1252675408770607
2024-09-01 11:00:00,0.11690506126567536,0.11967331192969426,0.0991752932285402,0.10863406722077526,0.6645529689783346,0.3079627818044449,0.11828734739286936,0.1260853260463802,0.6614964893980058,0.6742033159448279,0.12572994860624226,0.12671193016274035,0.6632182542064782,0.6635607084946982,0.12032482452832106
