timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.8442702455151007,0.8006244268502942,0.85,0.8092513904512658,0.6755687351138642,0.7455331023128846,0.85,0.7596506035825549,0.760434326799624,0.7916708182317019,0.7815161652129659,0.7332529622910225,0.8027678006735629,0.7165742026194152,0.7983478139383253
2024-09-01 01:00:00,0.85,0.85,0.85,0.85,0.7219306792419418,0.79290199622372,0.85,0.8070908067840419,0.8064500237821268,0.8367579711310442,0.8281402835500534,0.7747621979310035,0.8426431583830517,0.7593775862596307,0.8452519456861892
2024-09-01 02:00:00,0.85,0.85,0.85,0.85,0.7568721402274109,0.827622393579319,0.85,0.8419599721736897,0.8403233861433385,0.85,0.85,0.8048786084775216,0.85,0.7909467580325962,0.85
2024-09-01 03:00:00,0.85,0.85,0.85,0.85,0.7814776622820334,0.85,0.85,0.85,0.85,0.85,0.85,0.8257491009892579,0.85,0.8132195676004531,0.85
2024-09-01 04:00:00,0.85,0.85,0.652627415269431,0.85,0.7935192881135001,0.85,0.85,0.85,0.85,0.85,0.85,0.8352522427075681,0.85,0.8240379441640266,0.85
2024-09-01 05:00:00,0.85,0.85,0.6131587511713888,0.85,0.7924981292095523,0.85,0.85,0.85,0.85,0.85,0.85,0.8329234578351351,0.85,0.8227126302225541,0.85
2024-09-01 06:00:00,0.85,0.85,0.5975643565839256,0.6412410881501964,0.7780907491305092,0.8467421320381806,0.85,0.85,0.85,0.85,0.85,0.8185012456411701,0.85,0.8089612344848132,0.85
2024-09-01 07:00:00,0.7930155734973365,0.85,0.5663596133289818,0.5206864000199821,0.7473081771733039,0.814903520015649,0.85,0.8295707312647498,0.8302665265594742,0.85,0.8458540554230256,0.7893660546382598,0.85,0.7800186013426302,0.85
2024-09-01 08:00:00,0.6839105625945311,0.6731853183222906,0.5349027089263927,0.4886281727540369,0.7201277842471399,0.7844652292535149,0.6870898745307608,0.7997359921429926,0.8017141333274916,0.8329646604735533,0.8150447371088904,0.7606893107285211,0.8314200935218625,0.7526075818718655,0.8301881450907874
2024-09-01 09:00:00,0.48804183040381244,0.5436327715767254,0.48458916374781824,0.43873236572912905,0.6790715342853091,0.7370418880763993,0.573218121471548,0.7527357723242023,0.7572179922262561,0.7903490385238524,0.7696861946137472,0.7168244159440592,0.7915935202843749,0.7101175100489988,0.6113578255970332
2024-09-01 10:00:00,0.4074672158584389,0.35808526056559836,0.4190161440541259,0.37263185766841395,0.6295513816883577,0.6444433957993546,0.42594885657965686,0.44219993767378846,0.6525793721890986,0.6984638262889371,0.5308573107186664,0.3565759165633917,0.688345753631997,0.6214131947925712,0.3397606965979792
2024-09-01 11:00:00,0.34190589040069,0.30373451851215916,0.3607870940685395,0.3160665164234204,0.5891358152088031,0.37810812262392274,0.3750849286610027,0.2682018310513469,0.6056834194915109,0.6574730150227133,0.3123113808395258,0.2233389018057722,0.6415970820365905,0.5752130808599906,0.2895904939207179
2024-09-01 12:00:00,0.29656703308465165,0.269246335716307,0.31807599801424924,0.27494998739725135,0.5649635803275351,0.3086502913692121,0.3422541506985105,0.2380753945876942,0.5790710154299213,0.6351611036385225,0.2851357284208888,0.1948602952236349,0.3900465630675243,0.29585899241369457,0.26005937208619345
