timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.785299539708387,0.7907727102948597,0.707674495313064,0.7658481131004671,0.689498823392294,0.5997662745419887,0.8065299215815688,0.7512096370030611,0.7410966836898693,0.701787274846919,0.5506915500166661,0.7756931320878243,0.6974977631227057,0.686235787901761,0.7316569916182154
2024-09-01 01:00:00,0.7911436324905141,0.7694116119895494,0.6906554476617947,0.7545687745004682,0.683838991800613,0.5904911306535561,0.7985864744725507,0.7458216403748896,0.7293621614917033,0.6860854211191124,0.5440208751599708,0.7679938343507803,0.6793799340570303,0.671880689240558,0.7261768042373601
2024-09-01 02:00:00,0.7896048178433509,0.7480577433807009,0.6741633686101703,0.7413500424321886,0.6748254238728006,0.5773375018014971,0.7876951791470489,0.7355717254012168,0.7139524335256712,0.6685279923686518,0.5344244834222988,0.755715779691052,0.6587557455695973,0.655169853639165,0.7162614001722842
2024-09-01 03:00:00,0.7831631133868509,0.7277949048651898,0.6564299824207509,0.726351151617365,0.6649625180428348,0.5639981317988302,0.7755408569833278,0.7238752757468216,0.6987473081262462,0.6521190835072019,0.5233925059368113,0.7427964590304047,0.6399049784545316,0.6394896170023081,0.7049263550454329
2024-09-01 04:00:00,0.7798335860522867,0.7178084970149103,0.39918568739567134,0.7195477664074518,0.6574514855491531,0.553970491846811,0.7679040917647378,0.714477669595794,0.6879201817973238,0.6405994500256862,0.5138925753377325,0.7327115807435381,0.6258175162830687,0.6278799661849884,0.6957331067571395
2024-09-01 05:00:00,0.7808930919161308,0.7193033113026591,0.37416202053686876,0.7214084803712913,0.6542309111913691,0.5496751503639374,0.7660186171860581,0.7100109547242437,0.6840761503014899,0.6366516328289741,0.508582405506192,0.7279824464614679,0.6195770464876568,0.622848230651403,0.6911004978162423
2024-09-01 06:00:00,0.7867730773183427,0.7337194016055436,0.3909256048688289,0.5240170338167219,0.6558803945024195,0.5519817726285715,0.7715261397899228,0.7112200592552146,0.6882304945123707,0.6413441441846528,0.5084195185714077,0.7295040124018289,0.6221625047919221,0.625218275002224,0.6919360145008238
2024-09-01 07:00:00,0.693833018565523,0.7601527733261638,0.4164170767710662,0.46950520886092645,0.6620123722326591,0.5609962938911773,0.7828981349178122,0.7179693443890206,0.7005420555814029,0.6554951686591465,0.5129803368221747,0.7367318175388023,0.6347021803096529,0.6359097853959612,0.6977509062651042
2024-09-01 08:00:00,0.6306015883584951,0.6369741255711969,0.43818701820834166,0.4818552857750748,0.6563511663051649,0.5553835947265088,0.5989775235143,0.7104404703116394,0.6976889076602367,0.6552520054340197,0.5076000008019014,0.7285318600679905,0.6294660615863207,0.630884441463517,0.6901418173586367
2024-09-01 09:00:00,0.5100247840297715,0.5918806691987223,0.4537539047488442,0.4913667433741818,0.6625733332806331,0.5597263976689548,0.5477736576118893,0.7109406250070488,0.7051575486641046,0.6683676712083201,0.5215340760979879,0.7273631881102001,0.6411172793757419,0.6388389609793769,0.5427809329751951
2024-09-01 10:00:00,0.47294182181700595,0.46726579481524344,0.45489173359276963,0.4737887077100164,0.5958207130135973,0.4918429593765828,0.4511904852003235,0.42775589142790305,0.5685789895014358,0.5608865613147695,0.4290411545875894,0.34145742783999555,0.5436056258576617,0.5232281409490604,0.280194880432884
2024-09-01 11:00:00,0.41999376798742566,0.43367914231936355,0.41994980899805645,0.43069672002815734,0.5696974354570504,0.28008583717736923,0.4191402166182334,0.2946476442273896,0.5492938436641959,0.5466921099590332,0.2725656345300291,0.23391683600953211,0.5222933188799959,0.5063845359523557,0.2578528078650713
2024-09-01 12:00:00,0.37264876048127343,0.3991546060254123,0.37949685272409206,0.38601562051769284,0.5476865246808831,0.22888298885256295,0.3897055801780986,0.2749687484499651,0.5351348105489261,0.5350743502693026,0.2651290068145831,0.21218919661388755,0.308294003216624,0.27091701260406137,0.2410939250394386
2024-09-01 13:00:00,0.3413985636738138,0.3740934818125929,0.3493901089357089,0.3544302707596446,0.5303675015146571,0.1499677961524975,0.3683253615573766,0.26112692949090754,0.32801362320027266,0.5254642520512657,0.25580984787838695,0.19623034065934306,0.1899774837867196,0.18430099135624955,0.22760164187680576
2024-09-01 14:00:00,0.3219901905028632,0.3577484478530915,0.3274704948499559,0.333270368502169,0.29258573044397523,0.14154889744978752,0.3540866011041975,0.2515258206898591,0.21411455232192075,0.5205827279982929,0.24938010893700305,0.18561836833897163,0.18051912007381304,0.1761200244010228,0.21809443012964974
2024-09-01 15:00:00,0.3287876916067285,0.36221491811936296,0.32900788094500033,0.33675230603573336,0.22084793093340116,0.14152115029969908,0.35528215397040924,0.25228034705025176,0.21465427609710555,0.5217535517016125,0.24648082430995433,0.18588785503125976,0.18092103077743796,0.1758826189095269,0.21684410781649288
2024-09-01 16:00:00,0.3456513294409629,0.37418882723186003,0.33817042516771684,0.34906275382954716,0.22857910410424595,0.14433209989639897,0.36208825732010314,0.25697938802452586,0.21934464487452973,0.40077399676226905,0.24460599524192972,0.19027354645775246,0.1855916387190311,0.17856495810724043,0.21855059696508303
2024-09-01 17:00:00,0.35648379851824114,0.3804647342156758,0.33943436980950276,0.3546692285638899,0.2350942275344664,0.1430986433717504,0.3644769252402695,0.25794537262514466,0.22068554864181006,0.3480053610835692,0.24115042641565781,0.19134363577007216,0.18879981447094332,0.17839158908725475,0.21722475858233095
2024-09-01 18:00:00,0.36036906667456137,0.3800115982144949,0.33329520024001835,0.3528612993943911,0.23753222122452983,0.13733708281141355,0.3611528567874222,0.25406440534323654,0.21763813469725196,0.22811937621503775,0.2336897736923248,0.18743206447136032,0.18752123157196765,0.1738089412273922,0.21124443782998836
2024-09-01 19:00:00,0.355385315536489,0.3716444974220751,0.3184107743139487,0.34180720040694657,0.2345260827588213,0.12681996059292078,0.3511271483180889,0.24481141926188427,0.20938047014838337,0.22409202177279802,0.2224375954824957,0.17805048814280086,0.18153545529699242,0.16478340988417234,0.2003303413232289
2024-09-01 20:00:00,0.3738146632639115,0.38117914813507203,0.3261989131246535,0.35122836002743857,0.23952990400014382,0.1298545077547296,0.3553467589148931,0.24922955606483677,0.21365715371043142,0.22629042312085498,0.21503928708738976,0.18063163419611986,0.182466175644402,0.16584466113306778,0.20017671923646083
2024-09-01 21:00:00,0.38323439684558547,0.382740051211909,0.32464129507133915,0.35091766752168585,0.240682004495653,0.12816052163169184,0.3528051973982873,0.24864762433188184,0.2133901715203297,0.22604352736169203,0.2046984493806437,0.17802702072112309,0.1799473700649827,0.1627824238489437,0.1954552588652932
