timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.85,0.7604787553224203,0.85,0.85,0.5892663463639153,0.6319779389348954,0.85,0.7041151724210558,0.6452708827885255,0.6662362621885559,0.7104527850610958,0.6603039894178199,0.6426304888043958,0.6019579005104215,0.740412723179673
2024-09-01 01:00:00,0.84348144759231,0.7542501339037548,0.85,0.85,0.5846387782548013,0.622348914760642,0.85,0.6940124741220873,0.6350033855911099,0.6566414461835554,0.7044950957754366,0.6542198125655159,0.632705407080658,0.5928382038145104,0.7329328294680284
2024-09-01 02:00:00,0.8321724795380562,0.7488873799069082,0.85,0.85,0.5809254905960677,0.6148530375470589,0.85,0.6859243975704066,0.6270678787687866,0.6497119418251799,0.6999556726527348,0.6493300245648946,0.6253025304443663,0.5860848712091259,0.7268478216006542
2024-09-01 03:00:00,0.8225936594070622,0.7440184199241812,0.85,0.85,0.57718341762717,0.6082976095473981,0.85,0.6787984788223215,0.6202636194469898,0.6437491932842511,0.695332562620847,0.6446156441929447,0.618830655103762,0.5802176718560459,0.7210715196832135
2024-09-01 04:00:00,0.8168319928985798,0.7411700166443025,0.564980252084117,0.85,0.5766517219624059,0.606100996232572,0.85,0.6760730712251874,0.6182012512938949,0.6421686645291164,0.6934474827929938,0.6430225316123195,0.6168670479198612,0.5786791213250176,0.7184102538336257
2024-09-01 05:00:00,0.815065218292989,0.7401560308298362,0.5235407201287742,0.85,0.5789434769478291,0.6079149121922063,0.85,0.6775295856606686,0.6205512126293565,0.6446744284841118,0.6940639346147822,0.6441627741370335,0.6189912588510228,0.5809381728325255,0.718782530449533
2024-09-01 06:00:00,0.8175127022661587,0.7411950403942499,0.5217828961371287,0.6066953029525383,0.5844715572431131,0.6141633635674708,0.85,0.683586178478276,0.6277819905777817,0.6517354137107815,0.6975091471821905,0.6483977647308535,0.625761520439905,0.5874617656551386,0.7225551110713344
2024-09-01 07:00:00,0.6962210162032942,0.7439164058391308,0.5227619517839351,0.5152013821370559,0.5921140878890703,0.6238945999742403,0.85,0.6932356464917285,0.6388964551661508,0.6624647595729134,0.7028032714843395,0.6546865726740543,0.636253238471146,0.5972608298640378,0.7288902158183866
2024-09-01 08:00:00,0.6203470949778481,0.5743477443448067,0.5197731730791221,0.51657852088715,0.602454685266182,0.6359549624798904,0.6557584763878461,0.704672144350031,0.6523006651461764,0.6766751871718509,0.7109186314620141,0.6628972270270422,0.6504011533603609,0.6102195499123272,0.7370179259967992
2024-09-01 09:00:00,0.47703185796478437,0.49337329524186196,0.5205238110632454,0.5191044189215579,0.6080353912446852,0.6459210962784852,0.5919003491185846,0.7145075633547909,0.6639550861271956,0.6919633455160947,0.7193335282621357,0.6661993773503971,0.6628157245360711,0.6205111156020471,0.5674120054393496
2024-09-01 10:00:00,0.46783594445597604,0.375756054383933,0.51977256495086,0.5064818947130449,0.5567562451707919,0.6249205621976271,0.5258085574566654,0.46089101094508056,0.6219431857684515,0.6875575618491014,0.5603524020221635,0.3332957578981813,0.6338784747717015,0.5671700461780316,0.3699591318268849
2024-09-01 11:00:00,0.47865036413851736,0.37729055158271635,0.5173729885383869,0.5142968411989972,0.5657142022042412,0.4054339937900778,0.5299709415502656,0.33602910891486665,0.6302075397360498,0.6951731328936571,0.3813476321819956,0.2458015097107696,0.6441299972409769,0.574602426964198,0.377811194400778
