timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.35957858855621416,0.3596930820281896,0.31761921236152496,0.35204743118898196,0.4276782775641322,0.3717079333795941,0.31871216180880374,0.3870358756311736,0.40446040079251144,0.38128022384635946,0.3713633995008129,0.43424704694199484,0.39480258966046206,0.4491043218588689,0.3707588140791594
2024-09-01 01:00:00,0.38148502693175657,0.37412559152532643,0.33105027608861076,0.3666389700787525,0.4392347254602327,0.38214187021695534,0.33164547420678736,0.3998591301798239,0.4164594168141765,0.3942472749217738,0.3827970514645737,0.4456991160811089,0.40686877783860825,0.4601457995406494,0.3843336729037667
2024-09-01 02:00:00,0.4048246155287397,0.3906420427007647,0.34558544063449653,0.38267780723872186,0.45328202557739183,0.39497796252468004,0.3459431864198201,0.4146231223513996,0.4305495795648334,0.4090739480749636,0.3965101362151616,0.459197599510466,0.420615658867615,0.4734430293713095,0.39947230037339904
2024-09-01 03:00:00,0.42586232986194394,0.4062039063117854,0.3590257003678046,0.3976436545535021,0.46724021719620235,0.40762607016208113,0.3593031951639724,0.4287616177568407,0.444278508862782,0.4232396889079253,0.4098686589655978,0.4723954276797323,0.43379722038061164,0.48648553201035627,0.41372723444932996
2024-09-01 04:00:00,0.4375720441662945,0.41554282504744183,0.1669595633680251,0.40707353798690227,0.4753244653742715,0.4150795311704956,0.36718811350164343,0.4368552362615253,0.4523430568378773,0.43133027117236433,0.4176088936607475,0.480247982194224,0.441349974628721,0.4942463962765473,0.4218650165745766
2024-09-01 05:00:00,0.436250614481646,0.4153078035829495,0.14326748871480988,0.40777673068104703,0.474639602226057,0.41452763565751494,0.36692361001519286,0.4359977931586153,0.45187348942010064,0.4306940829919916,0.41690108989321517,0.4798484707526836,0.44063369835689903,0.4938475870024275,0.4210737697590844
2024-09-01 06:00:00,0.42139121480461034,0.40492058022540134,0.13536232398306414,0.23462308837251528,0.4646772501256968,0.4054625075569272,0.35777744846212955,0.4255699659923723,0.4422525379183414,0.42073819807882984,0.40715308839559283,0.4705563172975485,0.43105365715668387,0.48478777345320273,0.4106642153651342
2024-09-01 07:00:00,0.32038606475421993,0.3859853276799075,0.11901067657971089,0.15541790237594488,0.4478286043308703,0.38978915821468496,0.340827027339295,0.4074000576841757,0.4253587209621809,0.40333861243266395,0.39025643570496105,0.45403716800673183,0.41429221240220737,0.468907184361914,0.39218834689469884
2024-09-01 08:00:00,0.2519149411431119,0.2721398645245662,0.10948290144982609,0.1452023806107823,0.43690616093672985,0.3804045284961541,0.19235604539997203,0.39561906271317415,0.41450890648470157,0.3921793648841388,0.37990366770378386,0.44323196370425616,0.4030533108279128,0.4593446047138895,0.37998479674539576
2024-09-01 09:00:00,0.13283714197924507,0.20308038689494512,0.0940707864337532,0.12954051621732557,0.42491532821307715,0.3696559331518984,0.13392710983009184,0.3818328440496156,0.40196814061523467,0.3810158122608673,0.3693180357359166,0.4295862730824381,0.3902460024046026,0.44819416498776377,0.25894492403374225
