timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.8236112795127517,0.8140950832920549,0.8119705540756079,0.7935464101670427,0.574973529491974,0.648709013614268,0.7559174529666927,0.6335979612838227,0.6024952947430641,0.552378197844798,0.6940833555965946,0.5900422539484713,0.5566814551293501,0.5478077681217535,0.6540606921608828
2024-09-01 01:00:00,0.8242706790811163,0.8248288244938927,0.8210152399794822,0.7982679211865111,0.5912128725361763,0.6648571973456335,0.7685575341135809,0.6502780347791628,0.6206077410870023,0.5728711513862904,0.7129247745929496,0.6058410113574613,0.5743920085269305,0.5636432843863863,0.6721183173751348
2024-09-01 02:00:00,0.8212449028361777,0.8302189616027192,0.8251442487297517,0.7988168848997803,0.5997814265769993,0.6741961092974508,0.7758718086520786,0.6605531774063357,0.6314542098306901,0.5859268418603464,0.7233060334246901,0.6148563785482188,0.5851966698592178,0.5725199184941224,0.6836053238924207
2024-09-01 03:00:00,0.818082684320629,0.8336779729017035,0.8274539735754131,0.7984402632675486,0.6054619842360887,0.6805420128893319,0.7809178758131881,0.6677025363520227,0.6390285182959582,0.595399664081275,0.7304538108104285,0.6209669184288897,0.5927650320070622,0.5784991001473753,0.6917874014340695
2024-09-01 04:00:00,0.815414429352842,0.8345951932660634,0.5100452092986664,0.7971196756547452,0.6050071371156238,0.6816484121405986,0.7819928932200005,0.6691333649002403,0.6404548557984642,0.5979540049330817,0.7316464706432594,0.6213413326916872,0.5942327858052254,0.5789345819192956,0.69372845773352
2024-09-01 05:00:00,0.8135750806048394,0.8328723023657335,0.46910145566523465,0.7949061352465161,0.5995434914609501,0.6779721052112767,0.7790651515659769,0.6652365992822153,0.6362877470389935,0.5939768337771754,0.7273574727755543,0.6166337741857127,0.5900597484737641,0.5745326737589161,0.6896537666387325
2024-09-01 06:00:00,0.8122478425992121,0.827866772068988,0.4644296033176311,0.5336631916268929,0.58826630859189,0.6686939480080774,0.7714729816334749,0.6551575866059264,0.6256384665502526,0.5825133538549676,0.7167787577037875,0.6060498548276181,0.5793890019964092,0.5644828900324071,0.6787006949811114
2024-09-01 07:00:00,0.6919547316156176,0.8172474732578652,0.45470824718246833,0.43000745547240793,0.5703648967103304,0.6521456125089232,0.7574456754341393,0.6374850257026591,0.6070939874890597,0.5621905893050877,0.6984893380891691,0.5884069696281693,0.5609009223210613,0.5474916487848396,0.6594540246175397
2024-09-01 08:00:00,0.6007574825523195,0.6398851340996068,0.4399101563677653,0.4178851414025699,0.5422726630491413,0.6284186335750143,0.5212122236601934,0.6136365939414113,0.5807695469284017,0.5345400231277799,0.6693661539109089,0.5627461180462351,0.5354307552555302,0.5224870879002799,0.6342469474689805
2024-09-01 09:00:00,0.4399143733472211,0.5374470116496612,0.423978727353488,0.4061470140588144,0.5128254760769186,0.6040840381016369,0.4300602503979821,0.5890022785621437,0.553074961783186,0.5051480574295832,0.6298542713314941,0.5351792472207765,0.5094831150791538,0.4978572660347157,0.4410101675776043
2024-09-01 10:00:00,0.4224535952939291,0.43179575158361483,0.4017824479160767,0.38540904804160403,0.5601345045581747,0.6745473727328827,0.3876890121966195,0.4456400353359948,0.6164000604025915,0.6071081826632908,0.4248314348747149,0.34887810067002584,0.6385783713519989,0.6174087966013582,0.3229463002213107
2024-09-01 11:00:00,0.38514813435401357,0.4127571751438188,0.3667028416102397,0.3562827509828032,0.5618431107624942,0.45039523190021447,0.37749170372756835,0.3082214613501825,0.6157431206049702,0.6071208661913049,0.23095093255728977,0.25367389354607867,0.6413907598175634,0.614235269556633,0.3196615351610968
2024-09-01 12:00:00,0.34280876573287805,0.3938728543038067,0.3316907141870301,0.3259562097524873,0.5599356132791158,0.39887290268184195,0.3647428160295533,0.30386788851155916,0.6134507513221216,0.605856560636625,0.22188335438290233,0.25204020725728743,0.41729035733285075,0.35320985413974537,0.31486902030213754
2024-09-01 13:00:00,0.30924411955918407,0.3779530310687839,0.304407311428089,0.30168258338955095,0.5557498045971352,0.3081984937870004,0.35193398509550516,0.29787689321094424,0.38788370550646223,0.6034365770848106,0.2131870776018301,0.2483238780922835,0.28709105233978666,0.254266550690421,0.3083764983413982
2024-09-01 14:00:00,0.2924488511032603,0.3684280548783418,0.2888860826264384,0.2882166420406453,0.29410444230439375,0.30296595097098533,0.34366601300009836,0.2929089426371274,0.25454920420748733,0.600737283941679,0.2076932745884893,0.24462776179257573,0.2830008723921356,0.2493350775059329,0.3028185123636655
2024-09-01 15:00:00,0.3026353578841044,0.3721310135439097,0.29379142818082454,0.29269353561152917,0.20270461370662612,0.3034261907385243,0.34522014793076794,0.2931627412582471,0.2536008433727119,0.6007064942735589,0.2078058726619557,0.24312523405111813,0.2819125388213367,0.2492601192968723,0.30255182707139283
2024-09-01 16:00:00,0.32468784628182,0.3808855202591598,0.3073172619465774,0.30484614771134294,0.2014252698490069,0.3053598623667446,0.3501856908888807,0.29446170440234676,0.2540022700175652,0.4657943557417658,0.21000197574866472,0.2417431247943003,0.28092871561885513,0.25050342528956054,0.3033550576781161
2024-09-01 17:00:00,0.3463255890888812,0.3873917658358088,0.31927777084963116,0.31594657009071886,0.2007149366912208,0.3052128827564795,0.35318309322603836,0.2933094743178086,0.25275178621196287,0.3956503968800623,0.21168311158677028,0.2386594619839488,0.2777340348665642,0.25012464592437733,0.30159175941244726
2024-09-01 18:00:00,0.3629464865543813,0.3905787881429219,0.32704083500498987,0.32307246862035754,0.19945832115965093,0.3030039097284539,0.3531424886963105,0.29009016045024166,0.24999638001741695,0.24599814141833726,0.21175171193883371,0.2339594572726681,0.27291612773984575,0.24799764440614064,0.29762670777122074
2024-09-01 19:00:00,0.3742702596793682,0.3912615704567981,0.33067809197831044,0.3262995078893685,0.19825175272532294,0.29985690204232784,0.35101698951637567,0.2860680562446184,0.24681390449372728,0.2428322557335508,0.21078849084562973,0.22882022702040916,0.2676905891529548,0.24511219643781534,0.29266602663462044
2024-09-01 20:00:00,0.38187009178631853,0.39327871133715614,0.33452021555967276,0.3276372445380224,0.19364379306321292,0.29742057729437305,0.347771160804202,0.28256318691412163,0.24426890652016567,0.24116751581579557,0.20672084040949895,0.2232962157487963,0.2633684579568932,0.2424637084713146,0.2884659964912642
2024-09-01 21:00:00,0.38772926878220704,0.394203470001554,0.33685444308125523,0.32747808997240135,0.18984340500615898,0.2946250553507379,0.343735327034285,0.2787458354783982,0.2416922673835348,0.23963702470232642,0.20252267982860095,0.21774042057339665,0.2587610801961554,0.2395800421171003,0.283692710521567
2024-09-01 22:00:00,0.39099575694296546,0.3945926114789612,0.33825263952742735,0.3256861572542071,0.1845140537614068,0.29103073612582636,0.3386557494260305,0.27427431409332176,0.23853852690842836,0.23716810953900513,0.19659674674210373,0.21116115591435258,0.2529232806202305,0.23519675884305988,0.2781220881365922
2024-09-01 23:00:00,0.3974729508538456,0.3812641781115444,0.3450489547467021,0.3295718868481261,0.11671298925918869,0.20842096291207737,0.29989792728173137,0.19143378320182203,0.1625996265418917,0.12327054259377176,0.20502652639541188,0.12428556955769147,0.11141008294293755,0.1031921572058249,0.19805037521823218
