timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6074395259483532,0.6840766117877491,0.5632467650174771,0.5634109170445191,0.6812263016409551,0.6483859430868284,0.6480210374298893,0.6929510478994124,0.6952856135357642,0.7284032735647642,0.7054974600740608,0.7289386359869141,0.6951272692751373,0.6659016328867308,0.7470432841762366
2024-09-01 01:00:00,0.6215696599171329,0.7051907208374215,0.5812457364888529,0.5833098693572273,0.6933655398452631,0.658575496204295,0.6630005592892574,0.7019523612668912,0.7055836258384435,0.7369586200316744,0.7126116319180561,0.7436436346634068,0.7061066510168689,0.6779950525149956,0.7557561644730791
2024-09-01 02:00:00,0.6329834197834648,0.7211394982054051,0.5960875287258134,0.599625065506148,0.7008356944092524,0.6660697257845283,0.6746206606924618,0.7084744234073028,0.7122800520582021,0.742072945263431,0.7177308020369513,0.7541094399664384,0.7142177255507354,0.6869563993463864,0.7615300623852786
2024-09-01 03:00:00,0.640222757369131,0.731159527479145,0.6057096790727308,0.6102688741373649,0.7046901434828574,0.6702363125532066,0.6818080901196745,0.7118049556414139,0.7154596474873275,0.7440625968005788,0.7198312605692312,0.7600053785981744,0.7187381026430978,0.6920561106233556,0.7640839740078867
2024-09-01 04:00:00,0.646239107583152,0.7385891374448439,0.2909602345410216,0.6182704644953926,0.7092616210809742,0.6750838400616832,0.6877133412611192,0.71640205765151,0.7198899295486152,0.7476939091900692,0.7226107852875745,0.7657319201948679,0.7238803594914278,0.6976892250129307,0.7675753323328097
2024-09-01 05:00:00,0.6494924837031663,0.7421941867546923,0.25565310123251184,0.6217520982890348,0.7137158664602216,0.6794636979149667,0.6909235565586701,0.7209748291791699,0.724778362563418,0.7524061114211726,0.7252824718810806,0.7701668346461258,0.7284646022855956,0.7026283411010447,0.7709551173377821
2024-09-01 06:00:00,0.6496792563357002,0.7413884465759878,0.25273709819181994,0.3592417226771282,0.7179421549674955,0.6832460532412891,0.6912060207945883,0.7253874084796869,0.7300859448180617,0.7582720155447478,0.727792549826656,0.7731203883795057,0.7324378552714342,0.7067869189635672,0.7740937854312453
2024-09-01 07:00:00,0.5164500181244562,0.731886275912875,0.24139678400608872,0.25704289356125304,0.7181307068244154,0.6828073224838695,0.6850172139358954,0.7257483217061996,0.7318698842286616,0.7615736129656905,0.7269741310619371,0.7704043433323253,0.7320646725053719,0.7062108291112623,0.7733173874868704
2024-09-01 08:00:00,0.43910312965314247,0.5580449417942107,0.23824499410973635,0.25678449999833153,0.720307623002293,0.6876207912901641,0.4639946828779205,0.7318512459100924,0.7377144436246548,0.7682109866090946,0.7317253833701439,0.7724510534821039,0.7374436761976569,0.7117343978774396,0.7767683649990711
2024-09-01 09:00:00,0.27669719642075047,0.45287315294429037,0.21701896641638882,0.23538436760841205,0.700014100013688,0.6775779152614118,0.3795567128436877,0.7224178616388265,0.7262697515017518,0.7598273661127657,0.7300091346510121,0.7535879891407427,0.7272814575239708,0.7009372775783399,0.591123117574822
2024-09-01 10:00:00,0.2773854368967798,0.37382658395883417,0.20043428148796652,0.21732984815022421,0.6358268682418549,0.7639530624319403,0.3534658172875599,0.5323391334652069,0.7547444975481149,0.7960996073693826,0.6941302450045935,0.4820182402022109,0.8045333909561034,0.7229365053154433,0.429084710128073
2024-09-01 11:00:00,0.2597500965794195,0.3619440477896184,0.16953528434514495,0.18753342527470074,0.6197857164958376,0.5234904072011464,0.33487217674685593,0.38427924449448914,0.7407283660900356,0.7812183019047312,0.48544287189711527,0.3745034885497086,0.787887302876985,0.7059550505842261,0.40824608823613345
