timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.5370349092806094,0.48750920147533217,0.5188232680599281,0.5088103249822166,0.5143782374465234,0.5318608357020763,0.4713340704425545,0.5217610039917493,0.5377828770627675,0.5338211909269387,0.48747477316580395,0.48184234847404955,0.48510226379485943,0.5242742854722553,0.49132620511863717
2024-09-01 01:00:00,0.5590801437518248,0.5153582066283102,0.535011120072103,0.5292483536533542,0.5457310447931917,0.5607725518358039,0.4982133346652052,0.5507716500727068,0.5673064341715431,0.5645864917011165,0.5171309863841337,0.5113032155702686,0.5146740459311719,0.5539724643165137,0.5206507101469933
2024-09-01 02:00:00,0.568547769078053,0.5289627757890649,0.5398181769813372,0.5377520997334906,0.5625033507099872,0.5750553025317353,0.5120341170336608,0.5650563448823949,0.5821285901125616,0.5805765637669481,0.5328206517830902,0.5273446862462957,0.531173191920211,0.569210428333676,0.5356044777564085
2024-09-01 03:00:00,0.5745822537532718,0.5382395675220181,0.5441577620378336,0.544581394114433,0.5745827736891772,0.5847440034616713,0.522472842819667,0.5747891718580784,0.5922213584572615,0.5917412583481283,0.544360034566869,0.5392209376024962,0.5433662931410215,0.579775138571097,0.5463512084948567
2024-09-01 04:00:00,0.5659970851650892,0.5293788480650243,0.2632115062051762,0.5310358112067547,0.5684854356494192,0.5773718676060351,0.5109316825477057,0.5669658534247587,0.5857040323227928,0.5858694195798175,0.5368734152802975,0.5319153275292267,0.5364062906598641,0.5726841779666646,0.5382518606066945
2024-09-01 05:00:00,0.5452172965601002,0.506000832156585,0.21452763483328996,0.5100432319569546,0.5479425880214011,0.5561820280714488,0.48854253676155524,0.544931636592231,0.5657439352670403,0.566365110037855,0.5143598534488613,0.5094828615837017,0.5144392001502615,0.5514028262174204,0.51514563707295
2024-09-01 06:00:00,0.5099122645125134,0.46743681070800164,0.1829294020369205,0.2639615261704744,0.5114148798773595,0.5188767723663034,0.45068046325838557,0.5067566042983973,0.5297159401584643,0.5307674228977176,0.4733424120717184,0.4687347345932735,0.47776532668846877,0.5140969368554802,0.4725537341668971
2024-09-01 07:00:00,0.3627618173625901,0.4206769708170839,0.15391064279434327,0.16314573251106063,0.46637147564612896,0.47187633619701436,0.41089987644073445,0.45899905448159284,0.48306212647723046,0.48480873379266615,0.43007482605111585,0.42625176962969197,0.4361578085517598,0.4679351321074041,0.4263331718857262
2024-09-01 08:00:00,0.2531442310469197,0.254240329205768,0.12129615926265865,0.13192018312537795,0.4123464693877785,0.4150110881975706,0.21484535985970774,0.4029641766959428,0.424773882074401,0.42928159298261315,0.38390578311177004,0.38152523080077494,0.3913680932498745,0.41436208397174173,0.3786223660405692
2024-09-01 09:00:00,0.1284318053868633,0.18349785049524933,0.1087387187085734,0.11869976291390939,0.3883474596088926,0.3888607806755407,0.15746487059141048,0.3769229800139862,0.3969718926646497,0.4028372208321705,0.3642620709530377,0.36234888903330936,0.3728609713490436,0.38976511456136737,0.23988362556365453
