timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6824047503059285,0.6837171655329727,0.6744162924101855,0.6804521808604916,0.687736983137299,0.6861475488328742,0.6849057019035614,0.6851133772268644,0.6864848299496727,0.6874431351066628,0.6862249559966593,0.6865317986055283,0.6871695153538524,0.6869787325400407,0.6847468816342684
2024-09-01 01:00:00,0.6811699926527841,0.6827293058827283,0.6720731156691204,0.67888500981763,0.687293807301295,0.6855561088057232,0.6838872869700007,0.6843978255360874,0.6860428947980681,0.687181288436826,0.685368001567053,0.6857989609159717,0.6866215791592102,0.6864528023547023,0.6838054889595824
2024-09-01 02:00:00,0.6795896505434373,0.6814394523907235,0.6691712880771639,0.6768416151083365,0.6866266410897665,0.6847264884718859,0.6825098677567504,0.6834088930427307,0.6853884287388667,0.6867209497924142,0.68420686093909,0.6848126612640654,0.6858588800117091,0.6857139077413064,0.6825446329022793
2024-09-01 03:00:00,0.6778865964440692,0.6800275401336332,0.6663299982545391,0.6747775504462071,0.6858762967503336,0.6837870360478897,0.6810313974506178,0.6823073513396207,0.6846372117497282,0.6861899708514839,0.6829392406638976,0.6836978752826471,0.684982209676373,0.6848624269335651,0.681173554128959
2024-09-01 04:00:00,0.6757497761809153,0.6782064696971448,0.16894029910387628,0.6681837846571519,0.6848375066996764,0.6825245085633587,0.679067738999257,0.6808229064657402,0.6835988042910647,0.6853985824629167,0.6812648019878538,0.6822445486414059,0.6838261427510537,0.683728974740942,0.6793679743345095
2024-09-01 05:00:00,0.6732401320652306,0.6760040598330058,0.12818746713681373,0.6632945789119267,0.6835635346052026,0.680954873139657,0.6766477306784411,0.6789643158223165,0.6822894341832509,0.6843965901580777,0.6792303767783954,0.6804482076834868,0.6823982346686672,0.6823181991509093,0.6771614565463702
2024-09-01 06:00:00,0.670413454555081,0.6734352069193258,0.1192764730714151,0.22405136310650534,0.6820933391090432,0.6790704448782887,0.6722891020850006,0.6767039898350642,0.6806986491361314,0.6832169867243594,0.6768706295162615,0.6782679194919187,0.6806829130496915,0.6806080729891444,0.6745657542335743
2024-09-01 07:00:00,0.5367729064038584,0.6700734817518749,0.11516210331175096,0.12520927167094553,0.6806092786404209,0.6770656524025591,0.6681115979143042,0.674271970491727,0.67900740360934,0.6820398145142202,0.6744357610846988,0.6758258348277643,0.6788110809283681,0.6787399962211782,0.6718134627062828
2024-09-01 08:00:00,0.3220863324323899,0.4410790653923829,0.11167206653609185,0.12009837271478983,0.678398878257587,0.6741372391308389,0.3029178833117416,0.6694875083474152,0.6765104314077915,0.680210885801365,0.6692647694069812,0.6710943502628703,0.6761333260502664,0.6760174379191645,0.6641220860616199
2024-09-01 09:00:00,0.1245041345021517,0.24656864916844495,0.10813229975910248,0.11682002252967898,0.6770702897382076,0.6722125958990224,0.19313843947843887,0.6664176265242341,0.6749840046477686,0.6792519307035685,0.6664153475289015,0.667398970076192,0.6742023519571904,0.6740719912242404,0.38790732762583713
2024-09-01 10:00:00,0.11981381674852125,0.12271077651151013,0.10413631442517882,0.1129926431773268,0.6742918820753475,0.6679126995617166,0.12249110781089775,0.30117888433703643,0.6711977400669558,0.6781195458300395,0.4007400220398483,0.23540872483256386,0.668845818909706,0.6713364744327438,0.12430457572555333
2024-09-01 11:00:00,0.11716818371479829,0.11949113898385243,0.09990509112912578,0.10938912236075422,0.6705756498157882,0.3070780296429787,0.11835454890447918,0.12696308618531868,0.665947859499422,0.6769972023591835,0.12628616729849687,0.1265884217088205,0.6646937617080839,0.665938039781128,0.12032211580563701
2024-09-01 12:00:00,0.11462056316554223,0.1170079219213634,0.09545487319010401,0.10564541072004183,0.6684452785269577,0.21351359451121,0.11543414335347185,0.12362800672699523,0.6634899535905454,0.6758351764034836,0.12308490386563478,0.12199359048629548,0.26672802318477784,0.2288904081257529,0.11755502682206692
2024-09-01 13:00:00,0.11183436148700068,0.114285880035421,0.09061420978747955,0.10151380792822391,0.6651882748380827,0.12383791845321827,0.11216344042032357,0.11937776648985399,0.28275355387692547,0.6727092043077837,0.1199587336540017,0.11838913060014956,0.12460033132509862,0.12560579128138957,0.11461435833788071
2024-09-01 14:00:00,0.10879030036205992,0.11130302548783108,0.08531290768083194,0.0969015801020124,0.2444892425179987,0.12036204917143671,0.10848139104552391,0.11626034804841928,0.12812074525170236,0.6661169279803365,0.11515149832213334,0.11519544628811364,0.1213845265122202,0.12252510011700272,0.11135443255678595
2024-09-01 15:00:00,0.10531670238635463,0.10787506821621962,0.07948161268303815,0.09169364602177896,0.1311484415142384,0.11722562964900114,0.10420318926351353,0.1132154183290496,0.1242594631154141,0.6608075346797665,0.11087451694555188,0.11140196093529049,0.11793089834774008,0.11915999458310969,0.10757413925544211
2024-09-01 16:00:00,0.10163711778527343,0.10421276449375372,0.07316282275221705,0.08594264888979224,0.1244914846101831,0.11395568959966915,0.09949713526767438,0.10995832809429107,0.12008249439070677,0.4339536286283582,0.10664053579057726,0.10730013891693828,0.11437693518761068,0.11573866035454328,0.10345769163486469
2024-09-01 17:00:00,0.09779112003350068,0.10033567103116323,0.06634841484869218,0.07959627090819281,0.12032683853059796,0.11057263370419203,0.09433816351868697,0.10649855097657372,0.11682738455523789,0.28903414652407594,0.10210674060202948,0.10289726037370592,0.11069537328714152,0.11225415988069716,0.09898821594612599
2024-09-01 18:00:00,0.09367953736463576,0.09612216801586271,0.05901675023766448,0.07253924573532158,0.11563213610253435,0.10686055751073897,0.08856208498811527,0.10270164789678961,0.1132416677224869,0.12356290333693956,0.0970459409268797,0.09799243977570621,0.10663419920224185,0.10842671600399155,0.0940153103680286
2024-09-01 19:00:00,0.08924964753789616,0.0914931076242385,0.05119704576937669,0.0646761667780101,0.11185534040545987,0.10270780159720656,0.0820268800745653,0.0984720082769012,0.10986515479297257,0.12058303970717406,0.09131252512853028,0.09244126993182251,0.10205779819980804,0.10412825306441813,0.08841276652199753
2024-09-01 20:00:00,0.08438876356741622,0.08631260442459238,0.04298466508954255,0.05593138326547323,0.10690944848144285,0.09787259590492833,0.07454746114766979,0.09365634763241851,0.10577145268394514,0.11678266205351376,0.08462679991543566,0.08602664257640494,0.09672259472449261,0.09907760066590093,0.0820134361383814
2024-09-01 21:00:00,0.07915329829007857,0.08058347773477456,0.034620453737451956,0.04635406874498857,0.10142983912716554,0.09238163095694034,0.06603944284443515,0.08820601512637487,0.10118417493384282,0.11276383765985634,0.07698934036800732,0.07865871788824506,0.09058945554587984,0.09331897499621794,0.07472274300484091
2024-09-01 22:00:00,0.07352316226079586,0.07423585365208785,0.026483133231122044,0.03613992807925733,0.09497721335055619,0.08602826693344603,0.05640747665420558,0.08199098961069247,0.0958469131817498,0.10801451124947462,0.06819071937713587,0.07014316020434079,0.08341441132732652,0.08659904539427948,0.06641328485040239
