timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.7327236506152708,0.7911034304315812,0.85,0.85,0.5518219246676658,0.6504390416958155,0.808754757400446,0.6679642865687755,0.6114909797651831,0.6077410518603465,0.6538063179455895,0.6190319162666394,0.6483687894867215,0.6290214440198766,0.664901644773327
2024-09-01 01:00:00,0.732566097542345,0.7837057424556586,0.8492024047668757,0.85,0.5363087456257192,0.6410173340833444,0.8062633883730125,0.6591274571720135,0.6009166336818449,0.5979337327184048,0.645696691859708,0.610380165769419,0.6388546552656847,0.6181252589457861,0.6577300685120033
2024-09-01 02:00:00,0.7278654661896428,0.7749514093891084,0.8417008512069982,0.85,0.5213170469767271,0.630238578812665,0.8015052353446303,0.6488470074115763,0.589689459803956,0.5869094573582161,0.635669124837405,0.6006438857916184,0.6278683388944584,0.6065833830324363,0.648833356211425
2024-09-01 03:00:00,0.7217167527537308,0.7665953850649111,0.83415182546414,0.8450679065584086,0.5085473741225992,0.6202816461860459,0.7962435680828789,0.639322368104758,0.5796849243680241,0.5768741792232349,0.6262869057696789,0.5915258164144217,0.6175790272441369,0.596117068554806,0.6403140321260824
2024-09-01 04:00:00,0.7158039249024585,0.7620738208829594,0.4619633293322114,0.8401097729995628,0.5017641968013552,0.614775224838358,0.7924464207732765,0.6337474737174805,0.5745713954724874,0.5719048366376878,0.620638489305231,0.5868354022182221,0.61228509991017,0.5908875811102712,0.6351091541122416
2024-09-01 05:00:00,0.7119682556030491,0.761863152020822,0.41415157388035223,0.8375128189845015,0.5018319821355068,0.6146811267305542,0.7908785092178786,0.633079468520981,0.5750613272953029,0.5728313716812397,0.6196885256594474,0.587170566880813,0.6128833144457057,0.5916111258198593,0.6341254596518031
2024-09-01 06:00:00,0.7100337365232454,0.7659208862314477,0.4133259346385597,0.541068632624256,0.5093435534279352,0.6202458341186337,0.7916087724145647,0.6374415659444486,0.5813466616393291,0.5799361497353943,0.6237070971450245,0.5927709353785796,0.6196569935513357,0.5986197897823662,0.637453631013419
2024-09-01 07:00:00,0.5710375946393511,0.7726537457318422,0.4153170652639973,0.4333129119659492,0.5237591638574626,0.6301527023935803,0.7936377490528003,0.6456337299025915,0.5921169143067385,0.591709964239549,0.6317275450349714,0.6020861732656405,0.6309211842235565,0.6105109609390551,0.6438869222924546
2024-09-01 08:00:00,0.4678428171237216,0.5877488681741819,0.41234510188851803,0.4314908300478062,0.5346744112834901,0.6359292651361278,0.5436250768407476,0.6491268832241498,0.5992699805937717,0.5995403128746721,0.6342260199249211,0.6085351098186486,0.6387103140011499,0.6193720089865318,0.6457442510614314
2024-09-01 09:00:00,0.28322922632802916,0.49246636708352437,0.41288229276674504,0.43029370129451544,0.5486367912012353,0.6409442566507003,0.4606610234042901,0.6522714540167788,0.6061875442112095,0.6052179607728697,0.6335457788248399,0.6121240826497372,0.643868558080627,0.6268138016449076,0.4538832664377008
2024-09-01 10:00:00,0.28602994999158043,0.37138619070098516,0.4141787338037734,0.4310512448427603,0.6081041337318099,0.6633143232639751,0.38051298614550166,0.4225159274713217,0.6490263837378855,0.643390636107379,0.4315837446589915,0.365000018380488,0.6775499928870117,0.6826542661342729,0.2611662786510134
2024-09-01 11:00:00,0.3047620775610587,0.38145705986291006,0.4255937096571625,0.44096198548788473,0.6179097643764955,0.4166672898615197,0.3914162983336057,0.2838620757445488,0.6613377116549743,0.654203247074333,0.22278556322256596,0.2661417978253361,0.686966132184497,0.6896468890615562,0.27362140088466547
2024-09-01 12:00:00,0.31101627650547503,0.3836737056556487,0.4208293059137984,0.43729628690859157,0.6200029175168174,0.3626646349025917,0.39358267145715814,0.29152999819777115,0.6663547698151792,0.6587244765586203,0.21959117556095706,0.26675307893626754,0.4325218418985438,0.39784390361250527,0.27958219153777425
2024-09-01 13:00:00,0.30796969787846973,0.3799744933625748,0.40737400393390905,0.4262287789770824,0.6172054454010389,0.26264645035484824,0.3891381736389293,0.2932405427153881,0.4136550671695012,0.6591554014845371,0.21347146141006898,0.26378022846069554,0.28596473691765706,0.2896009585386821,0.27960060076422366
2024-09-01 14:00:00,0.3055134937273677,0.3765170653877965,0.39788239963902056,0.4175017081303284,0.3169133241441498,0.25951492592535613,0.38477041580946714,0.2937402468005486,0.26746070803853045,0.6588516059393404,0.20951763879504903,0.26109560188785436,0.2834908011073702,0.2868396272958791,0.27849931302994607
2024-09-01 15:00:00,0.3052314539487803,0.3766315712458709,0.3979174961273963,0.4175134575713753,0.21414203288490918,0.26051100894495133,0.383399549573389,0.29243642171420436,0.266525590077082,0.6583026447399535,0.2095216185241461,0.2612726351414307,0.2846260708109303,0.2878836325275717,0.2766795929978735
2024-09-01 16:00:00,0.3042804395473435,0.3762244487543373,0.39865532132561327,0.4182909897280756,0.2128717621314576,0.2619169091783847,0.3813878438193936,0.2885432991612672,0.2649517198509091,0.4995986244900226,0.21021038430606206,0.26068348461094637,0.2855720854377286,0.28885836264123804,0.27272756019595923
2024-09-01 17:00:00,0.30193277825404546,0.3732111291751481,0.39602256243391837,0.4153495270252535,0.2107896023127294,0.2618570907377485,0.37711556961269166,0.2830574083977112,0.2623551725164618,0.41828940477936016,0.2099528538910529,0.257498964453225,0.2845901315711176,0.2877296729223985,0.2669211245474455
2024-09-01 18:00:00,0.29669381862636834,0.3675900226547245,0.38921680135785475,0.4085682600891088,0.20736242636457344,0.2596427188827087,0.37033338298742086,0.2759266653046737,0.25821846087011696,0.24718820096564023,0.20754071504086163,0.25198633245819363,0.2815069361430714,0.2844968138947808,0.25921970851228743
2024-09-01 19:00:00,0.2900894441143614,0.36057091822997966,0.3801229427246964,0.3992706661712537,0.20294401310277577,0.255778861411638,0.3620356848960001,0.2683557855117751,0.2532784613774028,0.24264607609752326,0.20332344146960415,0.24489271320702594,0.2769286912887982,0.2797187748462476,0.2506892386100362
2024-09-01 20:00:00,0.2785769576864521,0.35178592767490807,0.3673044655880106,0.38838184073070847,0.19719591099478131,0.2491050937027252,0.3509701044886637,0.25685923099259445,0.24495731608182408,0.23724285153000385,0.19520930272483325,0.23629611097314324,0.2700596038066784,0.27356376111663755,0.23873183468352113
2024-09-01 21:00:00,0.2675405607404372,0.34249604709060183,0.35494497119636853,0.37637917530705367,0.19053070940495134,0.24126079076626716,0.3390744389092458,0.2455168159809172,0.23627629243704834,0.23142959188915088,0.1859344178729313,0.22611980678887267,0.2617384370676743,0.26578771573547966,0.22642648667697815
2024-09-01 22:00:00,0.2565569390354658,0.33331913794204715,0.3433085719542673,0.36420343401291244,0.1823751624276588,0.2320538221845685,0.32654810655440925,0.23398773259724356,0.22679399388804802,0.22474917273595826,0.17483826109881084,0.2147464578164458,0.25209181048140705,0.25647712852311,0.21352363128433585
2024-09-01 23:00:00,0.24602858827828397,0.32370708827452416,0.3351505104509278,0.3521741510836066,0.10834524402256336,0.19849634407794534,0.31952938009609816,0.20844173102415461,0.17336734080679997,0.16986774037897764,0.16699334131948146,0.16499574196341285,0.21004394958408273,0.19056667308962524,0.18501841715983014
