timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.7951997251550026,0.7837769743234475,0.7917508824737237,0.6948950947896698,0.6500638739817018,0.6781577478647343,0.7607843316272596,0.7101559675175094,0.6928939095317664,0.7487575295515866,0.7790610168408842,0.7226026194586176,0.7283123668213708,0.6565502085186393,0.7969400042272625
2024-09-01 01:00:00,0.8181293873946476,0.8110927456673621,0.8154258030684289,0.71585527986659,0.6665596579944767,0.6923466182193082,0.7780674980933335,0.7248273238247143,0.7071444560069712,0.7620426401611309,0.7920102993012073,0.7404020176543094,0.7428685694651355,0.6734482186668465,0.8126318690153104
2024-09-01 02:00:00,0.836533320789096,0.8305933047104105,0.8322419540759749,0.7307650791758786,0.6769425691155445,0.7024404251058235,0.7899128042428047,0.7350882110985522,0.7162136770905108,0.7704158532528588,0.8005888916653496,0.7521530667472615,0.7529491696664964,0.6857024223658131,0.8230411481069999
2024-09-01 03:00:00,0.8486600844375555,0.8422465096184447,0.8419567022565946,0.739189959265628,0.6823607007485678,0.7080592138993711,0.7963998574486469,0.7407633021100142,0.7205923980291623,0.774583756285584,0.8048877887408594,0.7581783042465592,0.7583497076923654,0.6927338971945755,0.8286303326534555
2024-09-01 04:00:00,0.85,0.85,0.5107081196811056,0.7455773304927376,0.6876329185348262,0.7140164175241596,0.8019606032500441,0.7468338920267397,0.7256720346119907,0.779370683647374,0.8086124290814137,0.763514835721116,0.7640302350161983,0.6996834724871575,0.83352282952159
2024-09-01 05:00:00,0.85,0.85,0.47359851981778395,0.748666853801067,0.6921562898633663,0.7190808572463632,0.8054829686858697,0.7519549932522518,0.7307661068402876,0.7841603973938617,0.8110564196919824,0.7674825133844213,0.768927025179317,0.7052927374340884,0.8367466155401414
2024-09-01 06:00:00,0.85,0.85,0.47108955227847094,0.4712309909489296,0.6959672012792495,0.7234963168459816,0.806924367067928,0.756344873267871,0.736212304124127,0.789338565578996,0.8123814271416033,0.7701659904764002,0.7733251329398214,0.7097797209312815,0.8384635694971445
2024-09-01 07:00:00,0.7192364644481533,0.8420184057154441,0.4586926299513167,0.3643860898224991,0.6944392745603138,0.7228976596900788,0.8015920164598768,0.7553122850276233,0.7374593731896953,0.7905526404269604,0.8087525415383523,0.7667850701728213,0.7728667270794638,0.7084151014075398,0.8343251463131721
2024-09-01 08:00:00,0.6362490042574924,0.6550138911809266,0.4521128722792359,0.36245649280199255,0.6951484579887849,0.7281022627729261,0.5673109910183912,0.7599713459673281,0.7425963516170314,0.7951861478473239,0.8092700944032233,0.7669484663044827,0.7774859332694369,0.7135521809666608,0.8339076080831338
2024-09-01 09:00:00,0.4598140742617633,0.5392862350895729,0.4240922259389451,0.338058205524379,0.6751062189067083,0.7167992210343358,0.4781331639454682,0.7474111534033221,0.7289835999047373,0.786881711658549,0.8022437668028918,0.7467825325150357,0.7656909646947808,0.7004678897059037,0.6347464003499129
