timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6813944365791134,0.6831645863293817,0.6735041605117633,0.6805552236559124,0.6870448225015149,0.6853252813203229,0.6839391785403988,0.6839029938962847,0.6854331226615938,0.686838255034121,0.6856786087420121,0.685480573629259,0.6863833685621464,0.6860885118553249,0.6836777623018286
2024-09-01 01:00:00,0.6802504591955851,0.6822586110873357,0.671964401700552,0.6793366488745052,0.6867293529675402,0.6848072866495042,0.6831063438675399,0.6832583872843548,0.6850633866214835,0.686687639806139,0.6849926635229167,0.6848159703866807,0.6859108285610489,0.6856266869299185,0.6828790272873475
2024-09-01 02:00:00,0.6789541595132806,0.6811926064210941,0.6700769617000856,0.6778606573736217,0.6862807976276052,0.6841424920761897,0.6820607463775666,0.6824563685792162,0.6845587244496624,0.6864209107662637,0.6841209000649578,0.6839733293511836,0.6852814345711579,0.6850181634655049,0.681894207600209
2024-09-01 03:00:00,0.6775492811534254,0.6800002003932218,0.668082315867326,0.6762280888961829,0.6857247562441032,0.6833582124579495,0.6808675080427049,0.6815371901643337,0.6839492463022074,0.6860617597403852,0.6831024676818028,0.6829874827712066,0.684524809954561,0.6842893916961506,0.6807696138661007
2024-09-01 04:00:00,0.6759444259857937,0.6786003938965031,0.16762358580014264,0.6717458940634078,0.6850050045368505,0.6823897630053454,0.6793919738452636,0.6804076337781254,0.6831654460958677,0.6855586916950261,0.6818609866156066,0.6817750876970844,0.6835784614511672,0.6833774614025074,0.6793907750593696
2024-09-01 05:00:00,0.6740626607559529,0.6769401496770391,0.1280364631654983,0.6686556319093555,0.6840972123755937,0.6812093621447678,0.6775640588858806,0.6790208842172057,0.6821803214477279,0.6848965950683271,0.6803594895534493,0.6802920815583559,0.6824180946232983,0.6822555631565049,0.6776987354921937
2024-09-01 06:00:00,0.6718729217463327,0.6749862867341438,0.11968074925230757,0.23642296149343558,0.6829942410819234,0.6797993594532092,0.6742929679835605,0.6773484450800892,0.6809792644979945,0.6840700949654226,0.6785770446028307,0.6785004305203174,0.6810263571582611,0.6809046240254808,0.6756528629991583
2024-09-01 07:00:00,0.5394390391672674,0.6722272828775769,0.11530898204374972,0.12694462743389764,0.681682471853948,0.6781325658234448,0.6708893097132148,0.6753472792277058,0.6795414727672834,0.6830713874577711,0.6764792900791565,0.6763201502858326,0.6793742769900912,0.6792929085915875,0.6731924966582484
2024-09-01 08:00:00,0.3304710718859767,0.46031328287916434,0.1115987723064368,0.12119624520175154,0.6801855141068267,0.6762084598324177,0.3138486522496901,0.6722308983614361,0.6778890233693051,0.6819262716721765,0.6731959238880127,0.6727598757880764,0.6774583473939061,0.6774091636719829,0.6678378456163142
2024-09-01 09:00:00,0.1249078687009569,0.25402746874364956,0.10790077721226608,0.1175062530727602,0.6786247724381309,0.674229486946962,0.19366119962068468,0.6693315259982965,0.6762610093476783,0.6808062384789282,0.6701183115808639,0.6690423029260956,0.6754876302052333,0.6754138922154772,0.3928679568619152
2024-09-01 10:00:00,0.11993547554520766,0.12374562113768221,0.10373010011587802,0.11325958216062544,0.6759167620954374,0.6712093340604468,0.12274178704056168,0.3155833394880069,0.6740123473058306,0.6801250089533848,0.4020745487350826,0.24174200754234978,0.6723360654283859,0.6734755219759774,0.1254293567339839
2024-09-01 11:00:00,0.11679902498714849,0.11982995050394629,0.09941308123703453,0.10937015881969839,0.6722032159125597,0.32083725524552387,0.11827344357872395,0.12760363149244494,0.6696013046044098,0.6787667992070209,0.12547188125893644,0.1271247435233921,0.6687327493203579,0.6687366652106079,0.12084264700472698
2024-09-01 12:00:00,0.1140640651138326,0.1171120055134212,0.09492860313872248,0.1055287154695561,0.6699971708004304,0.22016131521412996,0.115168038111686,0.12396778980471808,0.6671825277175842,0.6775201537092765,0.12202158688313948,0.12245654813632731,0.2825129303724958,0.23616894947396885,0.11785187076408656
2024-09-01 13:00:00,0.11122421732870066,0.11429743939369146,0.0900891907260113,0.10135789475906629,0.6670653048618328,0.1254537926914222,0.11184029112257293,0.11981881188639132,0.29264396191921405,0.675193244279447,0.11890913940008513,0.11889182378532696,0.12663363339526543,0.12733947340358545,0.11480772084923375
