timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6140027713336911,0.6784441629860052,0.5286018969790357,0.6079908244282796,0.7234947483160041,0.7717684384951208,0.7592661976130023,0.7756575166466501,0.777971874243228,0.7836564567763443,0.7378234788103962,0.8026108680325248,0.8229977355080642,0.8082044725645213,0.779030181499383
2024-09-01 01:00:00,0.6268805988047764,0.6831851160026587,0.5416994231754049,0.6196629384696228,0.7249544844504897,0.7751807023939543,0.7686517295229085,0.7781542796354076,0.7800072150160728,0.7874806566581227,0.7457870888526986,0.8030226061071978,0.8250751121879282,0.8110354231598709,0.7818620106117983
2024-09-01 02:00:00,0.6342927466473489,0.6837877638596054,0.5506034983549024,0.6268419847579438,0.7230897022619759,0.7749978080650902,0.7736931191971866,0.7771372143576064,0.7784945411824287,0.7882205559328063,0.7501741942616551,0.8000047388735329,0.8241328993684778,0.8102221406901099,0.781600056977884
2024-09-01 03:00:00,0.6385471995430114,0.6826560286085425,0.5569173811528841,0.6314619592536124,0.7201253443135541,0.7733583638159715,0.7761757995300747,0.7748790276165669,0.775739452632663,0.7875584631071142,0.7521080739517235,0.7960111056127543,0.8220519306870366,0.8081113551307315,0.7800036732049659
2024-09-01 04:00:00,0.638701280436488,0.6798327795998472,0.2846025479318033,0.6319989987815349,0.7164152792677237,0.7709226527269858,0.7757611186006022,0.7720119644056541,0.7725902616137764,0.7862060432362926,0.7520339296336336,0.7918534240992604,0.8198672100659538,0.8051667893611841,0.7779166779536592
2024-09-01 05:00:00,0.6352489354490534,0.6764857101969416,0.2491647718638541,0.6287956173161339,0.7135747556377018,0.7688233855761181,0.7731952019115773,0.769594464455309,0.7704572317173677,0.7850790291035498,0.7505852766519316,0.7889904321852974,0.8184490044220686,0.8026435959646547,0.7760572944450539
2024-09-01 06:00:00,0.6274721515968638,0.6721127462827023,0.24114570901783713,0.3964394764063854,0.7115292167010453,0.7667976302054345,0.7680494232939966,0.767308081464822,0.7691610154118896,0.7839636153979037,0.7473798832723408,0.7873340082872786,0.8175757528741029,0.8003162489160872,0.7741187940788006
2024-09-01 07:00:00,0.5087786853875177,0.6653884768073949,0.22628113079942802,0.30147037564732315,0.7096591381723524,0.763602487183579,0.7589664956420102,0.7638628915839535,0.7675636513044151,0.781564794535875,0.7407318633628257,0.7859455792277408,0.8158837595788463,0.7971378634656477,0.7705638659590529
2024-09-01 08:00:00,0.42091268496995776,0.5095347356753186,0.21053705266579975,0.28634501104545385,0.7024119922146944,0.7558041526672961,0.5533051031650985,0.7552254929601682,0.7606113645947034,0.7757352166098753,0.7325327836345935,0.7784233515617489,0.8102014284303715,0.7884331909335784,0.7632817983538743
2024-09-01 09:00:00,0.2664387160100685,0.4220419513962493,0.1900910870990459,0.2686518137548599,0.6971625608863021,0.745819669077979,0.47579855339991367,0.7447564497194473,0.752662150019471,0.768379578005534,0.7224555612921479,0.7704847629090618,0.802142249711854,0.7786851469025203,0.6030755961027585
2024-09-01 10:00:00,0.22729120628365299,0.2828136164873265,0.15891137713611453,0.22376031237538793,0.6373457413713339,0.6884912485676935,0.36877710205880365,0.4856610072841277,0.6894798101796694,0.7151937037017005,0.5527457259945616,0.46370621814804036,0.7257873370871409,0.7025052620275842,0.3853956022613923
2024-09-01 11:00:00,0.20990782982155576,0.2707162671686956,0.13683175716429574,0.2014835607932402,0.6295517811603275,0.48230468085637646,0.35838143891341884,0.35190347952469275,0.6813269562421962,0.7065329658631474,0.37747534515669157,0.367014663722215,0.7162527142732779,0.6914075717088825,0.3691178329053861
2024-09-01 12:00:00,0.19585731258585373,0.2582008790987356,0.12131116744560297,0.18245943886924426,0.6216551951519568,0.4318089261174795,0.3484245355724219,0.336051208150174,0.6716631132550518,0.6976386915803734,0.3706270761723067,0.35204758211693254,0.5047950104612976,0.45218673848570384,0.3538180116457612
2024-09-01 13:00:00,0.18456474333688813,0.24648110357035177,0.10959994704954498,0.16689916129433988,0.6132633328883494,0.3481628340676369,0.33866460087413475,0.3219381597354011,0.4634986070565825,0.6890204859480916,0.36450508733147463,0.3381090954841226,0.3820675670931558,0.3597881583105884,0.3400550218660648
