timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6820631664931625,0.6823695917683729,0.6712335566947667,0.6778129643899056,0.6867359017398333,0.6849407837342925,0.6825543278185653,0.683493482551823,0.6849555793370157,0.686481781870103,0.6849931029517579,0.6849350327626748,0.6860236998702143,0.6859237462064263,0.6833713084326627
2024-09-01 01:00:00,0.6809932876648183,0.6815370539281949,0.669565865410976,0.6766702291070065,0.6864228015517372,0.684478596721063,0.6818171179234069,0.682940248393315,0.6846668437182365,0.6863547373886552,0.6843451821341683,0.6843436204732832,0.6855948217824414,0.685489309702493,0.6826476372861378
2024-09-01 02:00:00,0.6797100387725789,0.6804554143895325,0.6671931582561019,0.6750047757352367,0.6859393064213841,0.6838190066453651,0.6807141279903366,0.6821512340002809,0.6841784639684869,0.6860717618615125,0.6834459518681077,0.6834998324738233,0.6849617217025205,0.684871090631395,0.6816544776865131
2024-09-01 03:00:00,0.6783012612055861,0.6792447489249537,0.6649082453522053,0.673293911291661,0.6853549996762126,0.6830355765867214,0.6794915336828872,0.6812384245106881,0.6835776849430115,0.6856975835578706,0.6824121433314102,0.6825138751554095,0.6841991510951593,0.6841301428585042,0.6805237746752011
2024-09-01 04:00:00,0.6766215366672025,0.6777041262464244,0.1830925559682218,0.6611426321782535,0.6845610771558186,0.682010406545525,0.677799359615485,0.6800176862478261,0.6827314987167755,0.6851378598382771,0.6810658667567494,0.6812162040305355,0.6831980751993687,0.6831708026525484,0.6790386708142824
2024-09-01 05:00:00,0.6746398944367263,0.6757892832775743,0.136035165371714,0.6541259819925045,0.6835525231305555,0.6807311463202769,0.6755817531735575,0.6784611928429385,0.681631070700453,0.6843928397309418,0.6793866053064572,0.6795800228615981,0.6819483109640162,0.6819826429512914,0.6771595392444569
2024-09-01 06:00:00,0.6722918217488936,0.6733847245007609,0.11915366463188873,0.2219467004470774,0.6823037963900265,0.6791487092111793,0.6692700680106191,0.6764773678723222,0.6802224706897573,0.6834365322442056,0.6773109590697254,0.677517840238911,0.6804011770096815,0.6805248913873059,0.674776329780695
2024-09-01 07:00:00,0.5585001258320116,0.6691257304104304,0.11449036394371416,0.12567879848851482,0.6808217277666202,0.6772264249007766,0.6623866290659703,0.6739892211366901,0.6784656533628288,0.6822651450029069,0.674815216942619,0.6749332098585945,0.6785135798341421,0.6787633697338428,0.6717978010207102
2024-09-01 08:00:00,0.3468747963981021,0.44156609169681227,0.11088548769515102,0.11922854977544639,0.6788905860055225,0.6746922647129375,0.29118421073458073,0.6683350771063047,0.6760713833411595,0.6806876570979038,0.6687438706950588,0.6686083115096151,0.6759914356539137,0.6764516789767625,0.6601371784976626
2024-09-01 09:00:00,0.12734684510602384,0.23777508269432399,0.10730821018435101,0.11575560181049184,0.6771758218481924,0.6723490629213418,0.18944215980135876,0.6632196652158536,0.6739736761333825,0.6793353751819148,0.6639809215883091,0.6629035400082044,0.6736430869667697,0.6742207737574951,0.366547538186138
