timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-01 15:00:00,L7,9,10,0.0015214784974374,3.43507280211306,0.0004429246729506,0,Robust_UC
2024-09-01 15:00:00,L8,10,11,0.0053917738468453,3.4354288034816856,0.0015694616757538,0,Robust_UC
2024-09-01 15:00:00,L9,3,8,-0.0077895189336523,3.4387340784108305,0.0022652286440398,0,Robust_UC
2024-09-01 15:00:00,L10,12,13,0.0,4.652438741069581,0.0,0,Robust_UC
2024-09-01 15:00:00,L11,13,14,0.0,4.63655878779627,0.0,0,Robust_UC
2024-09-01 15:00:00,L12,6,7,-0.058166720382916,3.43300324749012,0.0169433921815954,0,Robust_UC
2024-09-01 15:00:00,L13,11,4,0.0063593476841973,3.4367309773767003,0.0018504060184109,0,Robust_UC
2024-09-01 15:00:00,L14,14,8,0.0,4.6258728538101295,0.0,0,Robust_UC
2024-09-01 16:00:00,L0,1,2,0.1799999999999997,3.442276687585725,0.0522909737759182,0,Robust_UC
2024-09-01 16:00:00,L1,2,3,0.1799999999999997,3.440684965910896,0.0523151645045614,0,Robust_UC
2024-09-01 16:00:00,L2,3,4,0.1342106655558843,3.4391438755418253,0.0390244405040309,0,Robust_UC
2024-09-01 16:00:00,L3,4,5,0.0872447578004017,3.4362151709492705,0.0253897830781941,0,Robust_UC
2024-09-01 16:00:00,L4,5,6,-0.0835860390189624,3.4335886719629705,0.0243436378100515,0,Robust_UC
2024-09-01 16:00:00,L5,7,8,-0.0153647504450131,3.4351471668433957,0.0044728070439939,0,Robust_UC
2024-09-01 16:00:00,L6,8,9,0.0236974034908992,3.436276877853165,0.0068962439096887,0,Robust_UC
2024-09-01 16:00:00,L7,9,10,0.0237691830221774,3.43507280211306,0.0069195572820337,0,Robust_UC
2024-09-01 16:00:00,L8,10,11,0.0238648890638817,3.4354288034816856,0.0069466987759127,0,Robust_UC
2024-09-01 16:00:00,L9,3,8,0.0389903744046341,3.4387340784108305,0.0113385837682025,0,Robust_UC
2024-09-01 16:00:00,L10,12,13,0.0,4.652438741069581,0.0,0,Robust_UC
2024-09-01 16:00:00,L11,13,14,0.0,4.63655878779627,0.0,0,Robust_UC
2024-09-01 16:00:00,L12,6,7,-0.0835142594876842,3.43300324749012,0.0243268804213167,0,Robust_UC
2024-09-01 16:00:00,L13,11,4,0.0238888155743078,3.4367309773767003,0.0069510286756697,0,Robust_UC
2024-09-01 16:00:00,L14,14,8,-0.0,4.6258728538101295,0.0,0,Robust_UC
