timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.5722809763180257,0.6577927674181421,0.49525645205649876,0.5690706401303549,0.6927379973569877,0.7456886321765345,0.7272336461716183,0.7501365036589395,0.7470559698368405,0.7544670927304712,0.7137021602714558,0.7619645113484569,0.7873923109794001,0.7679158755526662,0.7488941181463973
2024-09-01 01:00:00,0.5887661542619425,0.6671783032992425,0.5137755083510581,0.5859952979469243,0.6989319834967971,0.754413873102233,0.7416520908475164,0.757448106504411,0.753886156555158,0.7632589288497292,0.7273197229462092,0.7675448300256207,0.7949234580416283,0.775617506933983,0.7567373003190592
2024-09-01 02:00:00,0.5999898690080823,0.6722660817425095,0.5284080032088723,0.5984450693108576,0.7012422093729679,0.7589809698815031,0.7515656036659835,0.7607228161463857,0.7565879030467152,0.7684102801344166,0.7369745474110677,0.7690466870040096,0.7988386414111072,0.7790622502574203,0.7609828411091775
2024-09-01 03:00:00,0.6073643105493549,0.6747068708577227,0.5397144803236515,0.6075136147030454,0.7015761998972933,0.761063146491872,0.758022195134717,0.7617910755304254,0.757076549439238,0.7712116668643294,0.7431055805010937,0.7685698531398004,0.8005574969264988,0.7802501244919764,0.762908047884302
2024-09-01 04:00:00,0.6106893032150161,0.6750459977644275,0.28868864835368946,0.6120431371219955,0.7004920946241,0.7614150952736369,0.7610594366885733,0.761461204226764,0.7563561970056643,0.7724803915495035,0.7463466443481477,0.7670491135239315,0.8011480805982236,0.7797054226803344,0.7635675089845805
2024-09-01 05:00:00,0.6095047168475602,0.6736316809549994,0.25809960139960353,0.611259947799758,0.6990082197623294,0.7605739288183047,0.7605374727894284,0.7602478368228697,0.755353904400669,0.7725635643580728,0.7465670286093975,0.765423529760898,0.800918269892583,0.7782249222139317,0.7630724876093943
2024-09-01 06:00:00,0.6030211589250202,0.6698709720597614,0.25129504827036864,0.39299364628295463,0.6969585432587911,0.7581595472969115,0.7559811061575012,0.757741497818158,0.7537936135326049,0.7711509831990355,0.7432796232884537,0.7635183443745165,0.7995232026462102,0.7754742323211476,0.7610305692770013
2024-09-01 07:00:00,0.4900425247819298,0.6614997359723188,0.23493872935805174,0.3012968649896404,0.6930080215287749,0.752211777129015,0.7451748397023256,0.7519702831632884,0.7498777145523579,0.7663105056838692,0.7339728568910818,0.7597242230182217,0.7949263059716878,0.7697833294183125,0.7551936402961267
2024-09-01 08:00:00,0.4087540688385044,0.5148619075920088,0.22165207050386565,0.2879834618770325,0.685358996826817,0.743621120489487,0.5512103512553791,0.7428232844858531,0.7423267972881612,0.7597186091792748,0.7256907542299174,0.7515361777040679,0.7882627856856622,0.7602024949647578,0.747546762375648
2024-09-01 09:00:00,0.2604878199432301,0.4284777199242349,0.19929528202694693,0.26805779530107277,0.6756370710738371,0.7293636714914626,0.4740806609547284,0.7286290955875931,0.7305787198180949,0.7478710742507765,0.7117693332341051,0.7393283633473388,0.7758515368556546,0.7465460926446527,0.591630625393521
2024-09-01 10:00:00,0.22069734732093754,0.29985830873104236,0.16260933555369633,0.2213445324316612,0.6168388755823446,0.6869501920580167,0.3764870694848101,0.488685059360307,0.6787176044215536,0.7022012501264596,0.5639069701263223,0.45444159302727033,0.718205192072334,0.6849447381922037,0.38865080659227275
2024-09-01 11:00:00,0.19924615339875346,0.28555336103587337,0.13341432464136588,0.19256903389653413,0.6072806633980292,0.49060009687269107,0.36379266249796066,0.35955259953965113,0.6696659474564178,0.6929031713064164,0.3957460533253357,0.3613930264653643,0.7083238389954778,0.6731373840852773,0.3708322276590206
2024-09-01 12:00:00,0.1858249001985403,0.275057584573652,0.11741539875194501,0.17251842698382883,0.6010503233576645,0.44436882471468714,0.35578542255047524,0.34487181074119605,0.6619693276689391,0.6860642699640029,0.391105644578622,0.3483387417048203,0.5096639379663682,0.44865887708611474,0.35707702053061974
2024-09-01 13:00:00,0.17628504616647403,0.2658686037435262,0.10733174035133024,0.15776987167577475,0.5949183469846953,0.36688309606455616,0.34852457320651725,0.3322736481389066,0.4668885422965892,0.6796743628108702,0.38756965704804014,0.33651310625694647,0.3947195354473589,0.3627710958609938,0.3451262706841597
2024-09-01 14:00:00,0.16791538102065173,0.2582667437663381,0.09909395684958766,0.14771180527344208,0.3749606781626947,0.36078810346569273,0.34221685599343954,0.3239893358627172,0.35445869183697576,0.6757262942891968,0.38269791524361985,0.3288532610833243,0.3879740870273252,0.3562243850511971,0.3362969082146594
2024-09-01 15:00:00,0.16662241219485746,0.25666987429112803,0.10010508985301175,0.14924479371686453,0.30079196611426934,0.3594686747899898,0.3409574506888898,0.32383383069423327,0.3538617810979379,0.6759911748151364,0.3800014040758901,0.3283043223162459,0.3870154370848047,0.35524366332820445,0.3349149552731279
2024-09-01 16:00:00,0.1672787610402615,0.2567675741802927,0.10264899163080546,0.15410075902421078,0.3009467104676987,0.3595433440425831,0.3403340119977749,0.3269392148646354,0.35576311411383305,0.5615898937996393,0.37671837788744744,0.33050247655794335,0.38799603011080874,0.3561641755819963,0.3361745792251076
2024-09-01 17:00:00,0.16432578307652365,0.25417942603980154,0.09940196754575943,0.15443152293942586,0.2999258844333602,0.35759028276395144,0.33600439403264204,0.32855436899698975,0.3566677394087947,0.5052771204625499,0.3694314277538373,0.33131309577802426,0.38733806002905624,0.3555787660500911,0.33510810752390074
2024-09-01 18:00:00,0.15946877794751319,0.2494823198842372,0.09331307051558183,0.15096733089022307,0.2973496851666524,0.3532671835925717,0.32878874469035424,0.32745133261678655,0.3554794495572494,0.38237542359181503,0.35982122103065034,0.32914391112004493,0.38400623503694953,0.3525589967846034,0.33112959273973513
2024-09-01 19:00:00,0.15319573011059198,0.24320660984585216,0.08547988469175159,0.1444417663867532,0.2933441932551481,0.34685564267611874,0.3193335871646722,0.32384077429509894,0.3524246516590866,0.3797571761995698,0.3483771538158426,0.32412948250885765,0.37824485418312664,0.3472834037489045,0.32446588401675325
2024-09-01 20:00:00,0.15629318069570658,0.24228565793776669,0.09017742525719279,0.14690656606486222,0.29198467025460656,0.34372542806335094,0.31546970740486374,0.32286818371786746,0.35090977299734016,0.37925422980361895,0.34471413204540463,0.32022338943475925,0.37421775541286256,0.3434416861226392,0.32208699385952455
2024-09-01 21:00:00,0.15754008046242166,0.2400933605197859,0.09260152973579147,0.14681583127599526,0.2893139912335062,0.33904271888483656,0.30944439263074663,0.3205964950944274,0.34834780146878946,0.37784456108483,0.33844815336405953,0.31479827050085113,0.36867166578488014,0.33813491978568244,0.3178257628337901
2024-09-01 22:00:00,0.1600814497934599,0.2388361502731963,0.09696894621206475,0.14761624584215974,0.2869992880586891,0.3346478477801397,0.3040075725170395,0.3186954507930624,0.34619835444669467,0.3768801644439341,0.33288318701101915,0.30932974623547443,0.3633059651034001,0.33285140100511046,0.31386390294310285
2024-09-01 23:00:00,0.18978242366625842,0.27034073095362277,0.1229080469552632,0.17931891474176812,0.3423153807906561,0.3644264977497518,0.32967161521590355,0.36582557644133445,0.39066611973830917,0.4162989446844224,0.3336346031773173,0.36009899716832733,0.3985239203267934,0.3796337880514137,0.34740735691707575
