timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.39637368131525447,0.39298612332139693,0.34208352453289587,0.35959353264191246,0.3875469742410861,0.40132412391228484,0.37382263743623995,0.39528064809843033,0.39913337209956756,0.39074175213354895,0.3825439125595845,0.39260847018993916,0.3975581580168038,0.40108687887476063,0.3845895186357241
2024-09-01 01:00:00,0.4504691490030094,0.44664774164858556,0.36239517886742817,0.39073649762444346,0.4367682850337251,0.45629435954927533,0.41523171152831356,0.4477569929733282,0.4527292826280088,0.4406055620025007,0.4306150971965951,0.4416898171502172,0.44845079987472847,0.45370379494551344,0.43190031455711314
2024-09-01 02:00:00,0.49917723219211607,0.495480363760273,0.3841993496083226,0.4232823768781212,0.4843421111215208,0.5052178356844841,0.45677043610117174,0.4954499886920699,0.5009627629764289,0.4875116544797032,0.47766004234597753,0.48728686766104207,0.4945507342681446,0.5006908462151465,0.47697736882627956
2024-09-01 03:00:00,0.5367785220606505,0.5336103398644372,0.40581572692745815,0.4536725760379126,0.5235513388796581,0.5431239634331654,0.49290017347575465,0.5329392654940854,0.5387260204676997,0.5255570607357032,0.5168219550056213,0.5241933243007469,0.5312080615650296,0.5374784901284607,0.5139235217003957
2024-09-01 04:00:00,0.5471794363646285,0.5445855733676088,0.22295264162152095,0.46510362142304573,0.5369994744980935,0.5546945938980227,0.5056751575712837,0.5442068917647919,0.5505562462360425,0.5383161405252039,0.5300513348206444,0.536061348745502,0.5427258254188652,0.5488090418172069,0.5255790192806477
2024-09-01 05:00:00,0.5317414272423506,0.529673386039346,0.1923097973134082,0.4547120424809262,0.5253092472022642,0.5416523138860071,0.49402976287332334,0.5305659500784738,0.5380279715847164,0.5267341793433445,0.5176096999382953,0.5236241400839757,0.5302538879745438,0.5361602451731478,0.5123148929258038
2024-09-01 06:00:00,0.48862101260301183,0.4869565027465937,0.16929481560803677,0.26535765265253347,0.4866114554469891,0.501520050046774,0.45715524221737647,0.4900043732354394,0.4988293910129595,0.4888976989466231,0.4778606780548279,0.4850940078536176,0.4917980976068184,0.49731243744026765,0.4727800502963828
2024-09-01 07:00:00,0.34865525485992366,0.42291740604096867,0.13945346383734258,0.1678460969041295,0.42715257275710106,0.43859552120964057,0.4031360868794614,0.4282406907606322,0.43750136499753356,0.43043182211984343,0.4178805976992548,0.42623643969575115,0.43252648881051886,0.4368759792967235,0.41427746651610486
2024-09-01 08:00:00,0.2498735348009733,0.26987354693370047,0.11697879036282516,0.13609103568437278,0.37736030567944195,0.3829500336536345,0.22838482949334052,0.37550980269735384,0.3835189757661394,0.3805063987440747,0.3684183188279269,0.375329559635166,0.38041833913181045,0.3832985158483921,0.36607163926262976
2024-09-01 09:00:00,0.1280583061848081,0.18714645286290532,0.10130168499305583,0.11435476419733615,0.3433507061776082,0.3437320631164836,0.16021669161266325,0.3391750739627217,0.34539840762132,0.34584219184413556,0.33511861575846297,0.33947224254588565,0.3438495114964326,0.3453278388636593,0.23195686049290531
2024-09-01 10:00:00,0.1094256740680534,0.10818854210894015,0.09028626821546186,0.10001270421433042,0.3240475758664972,0.31932196540284274,0.10691697487328729,0.18978653182503147,0.32165483540612255,0.3256327879682168,0.21893637837763114,0.16675540550408094,0.3201112069138169,0.32092838324222533,0.10981688958523901
2024-09-01 11:00:00,0.10208513324751928,0.10165345691683378,0.08313647495318233,0.09276380680741925,0.31835067207203765,0.18251434468197858,0.1003596160567156,0.10692787053638433,0.31599065939338333,0.32049245860796893,0.10576218138117727,0.10671389085808027,0.3139281026408152,0.314198676454584,0.10313557935369903
2024-09-01 12:00:00,0.09719534094296756,0.09721241524723426,0.0777678027803814,0.08759976237639058,0.31435762758130104,0.15239495952056076,0.09575417211202866,0.10236582661129805,0.3121753504160277,0.3172017346872985,0.10115091398012022,0.1020308636073325,0.17729372782116776,0.15943999220023466,0.09868022051232538
2024-09-01 13:00:00,0.09360773449092027,0.09386245947874183,0.07313081785061962,0.0833388347771196,0.3109787271428877,0.10226066522861942,0.09207442157313339,0.09920460309209712,0.17853804009818292,0.3149626455736544,0.09777970348206061,0.09859005288985398,0.10280131836282935,0.10416372245609704,0.09523409752420794
2024-09-01 14:00:00,0.0905444390136109,0.09093855076837054,0.06861597079583681,0.07926711598773353,0.1564003927978536,0.09961555237060114,0.08866921764492218,0.09658958554264409,0.10380210635527781,0.3132188959642459,0.09476696709456209,0.09556959333759134,0.09987327384782027,0.10133823641580311,0.09212432121600322
2024-09-01 15:00:00,0.08817156275891132,0.0885672602721802,0.06430129479633963,0.07545913050122029,0.10432829538192515,0.09766353083944336,0.08562845224142963,0.0945178688113721,0.10179953980291233,0.3121622360600079,0.09215947982207476,0.09299374270656353,0.09772774268965878,0.0993141481164619,0.0894216123471964
2024-09-01 16:00:00,0.08604582499319596,0.08634793596287509,0.05992232306113638,0.07155957465890077,0.10264356078072988,0.0958861081261299,0.08255725290262515,0.09258599752313866,0.10037173196826193,0.22875361904436628,0.08955497909691384,0.09044769108470424,0.0957404621093785,0.09749464280489066,0.08674430023030875
2024-09-01 17:00:00,0.08375548805042154,0.08391286661915319,0.055210466627873676,0.06720650302190066,0.1009955590030876,0.0938857616327218,0.07907503036839349,0.09044565463988051,0.09890888077756421,0.18903275878602085,0.08657777153343695,0.08755766339217873,0.09349143680992268,0.09544324667155483,0.08374077468579683
2024-09-01 18:00:00,0.081213467293483,0.08115722670318906,0.05010433021078776,0.06226405669882421,0.09905856828626837,0.09152100277201096,0.07502675767170035,0.08796948233508492,0.09718446648673912,0.10511246949187758,0.08307965893218583,0.08416087589641755,0.09081473222317703,0.09299408928251446,0.08026428750129255
2024-09-01 19:00:00,0.07829473591945439,0.0779448894599738,0.044549811737430375,0.056570785760461796,0.09660324889401338,0.08863399372307118,0.07022529884506883,0.08501130365118596,0.09502216227471685,0.10334986624353842,0.07887946472131538,0.08007223525328776,0.08753636910068718,0.08997709470044635,0.07614591963127586
2024-09-01 20:00:00,0.07541684842473428,0.07454569525851586,0.03898192215937657,0.05044196311318325,0.09378047773795153,0.08535371838486525,0.06483548175381969,0.08172414877307607,0.0925918661589012,0.10160923604508754,0.07409123888149695,0.07537094091976923,0.08370326860813534,0.08647228350555776,0.07150198125770496
