timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.716472387891627,0.7827910602768762,0.6648627695381512,0.6330980980579648,0.5994604275494367,0.6373770249496628,0.6958813900493149,0.715479287583473,0.6821876832346383,0.6688761331293398,0.6144474396075384,0.6477479316399749,0.6275518646146425,0.5928087241736038,0.7132766450640933
2024-09-01 01:00:00,0.6978711834998659,0.7590883136685106,0.6536362577690707,0.6151754655215395,0.5905213151382247,0.6255905569890956,0.6846801777890532,0.7081040675854886,0.6743780147631808,0.6678900239987988,0.6105092178996885,0.6428450307274033,0.6250487422765871,0.5908376637920361,0.7073750753193743
2024-09-01 02:00:00,0.6842591039240479,0.7414440697302589,0.6463477885327389,0.6019772147783912,0.5835163440256187,0.6171080902646524,0.6773581283644043,0.7026552511975627,0.6684015838386259,0.6681070107657943,0.6100466104721526,0.6394000670580123,0.6240473592350397,0.5900782823226878,0.7032794020573523
2024-09-01 03:00:00,0.6739982808795878,0.7283583511110752,0.6408301840735323,0.5917564764267988,0.5776491485227978,0.6107810224168159,0.671984176543411,0.6983102001604052,0.6635818411091174,0.6683020732555657,0.6099943386752661,0.6367176534791777,0.6233421487089325,0.5895429279247516,0.6997818769949897
2024-09-01 04:00:00,0.6748523047209222,0.72778535596476,0.35921572864052975,0.5915284244672498,0.5796629057970584,0.6129587311277723,0.6746708754299371,0.7006062883055881,0.6658680361112379,0.6731826742864029,0.6163519756086177,0.6398011731832448,0.6279415806465961,0.5941821539167352,0.702423428969252
2024-09-01 05:00:00,0.683812472760623,0.7367602598176995,0.33187795328006314,0.5985416682037735,0.5873750997409398,0.620833064875889,0.682331867256529,0.7070495143484898,0.6729330349241256,0.6801961103964519,0.6254581573393572,0.6461556074576746,0.6350220784060381,0.6012976060927886,0.7086738096971615
2024-09-01 06:00:00,0.7004402884781892,0.755089074933868,0.3426013538873132,0.38168139094419795,0.6007655829035924,0.6342041880001448,0.6949615461612334,0.7172935693733378,0.6845294914926557,0.6889964487965037,0.6368967490353639,0.6554670912944988,0.6441974367820207,0.6104206102298629,0.7182523810511324
2024-09-01 07:00:00,0.608352269391914,0.7784235165396759,0.3544298623169037,0.3164906942122898,0.6155963526164647,0.6491217396712783,0.7087921378101517,0.7273765941419603,0.6965992044822005,0.6957519661834289,0.6459190438653242,0.6638892278127339,0.6515583190754538,0.61743192231237,0.7272295388351971
2024-09-01 08:00:00,0.559680183421864,0.6565992188845102,0.372791843847987,0.34198703458714,0.6351999845308307,0.6694247451478822,0.5305968970777469,0.7416299854765761,0.7131480585681338,0.7081764012340478,0.6652245883367499,0.6762271366883315,0.6649470671087623,0.6296368194707778,0.7414834236736528
2024-09-01 09:00:00,0.43565962538869246,0.6015907115886094,0.38123636441799674,0.35934445851615127,0.6448281127485515,0.679131709531347,0.4782584364832328,0.745135609800332,0.7194572606678399,0.7094186339631335,0.6730752137830234,0.6770772316794698,0.6661296024345682,0.6291705257703669,0.5873217358005038
