timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6797022456210483,0.6821745606218146,0.6733554942659318,0.6792620791947086,0.68650514132543,0.6848506270422261,0.6831127506132753,0.6833934449683899,0.6852059845757597,0.6861354462247108,0.6846584576496143,0.6849816765365665,0.6856019456426691,0.6856896314267887,0.6828772935560901
2024-09-01 01:00:00,0.678281889686331,0.6811277189777984,0.6712393272905531,0.6777303355178603,0.6860446839838933,0.684218828862378,0.6821017767923842,0.6826142325720971,0.6847193040020013,0.6858704803599469,0.6838193262973654,0.6842009948647972,0.6850331843095634,0.6851198983867741,0.6819137770464496
2024-09-01 02:00:00,0.6764584802625423,0.6797525738303385,0.6685735784269059,0.6757582631393859,0.6853131051676672,0.6832920831453474,0.6806991969422691,0.6814817309023624,0.6839629774149617,0.6853438372758344,0.6826090796523556,0.6831012160504741,0.684163680394167,0.6842759634892064,0.6805529926957252
2024-09-01 03:00:00,0.6745389234345335,0.6782572372044237,0.6658247264628417,0.67368148768667,0.6844960283381833,0.6822575651924141,0.6791755080739489,0.6802434759763953,0.683113462265265,0.6847470338603364,0.6812790698451057,0.6818757489423568,0.6831855823084312,0.6833251327193054,0.6790739674273563
2024-09-01 04:00:00,0.672164352380218,0.6763708767591028,0.16560314278147353,0.6710634810314775,0.6833564213282478,0.6808618260244952,0.6770856172717227,0.678567263103145,0.6819361446109773,0.683838179705883,0.6795061728688014,0.6802623365107283,0.6818445686658914,0.6820370958172872,0.6771074786519008
2024-09-01 05:00:00,0.6694616159477434,0.6741694958993476,0.126318290382931,0.6679471621761045,0.6819858773151534,0.6791786343071122,0.6747000023641316,0.6765401410673642,0.6805042563836553,0.6827081535195857,0.6773851531832954,0.6783202269274103,0.6802087594905812,0.6804740550076397,0.6747465485032025
2024-09-01 06:00:00,0.6664487804868803,0.6716475719454682,0.11946049887208766,0.24379237278307375,0.6804048971475107,0.6771983328634051,0.6717470865114817,0.6741416684868085,0.6788113965574175,0.6813655450692532,0.6747998335205202,0.6759053830115219,0.6782626706028251,0.6786227884083086,0.6718352452365246
2024-09-01 07:00:00,0.5069297402942681,0.668947841296352,0.11530280119872537,0.1260751322235651,0.6787922135304941,0.6750869226628775,0.668649523906995,0.671419686741301,0.6770212464376456,0.6799850970909201,0.6721827433170406,0.6733583637584686,0.6761481830702598,0.6766301091939335,0.668893868069119
2024-09-01 08:00:00,0.3181294640480097,0.4312752836202874,0.11163353282642671,0.12057792857696388,0.6760381045220942,0.6716213425708766,0.2984536108917164,0.6670254588237842,0.6740354504417594,0.6777399777174586,0.6676283648122202,0.6690198501589847,0.6726859095063414,0.6736095195716975,0.662991295281274
2024-09-01 09:00:00,0.12210966839083762,0.2472311553419818,0.10796840898625217,0.11712450039744383,0.6744121819424566,0.6692798949376269,0.18580616758467117,0.6633789543261969,0.672107212623847,0.6763889812498534,0.6637431273847676,0.6648029785658899,0.6703635530012431,0.6713738399208865,0.37263189773747607
