timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.4090589101334884,0.409288753151274,0.37943627397352125,0.3974308158163282,0.45757548456387354,0.44626211720619635,0.4178746080584305,0.44326560978916146,0.45279868888897906,0.45479547352543603,0.4453335633174513,0.44859009375123216,0.4555561120934745,0.4579125870025668,0.43878474126741845
2024-09-01 01:00:00,0.4321370381372974,0.43250198847955407,0.39540930402101393,0.4159033463262096,0.4827847448972542,0.471197256482452,0.43934426055773684,0.4677485206002695,0.47796062585929133,0.4801317000791279,0.46910467482325235,0.47322916122067216,0.48145060198946793,0.48394016121840283,0.4623666404482658
2024-09-01 02:00:00,0.4499111955348835,0.4505571089262964,0.40756225846590716,0.43027559848302444,0.5028425604930761,0.4907429543058921,0.456267094083949,0.486814245803153,0.4976899110942396,0.5002071151013696,0.4879218689575173,0.4926670315948129,0.5018547044550535,0.5044007193110926,0.48077206067401035
2024-09-01 03:00:00,0.46308525403465584,0.4640662111322483,0.4167709372723239,0.4412828486244258,0.5182243854432173,0.5055535315417282,0.4692343921447764,0.5011592165751458,0.5126719892802379,0.5155930917443464,0.5022565465713446,0.5074715019723186,0.5174042622159747,0.5199531079485105,0.4946415225749141
2024-09-01 04:00:00,0.467058581003104,0.4684233098530836,0.22512243304205531,0.44494663414339475,0.5242331462046375,0.5109071288189916,0.4738763437516325,0.5061022673415224,0.5181605080536423,0.5215265997173054,0.5075300897373068,0.5129298339593243,0.5232267650900875,0.525757233559028,0.4993661562032059
2024-09-01 05:00:00,0.4617440431039276,0.4634920085896953,0.1982629856677858,0.4408637667215181,0.5206837742914714,0.5066860498076979,0.4698790232573183,0.5015533958122271,0.5140904101286359,0.5179206832218045,0.5035207054677605,0.5088013741292984,0.5191348848211317,0.5216452122964257,0.4948024819906127
2024-09-01 06:00:00,0.44647006018768054,0.44856978383141577,0.1870291158813617,0.2682587123480762,0.5066279297519437,0.492010096513953,0.4564617007570216,0.4866850169883147,0.49956053564173847,0.5038344866936485,0.4893461759873965,0.4941726103101101,0.5041788186892693,0.5066716254996069,0.48013600821642505
2024-09-01 07:00:00,0.3452489066108712,0.4240128118383628,0.1688563677463417,0.1913509882252745,0.4820332915904721,0.46699339288208036,0.4337686356154368,0.46167634535104024,0.4746778362043679,0.47931856524833794,0.46505027896177215,0.46907530610737613,0.47839729273692344,0.48084931627461963,0.4555487031976136
2024-09-01 08:00:00,0.271971433913974,0.2965602093950797,0.14985205298528845,0.17120729603123727,0.4568258536378364,0.4410899148465753,0.27452313451336374,0.4357917421234057,0.44878306577616023,0.45396846281542697,0.4401323519405392,0.4430257073569863,0.45168196885660605,0.45412285096230004,0.4301174494346794
2024-09-01 09:00:00,0.15453712114929458,0.21904071561408545,0.1287722144606575,0.1484311042405198,0.42760414301454025,0.41079981501721835,0.20701344235769978,0.40584353030321146,0.41861382769637584,0.42478686295544676,0.4115914415665027,0.41228924713977616,0.42033444272254705,0.4225532231559902,0.29497633600354856
2024-09-01 10:00:00,0.12799477770829015,0.1266151473769513,0.10773858164914096,0.12293167796845665,0.39056789221167193,0.36892491298243213,0.1390835419342923,0.23395735744598045,0.3757238445781347,0.387648821767452,0.2769345664534674,0.21040944604804734,0.3721224814822738,0.37374900388855137,0.15204463132332727
2024-09-01 11:00:00,0.116146657236362,0.11535524622019182,0.0919832452259608,0.10866317243691347,0.3802187938333519,0.221942901289921,0.1265600645557706,0.1426648024344805,0.3653489110441804,0.3781560401030628,0.15388154129454826,0.14302590601713303,0.36038551833195703,0.36179813703329167,0.13963022003282585
2024-09-01 12:00:00,0.10716509044717855,0.10685403243063656,0.07968881836628448,0.09764621918980342,0.37291413208936747,0.18720161343176966,0.11698915493597146,0.13367619559962612,0.3578535840994586,0.37178423672208416,0.145461644696693,0.13426199204527461,0.2142372430522026,0.19702007806848545,0.13040491178410715
2024-09-01 13:00:00,0.10079475314657121,0.10074058651860017,0.0711045987647027,0.08987406263286914,0.3674698748816577,0.13297585619381574,0.11006776552209772,0.12750061476347854,0.21643580095244777,0.36767614324224496,0.13963199588476258,0.12803391047184673,0.13435177533127746,0.13733415412858357,0.12369098016047698
2024-09-01 14:00:00,0.0959209599405191,0.09598334836855135,0.0649538614897215,0.08408859868383904,0.20478891475233682,0.1287071093688019,0.10469755094730518,0.12289451066066771,0.13741776318547774,0.3647327935853042,0.13489779998238488,0.12310569603910787,0.12951312369566367,0.1327799634942933,0.11844077923109725
2024-09-01 15:00:00,0.09412155404118841,0.09416118181044049,0.06273142940952219,0.08184360491953756,0.15125560976168878,0.12722652247207225,0.10246533037160384,0.1213940021703575,0.13603247152122896,0.3644227328583203,0.13276815699207403,0.12100611819606531,0.1277209023921455,0.13110826049307434,0.11631129115017019
2024-09-01 16:00:00,0.09360168472585186,0.0935123538673336,0.06199730498114962,0.08083556018030559,0.15089102371863977,0.12675119649467667,0.10137710388406047,0.12112400585110537,0.13606700639847358,0.27884974454062156,0.13149611077917683,0.11992044921058917,0.1269983432101432,0.13045172303591995,0.11538101681447417
2024-09-01 17:00:00,0.09259634897338763,0.09229919210789868,0.060586295538097204,0.07895626704976136,0.15005799873559733,0.1256100729064568,0.09950790762564934,0.12027040646946262,0.13567767309862472,0.23822750366930623,0.12935081173223284,0.11806929718912557,0.12554552927010243,0.12907639630897097,0.11376995316296352
2024-09-01 18:00:00,0.09109687551328173,0.0905074689211569,0.05825679914842641,0.07602137032609292,0.14865890657671363,0.12382528351226714,0.09671520297330194,0.11877406245341646,0.13475141567778826,0.1513568014016578,0.126392937808459,0.1153950907562791,0.12334871077383025,0.12700947830760473,0.11136097800798715
2024-09-01 19:00:00,0.08886871316984987,0.08788479756692645,0.054809404931803175,0.07174737792383645,0.146393121864224,0.1211374468598507,0.09267548924724178,0.11635055701599793,0.13301427933195864,0.1498266743911995,0.12233970247311049,0.1115862596964418,0.12010936091007629,0.12397627877890265,0.10783489784806843
2024-09-01 20:00:00,0.08780360377083084,0.08625800686953514,0.052102770130910823,0.06798301376345824,0.14501330254017636,0.11931549275036372,0.08916319792339383,0.11481807898646582,0.13207790677381834,0.14949800873772484,0.11908463841242298,0.10839570411652497,0.11765719385369511,0.12179735375215987,0.10496328898693166
2024-09-01 21:00:00,0.08599088492658089,0.08371291111358317,0.048746347574542284,0.06298610929471435,0.14244417853485067,0.11637730686100349,0.08427329403966517,0.1122342609762922,0.13014480942511522,0.14822508618696736,0.11444324195947189,0.10385113208516504,0.11392526688924132,0.11840094885222273,0.100834657427092
