timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6754312187654166,0.6718328924564444,0.656356034593718,0.6653517872928502,0.6811651774142562,0.6771219753997141,0.67151140714421,0.6747119597275782,0.6778818994490947,0.68096544694265,0.6769595126310749,0.6756955761603374,0.6785591762330813,0.6786341607764399,0.6737875089787645
2024-09-01 01:00:00,0.6754660248630424,0.6728749327724535,0.656525191644515,0.6662032427341849,0.6822652978033775,0.6783711888057138,0.6730994333310532,0.6759881105634691,0.6792569200256257,0.6822508515394375,0.6782145681607448,0.6772015408434789,0.679896685394813,0.6798602069141041,0.6750799448776352
2024-09-01 02:00:00,0.6745814126079801,0.6725608537446797,0.6549591098672921,0.6654808729853312,0.6824300287499628,0.6785044090217801,0.6730919082404456,0.676046168503087,0.6795512871017246,0.682615996578053,0.6781940180860793,0.6773499900884894,0.6800840418182063,0.6800074404177517,0.6750192957728353
2024-09-01 03:00:00,0.6734706137851986,0.671924808132941,0.6534027947342682,0.664553581056821,0.6823065639416164,0.6782806871501521,0.6726975604752804,0.6757383051806409,0.6794965335896297,0.6826911482942687,0.677803097935004,0.6770849264334267,0.6799020822435735,0.6798068444462991,0.6745848023544845
2024-09-01 04:00:00,0.6712684659383678,0.6697556138221618,0.1981713781867124,0.649425259795361,0.6813755912322538,0.6769751366164043,0.6706284231817959,0.674178586899703,0.6784510291892973,0.6820087734416905,0.6762151261479151,0.6755044273851433,0.678674358583814,0.678601581319467,0.6727700044552817
2024-09-01 05:00:00,0.6678758449144788,0.665998932502278,0.14757957479745765,0.6404103548125964,0.6796782629272353,0.6746187829836905,0.6668736100906758,0.6713899274910256,0.6764721098818647,0.6806261201016516,0.6734464623227879,0.6726222372732656,0.6764282569170796,0.6764158523040484,0.6695815594058198
2024-09-01 06:00:00,0.6626794887923635,0.6599374199412438,0.12416776571646519,0.23746547082839303,0.6768378163676068,0.6707129290003782,0.6543034615764872,0.6668257175550565,0.673123563674631,0.678191725977399,0.6689431556307969,0.6678151335804009,0.6726404910646967,0.6727498970890599,0.6644279037708472
2024-09-01 07:00:00,0.5144819775680937,0.6472859530246868,0.11723352651736349,0.13203420248986944,0.6724718259091794,0.6648246222319971,0.6392209970352367,0.6600841980466979,0.6680125444936138,0.6743362875851728,0.662201797009489,0.6604821392871453,0.6667693809586154,0.6671083514285241,0.6568661281638596
2024-09-01 08:00:00,0.30639428340274083,0.37279777994929825,0.11283871005173846,0.1225088206809557,0.6646933691874745,0.6551463228159119,0.27853856685108735,0.6434705794718776,0.6594488668145669,0.6673547931072488,0.6432559358760324,0.64014739659316,0.6568382662025277,0.6575783637473285,0.6280675330240275
2024-09-01 09:00:00,0.1273650428484571,0.22414514869216046,0.1088653640801096,0.11801345342020085,0.657516140156298,0.6465803159438683,0.18813329799998388,0.628904038713933,0.6517735835767601,0.6607754242436854,0.627358071920846,0.6230319934247163,0.6478907351551934,0.6489580905804707,0.33040504324490627
