timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6490617353932824,0.6979744647784831,0.5593612871029594,0.6441429141032937,0.7469068064489222,0.7925196434497754,0.7888577156115658,0.7946237052212657,0.8013888052632945,0.8044988349756081,0.756583814238914,0.8330004757394266,0.8494192874328027,0.8370029156144014,0.7997113461431951
2024-09-01 01:00:00,0.6600382958304962,0.7002096747321014,0.5689837017400372,0.6527185637572901,0.746329507301417,0.7932291844487144,0.7954625091216225,0.7945963126578728,0.8010470483486389,0.80586011433573,0.7615250088219631,0.8308491347885475,0.8486989712019858,0.8375169127994646,0.7998453285698219
2024-09-01 02:00:00,0.6649932374134133,0.6980576068233261,0.5739126898503862,0.6565102303876966,0.7425707829635649,0.7905446030336082,0.7976170450047726,0.7912458899322835,0.797385471222489,0.8043425283012022,0.7629541149586961,0.8255672504509648,0.8452289691619124,0.83463083514406,0.797072080839026
2024-09-01 03:00:00,0.667026757764411,0.6945418005651979,0.576553174331467,0.6580708809329303,0.7379957543294807,0.7868409410519074,0.7975889864033592,0.7870776434739826,0.7928911727835867,0.8018031310643285,0.762407822548085,0.8197135349071871,0.841085899390813,0.8308286789619779,0.7933895728833957
2024-09-01 04:00:00,0.66459382046125,0.6893173748854787,0.28269410807453094,0.6555984722532053,0.7328318714436602,0.7827416971254553,0.7947791146910265,0.782658166086892,0.7883552458947446,0.7989288425561578,0.760229731005011,0.8140856001659447,0.8373380203724913,0.8265736958786399,0.7895710970097493
2024-09-01 05:00:00,0.6590919759822921,0.684305841228513,0.24267317552146733,0.6503851642600389,0.7291036868348658,0.7798108992548451,0.79064703325449,0.7794472499076287,0.7855254534739297,0.7970286320715241,0.7576140729963502,0.8104954091893838,0.8352205908035457,0.8234362577316784,0.7867899412407046
2024-09-01 06:00:00,0.649850864504957,0.6790891336241737,0.23338992018852286,0.40274039010579527,0.7267989167576957,0.7778853186114187,0.7848139972045504,0.7772092844305897,0.7842938386521197,0.7959683669397597,0.7542728351166484,0.8089199898137596,0.8346187955464871,0.82126703500468,0.7848175985207825
2024-09-01 07:00:00,0.5242903502125646,0.6730229026717055,0.21926636683263181,0.3031701286395999,0.7256939508603947,0.776152317834877,0.7765157542719364,0.775060959443398,0.7839166024808908,0.794830699205104,0.7490373798790118,0.8087897680212043,0.8345429663031387,0.8193624381640383,0.7825529325945717
2024-09-01 08:00:00,0.4288931075419983,0.5064787872471508,0.20087598191062186,0.28584969146386063,0.7181540784979586,0.7685837557986983,0.5578274663086193,0.766539787607795,0.7771360292867979,0.7892341194159809,0.7404690025388324,0.8015543940038589,0.8293891836074343,0.8110085706614486,0.7752934523198414
2024-09-01 09:00:00,0.26602888629018173,0.41557833927159654,0.18104675307912396,0.26881619335180496,0.714825158355155,0.7607397052646385,0.47789986713120014,0.7579606314989134,0.7710427238512787,0.7842347473220401,0.7321433840807515,0.7957637677104406,0.8235971623360328,0.8030843193458278,0.6081658037094078
2024-09-01 10:00:00,0.2270860592985567,0.2660254857913993,0.1542954966305737,0.2251617553391364,0.6537607825154133,0.6921344903880494,0.36304300551770063,0.4810247822325052,0.6995568784722762,0.7261699703126919,0.5426743158302996,0.46904175071900417,0.7343580305677436,0.7170442662653742,0.3771544736675877
2024-09-01 11:00:00,0.21461326478392795,0.25695992701339465,0.13922050974002415,0.20943941380230202,0.6481572821037616,0.47590810681822615,0.3556296337990387,0.3425284965709657,0.6930098937939126,0.7189146155508473,0.3601417750518246,0.3691455384480016,0.7262697809862491,0.7075509827150142,0.3632376272398574
2024-09-01 12:00:00,0.2012021366007646,0.24390075218096102,0.12493576708989508,0.19231398500756042,0.6402872779429117,0.42288515953587913,0.34536960981689935,0.32709318180718616,0.6831595422615033,0.7097631792201358,0.35317999870236055,0.35423538928913223,0.5028775130384462,0.4543542773471003,0.3481736414982204
