timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.85,0.8435295068104746,0.8350400808521464,0.787524951822033,0.6528421193725122,0.690272744510121,0.7978345699696381,0.7589886930413812,0.6927646928027206,0.6975717932747251,0.6921949453207358,0.6751233042420206,0.6890142916735782,0.6767395324248158,0.7533155210673369
2024-09-01 01:00:00,0.85,0.85,0.85,0.8120830556237519,0.676151463229066,0.7129863568571472,0.8200024175427555,0.7794436827957465,0.7121636618575902,0.7134860192361793,0.7133505168468608,0.6947560214339712,0.7061503830512985,0.6952552483639431,0.7720149243606974
2024-09-01 02:00:00,0.85,0.85,0.85,0.8296022304089277,0.6930669263668814,0.7292654831931084,0.8355757930381752,0.7936797079958757,0.7260039315278171,0.7246371645210228,0.7280842929666931,0.7086951173124452,0.7177378452979194,0.7083546746851923,0.7847618460756466
2024-09-01 03:00:00,0.85,0.85,0.85,0.8395197471979138,0.7035131394130406,0.7394882765531736,0.8448210344465581,0.8021287894158222,0.7343689361066584,0.7310558096215499,0.7366851509644612,0.7169399878657621,0.7244392073715302,0.7161706034060887,0.7919106457793195
2024-09-01 04:00:00,0.85,0.85,0.5370403596441583,0.8433509485354046,0.7059617152274499,0.7420966770735561,0.8471724615853545,0.8042382646649908,0.73657254596069,0.7321217503239604,0.7375558880656741,0.7188230343486223,0.7252835452052201,0.7178478490640996,0.7929811196079148
2024-09-01 05:00:00,0.85,0.85,0.4959546356396627,0.8418017884138748,0.7020257388660925,0.7383058450488666,0.8436453517202743,0.8011408969048561,0.7338059065030021,0.7292781662135541,0.7324124161269284,0.7154593254212293,0.7215955757675503,0.7146175370919291,0.7892537976831409
2024-09-01 06:00:00,0.85,0.85,0.49108986684238876,0.5576909153894536,0.6911691753716478,0.7275920092138322,0.8337296286696414,0.7923382618089203,0.7255771571222616,0.7221835230384875,0.7208614830199104,0.7063479295923375,0.713006282457354,0.7060512602724006,0.7803066896013676
2024-09-01 07:00:00,0.8054442816171873,0.85,0.4790693623374723,0.44174205705324365,0.6726414080118532,0.7090236239518326,0.8157844214693879,0.7764572889836114,0.7107530908412882,0.7101122191695002,0.7022290615555982,0.690238113884602,0.6987141004759212,0.6912450523420484,0.7648754119452783
2024-09-01 08:00:00,0.7042155079692985,0.6816332994653529,0.46772506389870405,0.427001303563029,0.6527240729759539,0.6886546076849024,0.5629438328613595,0.7586973061412892,0.6946756542318417,0.6962869585306123,0.6815690533944472,0.6728940851453491,0.6817067056370707,0.6750121845687523,0.7473974669819619
2024-09-01 09:00:00,0.5177929841892038,0.5631891501116563,0.4428288994178655,0.3988406422595024,0.6273195972239436,0.6612988476988942,0.463918407087162,0.7330766041828837,0.6717772237901983,0.6790529699682856,0.6594443727266114,0.6479279857144502,0.6593457993345078,0.65219440336028,0.5419205150432436
