timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6021313077659873,0.6722668813575616,0.5185993989507588,0.5963961720523028,0.7149903361676592,0.7644864965858029,0.7498661859422128,0.7686982891768008,0.7695092917097494,0.7758555036678115,0.7310719944552945,0.7915887350879964,0.8134013185364238,0.7975004511451044,0.7710687932997797
2024-09-01 01:00:00,0.6159261542234036,0.6781655987099288,0.5331304209101709,0.6094153805329633,0.717541334909334,0.7691812178117312,0.7605121412949791,0.772366742523245,0.7726968249694292,0.7808737478061688,0.7404313023574662,0.7932388043515134,0.8168006834801667,0.8014871987373572,0.7751326444641048
2024-09-01 02:00:00,0.6243590960293557,0.6799299434826922,0.5435838605664971,0.6179812639701813,0.7166470660273615,0.7701550427811464,0.7667980161462928,0.7724046698075855,0.7722015075595973,0.7826798404284137,0.7461348657451448,0.7913055372945967,0.8170368846825209,0.8016890882841294,0.7759900333615996
2024-09-01 03:00:00,0.6294770001447315,0.6797505314318997,0.5512794850198504,0.6237958554518587,0.7144675144273249,0.7694401315348501,0.7703163002979686,0.7709823305004303,0.7702409547681714,0.7828675653032116,0.7491362409835101,0.7881693081110523,0.8158937471044205,0.8003789321371442,0.775285379631922
2024-09-01 04:00:00,0.6305413171034283,0.6778102965619938,0.285625589969419,0.625442225262963,0.7114071306648905,0.7677148879851243,0.7708276094265152,0.7687633886079666,0.7677004127885895,0.7821805238833042,0.7499244108042568,0.7846643057149698,0.8144039357072173,0.7980279065656067,0.7739106352839751
2024-09-01 05:00:00,0.6277588602877522,0.6750242192179348,0.2516527886235673,0.6229297230271269,0.7089225610554929,0.765948784597563,0.7688306503295586,0.7666636227867109,0.7658603012009184,0.7813692136351654,0.7489253735085308,0.7821184651949818,0.8132874370365062,0.7957691485783054,0.772416927668375
2024-09-01 06:00:00,0.6203877097771411,0.6708684215762726,0.2440091312679742,0.3951259076837018,0.7069140718784513,0.7638460946873247,0.7638777299111436,0.7643371793265897,0.7645121774921532,0.7801965030555531,0.7457283827029123,0.7804139803771651,0.8122939487823775,0.7933484577178223,0.7704673654500804
2024-09-01 07:00:00,0.5036087558014878,0.6637547092125097,0.22876605208303455,0.30134550552334205,0.7045817250364793,0.7599762047293823,0.7543821329227105,0.7603126226171487,0.7623478370136628,0.7772040649278328,0.7384246744817493,0.7784433757401018,0.8098809799387151,0.789562917371606,0.766346538564971
2024-09-01 08:00:00,0.41787719510626936,0.510967455439118,0.21378730631676587,0.28681817037385227,0.6973064606203896,0.7520131751280511,0.5525427557187234,0.7515737065877504,0.7552689998997668,0.7712128987479886,0.7302580640936316,0.770772708115987,0.8039641601833224,0.7806592597297922,0.758999750892391
2024-09-01 09:00:00,0.2655803250530744,0.42411210359086526,0.19289372502531746,0.26862402214195014,0.6910237934234955,0.7409923984507013,0.4754204012122473,0.7401985406967808,0.7464046748128343,0.76276000226776,0.719272683544487,0.7618028616713999,0.7948388180564985,0.769977933656765,0.6005038570978041
2024-09-01 10:00:00,0.2262466103816802,0.2880653732568425,0.16013129892942415,0.22319492263770105,0.6314381992213717,0.6876737527921885,0.37104518663784875,0.4867810398112114,0.6861888070199583,0.7114676931853973,0.5560251894338428,0.4614211404836636,0.7233496953088654,0.6975173759473109,0.38712402779849386
2024-09-01 11:00:00,0.2074804731379001,0.2751659820901907,0.13586222485228605,0.19889738765669457,0.6230461593440739,0.4845863036220378,0.35984074249056225,0.35447556053690155,0.677660505758289,0.7025030325621897,0.38298653926643356,0.36580214946504336,0.7135555215057979,0.6860752704117086,0.3702555077265255
2024-09-01 12:00:00,0.19343939434575047,0.2630694778404317,0.12008296494920903,0.17942882470794155,0.6154347782237714,0.43517430974494065,0.3502623526282939,0.3387681735999379,0.6683577394890329,0.6939945552873736,0.37653431494381173,0.3511599127797686,0.5059741271500914,0.4513434679086805,0.3551900792896345
2024-09-01 13:00:00,0.18254935685083698,0.2519756097025148,0.10877651920832089,0.16400922247535332,0.6075312320240016,0.35327529162679927,0.3410842027937721,0.3249384093656574,0.46421475571115156,0.6858525155875879,0.370967236409296,0.33765496468053885,0.3855465590017633,0.3608081420294926,0.3417900398837688
2024-09-01 14:00:00,0.17460574574735238,0.24451969349769526,0.1006767799150921,0.15448861527031074,0.37826512345659896,0.3472187317162619,0.3348335671485698,0.31692548834350476,0.3477312661247634,0.6817716923400575,0.3660827302420663,0.33002066399497315,0.37883424610953537,0.3542300802876424,0.3331371415184316
2024-09-01 15:00:00,0.1737175469720207,0.2436921051459777,0.10098451598680341,0.1556275754807895,0.30154897655979557,0.34670796531637066,0.3341334292582262,0.3173599041148215,0.34768147862318,0.6825961394540316,0.3641525665072568,0.33010464817131535,0.37858425026749737,0.3538847089058914,0.3323861926213246
2024-09-01 16:00:00,0.17541928614564273,0.24545579197151343,0.10323355814714404,0.16035178249324736,0.3029070841273444,0.34845501521386063,0.3349285626975119,0.32165176010409047,0.3508803808951026,0.5650074376984806,0.362553936327689,0.3337145086377322,0.3810746939308426,0.35622847057585433,0.33496718128971903
2024-09-01 17:00:00,0.1753628258070889,0.24630270059477674,0.10183440205425265,0.1624856040083656,0.30450141588273943,0.34968743494491605,0.3337895226262927,0.3258422942020376,0.3544409363612318,0.5091155583428253,0.3585833900172464,0.33738456464644845,0.38335840081287137,0.35845834458347836,0.3366706805535199
2024-09-01 18:00:00,0.17364288751711102,0.24525193020643155,0.09801048516264034,0.16124455737646018,0.30466714599550243,0.34874982351364153,0.3300211225528155,0.32757201719158957,0.3560887573710932,0.3843325017129395,0.3524870908957106,0.33831515774701104,0.38324176259128695,0.35845900586799345,0.3357298956044585
2024-09-01 19:00:00,0.1705138842695781,0.24257571455126206,0.09256008822157667,0.15711149763033905,0.3033521982797832,0.34570438172523493,0.3240024789842784,0.3268518595667955,0.35585656476078037,0.38433460886099646,0.3445286370365886,0.3364245779418009,0.3807569279188813,0.35622316364460965,0.3321495940378246
2024-09-01 20:00:00,0.1713845378736015,0.24014054551815572,0.09364096584740161,0.15648451828503598,0.3006789937796549,0.34168244352270505,0.3186124856060817,0.3247312542041216,0.3532878792823076,0.3828319555994703,0.339732943029497,0.3315833683395908,0.3760916689135067,0.35159768801555763,0.3286478008195681
2024-09-01 21:00:00,0.17129622741525405,0.2372150533247606,0.0935090766654252,0.15426964114868214,0.29734440681578034,0.3368007900044807,0.3118440333233862,0.32195976645212543,0.35028990235805035,0.38100400771174847,0.3330714021745588,0.32587594559573757,0.37057857014691364,0.346161544536302,0.32391547094389733
2024-09-01 22:00:00,0.17168735499220977,0.2344217653278223,0.09450855432425646,0.15220248337094835,0.2938426622860111,0.3316649904021821,0.30490988237538746,0.31899055899629236,0.3472115260078469,0.37917373905758495,0.3264654112041876,0.31956006979243,0.36477737374934555,0.3402918379559511,0.31884692999895514
2024-09-01 23:00:00,0.19960500575138995,0.26849591658460986,0.1155562220762757,0.18107628620915117,0.35274926633201975,0.3724630367797058,0.33349877719629345,0.3722678495291569,0.40175719958552414,0.4276995852394192,0.3360024221600567,0.37674971733610396,0.4130544693971977,0.39768708013044357,0.35604339684019415
