timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6817329110099171,0.6828765653183617,0.6743495011886514,0.6804771889034749,0.6874597473644835,0.6853568908869396,0.6837718356873526,0.6842886556144364,0.6856286058258279,0.6868342659204298,0.6856600957467894,0.6856799711762497,0.686190320256966,0.6861248059643467,0.684109768804984
2024-09-01 01:00:00,0.6807387953653696,0.6820652098610457,0.6729147076456102,0.679377416907807,0.6871765905439227,0.6849073640632893,0.6830322797590781,0.6837118446366609,0.6853181732893451,0.6867432815245276,0.6850379915062699,0.6850710136963069,0.6857924063880834,0.6857210272318293,0.6833827577992984
2024-09-01 02:00:00,0.6795617966887385,0.681058396315488,0.6710659836577587,0.6779636259259797,0.6867404540287126,0.6842800866303449,0.6820332884497763,0.6829494624300901,0.6848433107664349,0.6865055497242905,0.6841999191821954,0.6842563763769145,0.6852026112414681,0.6851430072599755,0.6824388805027567
2024-09-01 03:00:00,0.6782344852293162,0.6798963734724544,0.6690063869278166,0.6763443662138772,0.6861764537456061,0.6835094622962803,0.6808496732411073,0.6820400172856199,0.684239396861244,0.6861551866781205,0.683189395536309,0.6832737076515663,0.6844626775836501,0.684423653895268,0.6813229201941932
2024-09-01 04:00:00,0.6766805048158988,0.6784951916912172,0.1790361998306788,0.6712389854387933,0.6854451793344842,0.6825371255271924,0.6793577757296128,0.6809137527085132,0.6834505645013288,0.6856448913643385,0.6819356367260142,0.6820552838262058,0.6835090032728671,0.6835068811149587,0.6799491289587091
2024-09-01 05:00:00,0.6748542653785726,0.6768156890878625,0.13400387955251195,0.6679482085534166,0.6845380192706512,0.6813486148005302,0.6775064676901701,0.6795472316182065,0.6824654035563427,0.6849698275068044,0.6804166704188913,0.6805739826007569,0.6823270623951196,0.682378243817293,0.6782858755733435
2024-09-01 06:00:00,0.672718676818471,0.6748133570733528,0.12113163167225968,0.2444438567161222,0.6834430018142689,0.6799191733066403,0.6742757878114598,0.6779088884647123,0.6812636610626255,0.6841174621135647,0.6786023658018607,0.6787864966840913,0.6808898900746178,0.6810128961394123,0.6762901416081853
2024-09-01 07:00:00,0.5514689769995299,0.6718056619933245,0.11601049988297751,0.12913551554248937,0.6821404120422326,0.6782099425025411,0.6708430464892545,0.6759487925240271,0.6798144172901213,0.6830694613879597,0.6764453560714025,0.6766040958657427,0.6791532747970432,0.6793699736203254,0.6738958300506147
2024-09-01 08:00:00,0.35265662471239784,0.4618691100237794,0.11211602348477417,0.12197379810797354,0.6806188298981503,0.6761796520666205,0.33022412886769026,0.6730124883691131,0.6780938305446518,0.681813621648051,0.6730940246488873,0.6731404977618677,0.6770731056701731,0.6774003188304293,0.6691779339254511
2024-09-01 09:00:00,0.1273300647712523,0.25468163164220053,0.10828857197488881,0.11787595860774397,0.6789730987210135,0.6739998316487033,0.19658720030418314,0.669115237456362,0.6762926523558348,0.6805022739508063,0.6688687684030391,0.6684100657756242,0.6748533879024298,0.6752364825608943,0.42271098139724655
2024-09-01 10:00:00,0.12114001135803158,0.1241850847764682,0.10402621820661943,0.11355959712711493,0.676214995925982,0.6705020448241518,0.12306966580978432,0.32011093976128246,0.6735583309750816,0.6793988988188804,0.4002843453898313,0.2455143433919489,0.6703617295508916,0.6729851749482719,0.1277144730650456
2024-09-01 11:00:00,0.11771205101435768,0.12002307596444672,0.09961985980609059,0.10955622286028485,0.672188679029252,0.3267557105237212,0.11850551850727734,0.12938992556202805,0.6680335063789266,0.6778156803279833,0.1268468118831731,0.12864715616354333,0.6654916751110491,0.6672839375796353,0.12166510469876368
2024-09-01 12:00:00,0.1147494954449581,0.11714176118671951,0.09507244457663512,0.10560759784904598,0.6695902875119789,0.22163619102307014,0.11525569743208958,0.12516595693334467,0.664792278235335,0.6763344303717,0.12300510029203265,0.12338701902846874,0.26777834568870124,0.23398979638272493,0.11838919222354365
2024-09-01 13:00:00,0.11176283589453569,0.1142325734664847,0.09019093637854356,0.10137143418893466,0.6663189905316043,0.1257133617334056,0.1118412019653479,0.12058187938414645,0.2901841016619194,0.6728608315660856,0.11963497545725128,0.11952341819457483,0.12550071960391682,0.12708898330462298,0.11516877166835247
2024-09-01 14:00:00,0.10860973360252915,0.11114084948947867,0.0849006757263608,0.09672118581150739,0.2512801615343062,0.12174862581662861,0.10810401091974327,0.11723232995838051,0.13014384332916087,0.6649342988458329,0.11511120886406848,0.11607860505245843,0.12206884471128557,0.12370118390961218,0.11172456692235515
2024-09-01 15:00:00,0.10522446948988819,0.10778349143554423,0.07915313373705585,0.09157542142092732,0.13476969520327176,0.11857695169284595,0.10395067466646926,0.1141126310577075,0.1263324016139699,0.6600723094000979,0.11106846763082122,0.11224680936171287,0.11869750981415084,0.12035766930646738,0.10793209369350755
2024-09-01 16:00:00,0.1016388349251922,0.1041960468808687,0.07291813793215633,0.0858891017760329,0.1274152609457637,0.11525884798309154,0.09936471911936373,0.11079630063072342,0.1218708895146013,0.43531305959098576,0.10693258631724392,0.10809654101354729,0.11518313231976651,0.11691902460026055,0.1038135171655693
2024-09-01 17:00:00,0.09782569273715006,0.10034142183236003,0.06616306346843072,0.07957770413941437,0.12266156404059499,0.11173442833613105,0.09426339252057284,0.10724687258563731,0.1183564778832575,0.293376313292087,0.10238344131357782,0.10358148728070009,0.11142011789650358,0.11328230922744816,0.09930687201379576
2024-09-01 18:00:00,0.09372535343349679,0.09613537438427261,0.05887402864956947,0.07253877184955768,0.11727488205940155,0.10786471938858987,0.08851878346872517,0.1033561868714465,0.11443199400413118,0.12502408178854768,0.0972802554706728,0.09855912642494356,0.10725590585406343,0.10928466193903193,0.09428740451503671
