timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.85,0.7735058678990561,0.85,0.85,0.694435031263333,0.7189382755698229,0.8048204838282901,0.8076004179881591,0.7150453349190938,0.6994105174707904,0.7278971223727455,0.6877101180249465,0.6853955979385363,0.6898414275664355,0.7886726904059067
2024-09-01 01:00:00,0.85,0.7845487651803129,0.85,0.85,0.706745771229559,0.7304616314376707,0.8133106574903646,0.819786294278284,0.7267372173701724,0.7109591798607573,0.7348953335403788,0.7003928030713399,0.6968418878354131,0.7034144087556711,0.7992481231176148
2024-09-01 02:00:00,0.85,0.7900773421470489,0.85,0.85,0.7139882544787497,0.7369946282077077,0.8172605959703637,0.8267953321891817,0.7335301288719415,0.717601206598513,0.7377135084008495,0.7082976775687833,0.703863892590424,0.7120998471266411,0.8048651469299715
2024-09-01 03:00:00,0.85,0.7922259137812347,0.85,0.85,0.7181219414509109,0.7402170916774433,0.8181245785432455,0.8302907264499162,0.7371394743801427,0.7211970908463101,0.7380804855344854,0.7127642607634376,0.707669992367599,0.7172068509063751,0.8072512435291429
2024-09-01 04:00:00,0.85,0.7898746658549033,0.5379410843681042,0.85,0.7185358852706704,0.7394288740142588,0.8155787512487855,0.8296138114114385,0.7368527723779971,0.7210966993668846,0.735391503751417,0.7130340175876508,0.70795567943373,0.7181603421168273,0.8056651371539724
2024-09-01 05:00:00,0.85,0.7845029844036587,0.4922765325041027,0.8492175790039603,0.7158661114774532,0.7357062890816483,0.810806117352176,0.8257862418614222,0.7335949355192557,0.718281748192765,0.730764836773401,0.7096049207565411,0.7053264874144605,0.7155102593456242,0.8011481075496161
2024-09-01 06:00:00,0.85,0.7757599560048427,0.48543898825886767,0.5606006296670458,0.7096364278947722,0.728602033990781,0.8034684290434378,0.8183636608302484,0.7269124679790969,0.71229554738856,0.7238778457506237,0.701934895732715,0.6993021455476565,0.7087113522550963,0.7932616652295226
2024-09-01 07:00:00,0.822182505435427,0.7635166777151986,0.47854316312033374,0.4519243278610557,0.6990076459589998,0.7174106104769488,0.7931416586589862,0.8066163684037285,0.7160659535297843,0.7023794644944867,0.7144627139882349,0.6890347197824226,0.6888313203486086,0.6966160597118441,0.781447400456441
2024-09-01 08:00:00,0.7215204171386652,0.5631266643604742,0.4661332488759317,0.43684029146824194,0.68451454465838,0.7026885429796207,0.5380164516045344,0.79160056368924,0.7018817654371453,0.6887301881089051,0.7008414937277122,0.6736584408231404,0.6764763602159954,0.6825601051691303,0.7659079652656547
2024-09-01 09:00:00,0.545982500478778,0.456385599950285,0.4515585940793062,0.41938233364751093,0.6608980171004888,0.682862262858094,0.44620955886636954,0.771115441490707,0.6822167292359259,0.6691208059033183,0.683262999937366,0.6505724026601911,0.6573242442983243,0.6611593906136669,0.5546248547626854
2024-09-01 10:00:00,0.5246303458500914,0.3372320588334052,0.4335027470785536,0.3994686725446516,0.6401385090482274,0.6830531630206286,0.38201967684649046,0.5329875749425919,0.6901149891994608,0.6836339210399103,0.49441221232894,0.39121705599341394,0.6902451603403528,0.6755592613617053,0.3689862874819836
2024-09-01 11:00:00,0.4969315661287679,0.302713789833074,0.38686189254144987,0.35786924167234885,0.6164617703404326,0.4138000051419778,0.3512959023191224,0.366029072477455,0.666023985378203,0.6629213489178019,0.2750498625704982,0.26471669544834703,0.6650051842502419,0.6493123423894862,0.34031203985180686
2024-09-01 12:00:00,0.4594524025330257,0.25905681080725285,0.3278767548251901,0.30626682445261344,0.5872946818039427,0.3355961246021768,0.31273256005927236,0.331597250539336,0.6353885629384622,0.6366227243517449,0.24574877538901002,0.22929690804710465,0.38552276461536356,0.33666229359363914,0.3048398570134914
2024-09-01 13:00:00,0.42836243893924597,0.22444463086307503,0.281774579664579,0.2655017261639994,0.5638754245255839,0.22511019953798728,0.28223410858363274,0.30469193868674316,0.3660891333598403,0.6164399603045836,0.22277798619088113,0.20164020990104975,0.2307110406281215,0.21708783857632716,0.2763901559680018
2024-09-01 14:00:00,0.4124514180909074,0.20662856082539097,0.2582689643031319,0.2442636726372321,0.2671079732126006,0.21204412632215827,0.265387094278836,0.2903628214037238,0.22157942556112162,0.6067143085944668,0.20982474007632432,0.18611981841792666,0.2168004193541327,0.20380150808059114,0.2606425683170899
2024-09-01 15:00:00,0.4183363473276526,0.21401228745917028,0.266281062189627,0.2507334321375969,0.17978090998998453,0.21701624840310732,0.270296364744961,0.2959640007830843,0.22652419745031144,0.6123299991773483,0.21253929618356524,0.19042097862174645,0.2217365381208707,0.20887560996244478,0.26513735046623027
2024-09-01 16:00:00,0.4343294706597669,0.23308004396977536,0.2865930467907718,0.26845687646085015,0.19123211710873259,0.22983191347150994,0.28404663752399206,0.310247291502343,0.23978268920637616,0.46651014922302986,0.2216902629773684,0.20317403084881602,0.23452035354551473,0.22173135033165917,0.2784871646695274
2024-09-01 17:00:00,0.45141867318890655,0.25309296738804216,0.30551661653930523,0.2853343929585699,0.2025141275659207,0.24261405543458198,0.2965831719748853,0.3242472069818275,0.25324761042940924,0.4070752365591999,0.2301305428049968,0.21519167466107014,0.2464944271718486,0.23404934231480537,0.2916204929787586
2024-09-01 18:00:00,0.4639863782775985,0.26851770862970853,0.31698842649046716,0.29556499047981627,0.21041244968962788,0.2519093091693171,0.3042034688871144,0.3343468475808392,0.2632295222206551,0.2635877805904549,0.2349813491461651,0.22310414597026906,0.2548857461327513,0.24289041928597174,0.3006091805047595
2024-09-01 19:00:00,0.47071483975080086,0.27757504418990897,0.3198234061147736,0.29777653313730706,0.21385892892258296,0.25655789403250695,0.3055195445410541,0.3392809885641404,0.2685933936434454,0.2677731056064031,0.23515065986200126,0.2255603248982873,0.2584706960576324,0.24709094841761772,0.3040403181984293
2024-09-01 20:00:00,0.4704360054133761,0.2805373501978047,0.31512464577174126,0.2925744719253084,0.21424583696656527,0.2575169478655262,0.30315178524522274,0.34099754763270923,0.2700308703240378,0.2690195863388573,0.23175103246737486,0.22529296845660343,0.26032030750093516,0.24917708291992066,0.3033207939103682
2024-09-01 21:00:00,0.4672919149149036,0.27977075102828974,0.30643306947127363,0.282934321857715,0.2113061401708033,0.25532257613042986,0.29606217113306443,0.339148935275952,0.2684368095961252,0.2675968566290815,0.22467258704001616,0.22085873750960924,0.25831587839789655,0.24771438028880496,0.29866419189492005
2024-09-01 22:00:00,0.4599132491923352,0.2738508925823615,0.2936547900887316,0.26824488890326625,0.2042384825420113,0.24894485803561336,0.2837809874664434,0.3330375041165962,0.2626366749585918,0.26225671271288314,0.21297720479388388,0.2113982357417247,0.2516783078041656,0.24206731757913127,0.28906425707056016
2024-09-01 23:00:00,0.45867963493813885,0.2611268851259704,0.28407227083787284,0.255393171698388,0.18453398765173623,0.21965197808757853,0.2530570530458587,0.3058328952978879,0.22094115498622346,0.21297175433190457,0.18961337421064314,0.16036634941918076,0.19191606768454555,0.1948059793564293,0.2579073008048465
