timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.4472635591566406,0.44161392247385667,0.3934079881606498,0.41025287457823595,0.4331876695552422,0.4513711557092226,0.4161599811221486,0.44500629572126094,0.4564106144854251,0.4473855179235338,0.4164023268583025,0.43170510437354126,0.4410782082966829,0.45285290343575557,0.42654976284671764
2024-09-01 01:00:00,0.5122598873299515,0.5044277479487466,0.4318452649025361,0.457408593785012,0.49370191972657346,0.5156105165762069,0.46863481127655354,0.5088587163490588,0.5221400330101983,0.5119554886381088,0.4703582818246549,0.4894610344774035,0.5010769032606144,0.5162907874372055,0.4847383220771516
2024-09-01 02:00:00,0.5576160953012278,0.5502157734525869,0.46862813483605026,0.49977606872918834,0.5426599175456177,0.5617301875370225,0.5139728784252193,0.5556859875262452,0.5685580374690309,0.5597974508784801,0.5170824619517128,0.5360429369178514,0.5470580220487009,0.5622752972695076,0.5315044828438754
2024-09-01 03:00:00,0.5847985196303743,0.5786642018780183,0.4983332152090686,0.5315534378675535,0.5754284476031095,0.5903871433873066,0.5463033336624677,0.585021940714608,0.5970499336270298,0.5900787801883747,0.5501203480086094,0.5674929337094234,0.5771715195398885,0.5911620546493668,0.5627564287425888
2024-09-01 04:00:00,0.5909430994384541,0.5857044654326043,0.29721296531677677,0.5414328352705885,0.5854753059555335,0.5982893402914837,0.556153696656383,0.5928005828237047,0.6050877025278415,0.5991615737597852,0.5601767303776826,0.5767511817896867,0.5860347577450563,0.5993369933878876,0.5714012686274055
2024-09-01 05:00:00,0.5805428156185204,0.5756664231194539,0.2623061580027383,0.531573140336462,0.5772503800753279,0.5899829202620456,0.5467597292865858,0.5835466469963922,0.5973802886339524,0.5918046631808069,0.5507905675398412,0.5677467997773153,0.5777441657709379,0.5912541822752955,0.5614486815547225
2024-09-01 06:00:00,0.5486080090005587,0.5439133426278581,0.23124533191481586,0.32638170263833094,0.5467065636967621,0.561124370442124,0.5147570213333681,0.5527380026875092,0.5695605603056922,0.5637858093427671,0.5184546975869908,0.5366490909600651,0.5483898984771508,0.5627105634397808,0.5288649596115751
2024-09-01 07:00:00,0.404259782545155,0.4836345995600444,0.18386151943824347,0.2114519191497765,0.488325802206146,0.5037389153468861,0.4581441928466316,0.4931795344312048,0.5128062258759398,0.5070965552756387,0.46098704303755256,0.47903227537393006,0.4920965432198921,0.5060555373461574,0.46961647062870504
2024-09-01 08:00:00,0.2877291906326889,0.3106188376112383,0.14491990653553066,0.16481218352465835,0.4295048191613968,0.4400690032341953,0.259986267456258,0.42979778905449906,0.44826072559351926,0.44473699289277996,0.4072097133292606,0.42114175651486185,0.43271665847856555,0.4432476283719453,0.41166079442346387
2024-09-01 09:00:00,0.1424408335526081,0.2094462936105668,0.11704304072903668,0.13074323276305913,0.38258470688591467,0.38469606443548116,0.17740091303414876,0.3776948294024703,0.39071344603033753,0.39077742037492547,0.3666047090609004,0.3742876572070091,0.3823705671493508,0.38795044360925607,0.2554407174533097
