timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6832694452375274,0.6842110057844304,0.6782464257469872,0.6828260634687083,0.6884077879899643,0.6865441847889003,0.685393661021398,0.6856144895703243,0.6869000084896548,0.6879775911712723,0.6869677363330255,0.6868996240692449,0.6872575360875524,0.6871845765995233,0.6855382265712547
2024-09-01 01:00:00,0.6822030534135579,0.6832668109146511,0.676204889314752,0.6813439084513814,0.6880174303988705,0.6859536132287758,0.6843669430909249,0.6849064409359068,0.6864483792888799,0.6877421661800854,0.6861902805794501,0.6861529285445394,0.6867065043241798,0.6866537117522261,0.6846640786254911
2024-09-01 02:00:00,0.6809585086326241,0.6821436283561609,0.6738244465067968,0.6796004737086296,0.6874951515688498,0.6852146396513517,0.6831103121198927,0.6840381685361271,0.6858665759997254,0.6873929346958797,0.6852254197357474,0.6852269431330233,0.6859884500274233,0.6859710440051371,0.6835985784481933
2024-09-01 03:00:00,0.6795687435428217,0.6808820150664308,0.6712685991714702,0.6776856982962861,0.6868616303646206,0.6843547612240339,0.6817093222497799,0.6830423611733873,0.6851770640436466,0.6869535163122978,0.6841140704168687,0.6841563502094511,0.6851494157387829,0.6851686930235812,0.6823857412286363
2024-09-01 04:00:00,0.6779823206354387,0.6794163727175764,0.18688337783199316,0.6748278059926395,0.6860858345292993,0.6833309939137322,0.6800290116638397,0.6818666480832145,0.6843470914487295,0.6863933409587941,0.6827913521459494,0.682880126531962,0.6841193529870113,0.6841958912889899,0.6809511355913186
2024-09-01 05:00:00,0.6761990441953406,0.677741782691279,0.1365589947194684,0.6725397476909979,0.6851704126288447,0.6821439615954822,0.6780697610790716,0.6805084001914485,0.6833793063130525,0.6857178596232902,0.6812533898059894,0.6813882180778931,0.6828968948758818,0.6830516018166589,0.6792860170488537
2024-09-01 06:00:00,0.6742032411291231,0.6758261562019621,0.11993257425868892,0.24055937712932302,0.6841042107400422,0.680775419038628,0.6746831012923032,0.6789407266146916,0.6822623564432369,0.6849193430988666,0.6794625896500815,0.67963003957721,0.6814518784352498,0.6817117073006201,0.6773384593407771
2024-09-01 07:00:00,0.5671419589616181,0.6731856954196471,0.11524271424363038,0.12809610322139395,0.6828909957435192,0.6792275866897559,0.6713122579245243,0.6771542807243977,0.6810022392940445,0.6840076261885607,0.6774211841576135,0.6775725497258196,0.6797876796883231,0.6801720905475584,0.6751046364873667
2024-09-01 08:00:00,0.371534734779691,0.47361254509271156,0.11160711442563429,0.12063196780899527,0.6813743233070757,0.6772656411136974,0.316228198789442,0.6743268918931089,0.679418475698641,0.6828293888319724,0.6739973094085542,0.6741468119217766,0.6776516529788309,0.6782008108587481,0.6702114089987066
2024-09-01 09:00:00,0.12658442947526594,0.25200319916029446,0.1079870860223934,0.11692313882444441,0.6798928058048909,0.6753825396850545,0.18886629714481995,0.6708173444844383,0.6779152108303217,0.6817349097052411,0.6699310117712352,0.669713791953393,0.6757082437191335,0.6762653575330718,0.42556670107183975
2024-09-01 10:00:00,0.12037266436719268,0.12234663901567505,0.10390682942349812,0.11305017949958301,0.6778420273544339,0.6724634992073089,0.12100614585572642,0.3251606489440377,0.6757028782572624,0.6807298526132338,0.39760470111392576,0.2401796136274654,0.6711431130731794,0.6742795871451049,0.12525901215582613
2024-09-01 11:00:00,0.11719604418225003,0.1187732545181237,0.09958288910209075,0.10923360731619008,0.6746506323634264,0.34513120618855886,0.11719699116320967,0.12802015942785966,0.6714978474781245,0.6794607483467923,0.12517826164486412,0.1262850365923755,0.6663599660892144,0.6692822051938904,0.11995999483901117
2024-09-01 12:00:00,0.1142626109289513,0.11606961786277295,0.0950590052896402,0.10532051347747858,0.6722051697197331,0.22148975589940176,0.11413412500285004,0.12387932336809719,0.6684498620903121,0.6780637778882975,0.12154215034039857,0.12147176112013543,0.25068728562448606,0.22899549925180138,0.11695242324171809
2024-09-01 13:00:00,0.11128166652213341,0.11328527474611669,0.09018938636278681,0.101104261850718,0.6690001229780839,0.1238069159363853,0.11084672783024371,0.11923519849849595,0.2987019035446351,0.6750537595673414,0.11830645365886815,0.1178262323231096,0.12274708704228822,0.1245605705569954,0.11393583666478259
