timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.8239651713563217,0.7573135662741474,0.703683469336925,0.7379187428382351,0.5313097160857371,0.634859415555016,0.7103002550205885,0.6750389335952851,0.5975236597323056,0.6113426145979658,0.6774927322094351,0.6052616710435192,0.5719501414995793,0.5754895445306267,0.6592414003577378
2024-09-01 01:00:00,0.8396523448508346,0.7737383103372727,0.7222559856239322,0.756378480912564,0.5533946513543039,0.6504804934347261,0.7281874581417919,0.6914303229796476,0.6120513651909834,0.6289456838012095,0.69967693972974,0.622522731539528,0.5895397463576956,0.5912539489872347,0.6764259586027805
2024-09-01 02:00:00,0.85,0.7865983866709197,0.7380594164972998,0.7717809543956907,0.572375336144988,0.6639962697422206,0.7430419220400784,0.7056640247066206,0.6251069018811327,0.6448844829804816,0.7170622571221459,0.6381250587374538,0.605805781371402,0.6059176916652772,0.6912253647408306
2024-09-01 03:00:00,0.85,0.793852062298537,0.7479389732697628,0.7813586431128601,0.5856167184721959,0.6726311398327519,0.7520557372494494,0.7149065152027485,0.6337666182781175,0.6557840213061563,0.728275819565701,0.648776436558485,0.6170942456043651,0.6159901688712538,0.7006854711546219
2024-09-01 04:00:00,0.85,0.7984387773796934,0.4709565109632997,0.7872927261694237,0.5959956087635004,0.6796178563812119,0.7579227596745889,0.7218252350769765,0.6410098162603082,0.6639295803257828,0.7356761219745883,0.657465553186238,0.6265302177688884,0.6248953004686496,0.706875482617625
2024-09-01 05:00:00,0.85,0.8003490445068863,0.4387427871902689,0.7889500804014753,0.6016622670749161,0.6838960113530852,0.7602322206763972,0.7253280941540846,0.6455449283020187,0.6681256611309104,0.7384610515777396,0.6623228216792202,0.6321556542042642,0.6306397721456256,0.7089852062198256
2024-09-01 06:00:00,0.85,0.8000474296922716,0.43505958300829534,0.5553970709301962,0.6030619801082128,0.6859745915302545,0.7595896123450049,0.7258693226886955,0.6479014893100621,0.6687538963240264,0.7370480524766913,0.6638587855529352,0.6343461402025098,0.6336715353581849,0.707388416246053
2024-09-01 07:00:00,0.7351876983123142,0.7948074271649571,0.4245383528877437,0.46469885151911555,0.5969995733942022,0.6830342159830106,0.7536303820830906,0.7207987524908525,0.6454607731113742,0.6634319106154828,0.7287820611873967,0.6591439608234361,0.6300473234695503,0.6308676183683567,0.6997458051362401
2024-09-01 08:00:00,0.6578771541339163,0.6428166185692068,0.4215824030709512,0.4639144889675641,0.6003326923200167,0.6880224904067663,0.556707542196744,0.7230179188308592,0.6512212553594118,0.6670996902163292,0.7256282303853766,0.6638211199230286,0.6361676881331696,0.6383580328499792,0.6989500864804861
2024-09-01 09:00:00,0.509568345550419,0.5557528810616905,0.40475486083332424,0.44962065748962926,0.5841630136392173,0.6790130813287272,0.48543059313680675,0.7116053827836865,0.6439036830523699,0.6604682904600678,0.702713415837025,0.652131408020152,0.626046671147463,0.6301448480370953,0.5306561097379712
