timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.85,0.847241547378439,0.85,0.85,0.7156409581828134,0.683142434206315,0.8394103228718359,0.746514195238823,0.6732984082636099,0.6514520697716244,0.6287072783927049,0.6577043487491515,0.6099371088109142,0.6745470213303053,0.7274015431574103
2024-09-01 01:00:00,0.85,0.85,0.85,0.85,0.7388186419065657,0.7048040756517001,0.85,0.7668488645707117,0.6953413466229875,0.6729732546792766,0.6498280765046642,0.682366387325857,0.6335546248975825,0.6983232248167207,0.7470701740668543
2024-09-01 02:00:00,0.85,0.85,0.85,0.85,0.7540953711512517,0.7193908020656471,0.85,0.7802634549086968,0.7101596597817188,0.6874975388905128,0.6642157171236683,0.6989749958122561,0.6496598867751702,0.7148717992406654,0.7599079949044628
2024-09-01 03:00:00,0.85,0.85,0.85,0.85,0.7641092473530843,0.7288955630920062,0.85,0.7888912535229572,0.7198267361470272,0.6970987018280896,0.6737876558309761,0.709959284527687,0.6604856408264819,0.7257679398912665,0.7681908605776429
2024-09-01 04:00:00,0.85,0.85,0.6071098363547922,0.85,0.7668544968863108,0.7306636451858344,0.85,0.7900040845582996,0.7215118783768205,0.6993647408499121,0.6758057466284524,0.7120333045561618,0.6629211335036875,0.7285936601699177,0.7690780722886837
2024-09-01 05:00:00,0.85,0.85,0.5629365295679759,0.85,0.7631807980204877,0.7257179747055206,0.85,0.7846655990834986,0.7164102872837246,0.6952975367817127,0.6709373129583774,0.7062562968945277,0.6578554962305694,0.7242455948149034,0.7634956514897288
2024-09-01 06:00:00,0.85,0.85,0.5549903558539152,0.6498717577567011,0.7528253289123217,0.7137464408731328,0.85,0.7725723514189696,0.7042365216862401,0.6846979448507157,0.6589070884007641,0.6922192621441402,0.6449790781220247,0.7123737446423686,0.7511657134089855
2024-09-01 07:00:00,0.785589327320068,0.84808586844136,0.542524527553682,0.534715505183129,0.7355931610014531,0.6947380018713554,0.8382939707172036,0.7538345690967185,0.6851469213480371,0.6675959371135649,0.6396133709891088,0.6698389472177925,0.6242228959160622,0.6927158811246358,0.7322017046574992
2024-09-01 08:00:00,0.6871159857921542,0.6485438355424972,0.5287529367783947,0.5188393881833443,0.7129956252210293,0.6721615479764493,0.578274709717942,0.7311176097442211,0.6623128092871863,0.6470454393776167,0.6171067862254322,0.6429730875255897,0.5999114569437306,0.6706011257418405,0.7090502476311384
2024-09-01 09:00:00,0.5109196566722642,0.5376113745655166,0.5116448381770177,0.5005488860131369,0.6760886147733429,0.6473164191933561,0.48072602958920063,0.706954488049411,0.6380686442121677,0.6225934289763314,0.5911616499531989,0.6113586213951446,0.5735582908548659,0.6442309667127761,0.49549441477056533
2024-09-01 10:00:00,0.49862764058439546,0.4590956710454278,0.4942447442819747,0.491714824725836,0.6107621678261803,0.7133424701848957,0.4503035274796631,0.5181830118975774,0.7151159411084076,0.6852984077043395,0.4660847681929289,0.3968812792778948,0.6828689962339777,0.6996209005085053,0.347084073357873
2024-09-01 11:00:00,0.4897577346161015,0.44903286817159155,0.4853218165627485,0.48201100765586347,0.6071221948094041,0.4649725347881325,0.44135957224066275,0.3688094513047443,0.7147220690665721,0.688468184245652,0.2610776871882497,0.2893197467590362,0.679708529481206,0.6977277093704478,0.3419815515224435
2024-09-01 12:00:00,0.4767632962153297,0.4330156582908271,0.47546602459552184,0.46978563919577937,0.597955654064183,0.40642484553724256,0.42843272464939025,0.35937795128130584,0.708987287449517,0.6869335167264565,0.25550612596536065,0.2799224193663889,0.4222642680702082,0.408311880457325,0.333301858846831
2024-09-01 13:00:00,0.4637107255003897,0.41846098433713474,0.46508076392167336,0.45764523691676784,0.5875505352514743,0.3066433671071408,0.4164588348980849,0.34989748541737137,0.45520018261626266,0.6832936605706723,0.24931042985189072,0.27072206855739955,0.2769880194000868,0.3008566339445877,0.32418158921287477
2024-09-01 14:00:00,0.4550694048621519,0.4091657583926951,0.45549103091865123,0.4479348244458727,0.2912318638408328,0.29973672369430737,0.40790941534794123,0.343319271126203,0.310561971971246,0.6794901803991723,0.24326409539096752,0.26334259240505287,0.2699157687996012,0.29415862059097264,0.31712899247580445
2024-09-01 15:00:00,0.45525900859770196,0.4100396287062489,0.4500159095326611,0.44442194531091916,0.1938392788009769,0.29956700263154407,0.4061767201866841,0.34277583488779123,0.3094310218046898,0.6788739146593205,0.2405510988218003,0.26203321407096525,0.2691353366828085,0.29336904064143704,0.31526621294170454
2024-09-01 16:00:00,0.4585156281566242,0.41461970102765244,0.44517252665281765,0.442523752709405,0.19564021123455774,0.3013726537869721,0.40669451796017925,0.3440438213048361,0.3102818531093878,0.5244921363924915,0.237973882486611,0.26209232556365497,0.2699250021125904,0.29379018367242743,0.31477755440057464
2024-09-01 17:00:00,0.4598191364348392,0.41745802614667177,0.4375747721646722,0.4380759839602712,0.1965157678301098,0.30121756964293794,0.4054896496600243,0.34355215805661765,0.30903252189180974,0.4474237005963656,0.2326029715338642,0.25917778274631886,0.26821160053494947,0.2913641731196115,0.31229274637677623
2024-09-01 18:00:00,0.4575741646300744,0.4169575400726081,0.42713744541533205,0.43025854482678705,0.19475847740520036,0.298060845641302,0.40129597561317865,0.34021743800062576,0.3050312538645452,0.28411675351480853,0.2246295605487139,0.2530348875103672,0.26349657902209545,0.2857295204858717,0.3069701637279812
2024-09-01 19:00:00,0.45183043198043416,0.41286115277642693,0.4140495375109737,0.4189878760359992,0.19013201635073837,0.29194428117160304,0.3938820558810336,0.3341028016310605,0.2984078690767743,0.2763689938666803,0.21413484347147527,0.24378625911165303,0.2559012579333378,0.277118374549156,0.29883719558355715
2024-09-01 20:00:00,0.4481192225153784,0.4099452732955943,0.4054172812355875,0.4101448735690445,0.18623543678962676,0.2875304058537284,0.3872190574157774,0.3292705496357737,0.2948248648541486,0.27294166560242306,0.20698200636646463,0.23814391020680373,0.2515012028243024,0.2720136694427154,0.2921718196457534
2024-09-01 21:00:00,0.44246146594056135,0.4046411616787496,0.3951111790229785,0.3987395679480348,0.18025027219599116,0.28095850338781625,0.3780845798785038,0.32256704379381534,0.2891100502858126,0.2675800862770368,0.19709985721648318,0.22968593756402017,0.24465955320968502,0.2643605877644579,0.28334664052660646
2024-09-01 22:00:00,0.43661900364991957,0.39772408238305257,0.3859792049715826,0.38687663541065304,0.17250014656009316,0.27270325970479276,0.36681155258080944,0.31456854628323444,0.2821568518414772,0.26124216629144226,0.1853527762814398,0.2195032854885954,0.2358639720355368,0.25562743613078137,0.2728781475863161
2024-09-01 23:00:00,0.4369316183162499,0.349453861065112,0.387389394300749,0.3765081234279399,0.20168220742011497,0.18818211556256,0.30599902765658954,0.24886870670300462,0.190895710986699,0.1809671336304128,0.10357572134739716,0.128045789783096,0.10474077960605131,0.18252977691835673,0.20264759726337028
