timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.8351758258666341,0.7438646731856123,0.85,0.85,0.5882481255755536,0.6180113633973773,0.85,0.6931940772543526,0.6412840240163388,0.6588921726291426,0.6987848538850799,0.6616788240208985,0.629873323829542,0.5960770275556925,0.7286921609514493
2024-09-01 01:00:00,0.8209969642697663,0.73870528481547,0.85,0.85,0.5831434685238517,0.6078271469006652,0.85,0.6818150609983239,0.6301485464385823,0.6487310433344212,0.6919223599106604,0.6546124895280779,0.618833440571839,0.5861728683516364,0.7197124550526368
2024-09-01 02:00:00,0.8075916856761907,0.7336370304876948,0.85,0.85,0.5783171531611436,0.5991211109896722,0.85,0.6719255730842113,0.6208313481494245,0.6406213560372535,0.6859524291662082,0.6482736937572707,0.6100121344340528,0.5782995049671684,0.711647589763264
2024-09-01 03:00:00,0.7956678184566027,0.7285671568081337,0.85,0.85,0.5724328762489589,0.5903977247006927,0.85,0.6622314243230835,0.6117229744277578,0.6324323911567569,0.6790225080472814,0.6414370712117696,0.6013132807393986,0.5703736920127476,0.7032247059626542
2024-09-01 04:00:00,0.7881441300306081,0.7254779871829761,0.5453719986257403,0.85,0.5707725856687637,0.5869052890676923,0.85,0.6579502109220333,0.6083220295783781,0.6295157301629317,0.6757521228232307,0.6386578596436548,0.5981696391935589,0.5677684261326437,0.6989061526255027
2024-09-01 05:00:00,0.7858720785964869,0.724465731751696,0.5036345138296885,0.85,0.5737056461933865,0.5891050859364516,0.85,0.6596610294696987,0.6110880550264925,0.6324833344923678,0.6767192608379735,0.6402136446132729,0.600906077116722,0.5706807213191861,0.6993842233256943
2024-09-01 06:00:00,0.7894011230031183,0.7258837268503211,0.503880265757507,0.6005809784620881,0.5818606977139007,0.5976782393954744,0.85,0.6680286223641921,0.6207125986056528,0.6420436186846844,0.6824946057226485,0.6466959597669647,0.6103948615273569,0.579835078580512,0.705238705898784
2024-09-01 07:00:00,0.6694659885665329,0.7290317192136349,0.508760129912272,0.5124982707494786,0.5933380172527611,0.6110394316328271,0.85,0.6814162058554031,0.6354805854953475,0.6566153057480577,0.6914948029757383,0.6564717976820338,0.6251290028794411,0.59356374296332,0.7150692118567665
2024-09-01 08:00:00,0.5939641478054647,0.5584632698911001,0.5069060788178702,0.5141494173419531,0.6082848778456722,0.6269523400462026,0.6487174682866244,0.6964439787701563,0.652997066167434,0.6752351764352699,0.7034593049500792,0.66825446995452,0.6442438724377136,0.6113071683748542,0.7263884014579381
2024-09-01 09:00:00,0.45194872637267214,0.4768688741722673,0.5103321808967705,0.5189290915279084,0.6155428346955408,0.6385484067301664,0.5863246839851409,0.7083251462736763,0.6664176390142836,0.6922744934183188,0.7146482716095005,0.6732622078624908,0.6595783686614418,0.6237048936797829,0.557762770210063
2024-09-01 10:00:00,0.44361221848063354,0.35758095121835043,0.5123185335047052,0.5049780600122399,0.5678868652982435,0.6201978385061356,0.5211437258197008,0.4520250051948167,0.6261820819506336,0.6901435016704852,0.5617665692912751,0.3318593359534317,0.6306824281501121,0.5740950522509315,0.35564991064341045
2024-09-01 11:00:00,0.45960593250249426,0.36250983126228664,0.5123100067342075,0.5075863128106769,0.5880688139361866,0.4085427912799698,0.533080543622091,0.334457560555483,0.6464596309160676,0.7093793566789548,0.3880428236571107,0.25266576516896316,0.6517314589302164,0.5960686054684831,0.3704967828127834
2024-09-01 12:00:00,0.47274248020475046,0.3717713524023181,0.5088260833760065,0.510648312899423,0.6159208301915085,0.38648487560567346,0.5465928662097361,0.35493129093428766,0.6717731272264476,0.7337411802525698,0.40318201283555816,0.27478735904873375,0.44456762431997826,0.3572564856865165,0.3890510440554163
2024-09-01 13:00:00,0.478228063281381,0.37820662422428114,0.5021907929279539,0.5102460004457859,0.6352872237138005,0.3194033010065308,0.5542143853569537,0.36864448757248175,0.45612368342047466,0.7508492264840935,0.412396763149064,0.2901671170097011,0.3377042424255062,0.2847498555768733,0.40053274213562656
