timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.5135182629184679,0.6619590009838812,0.626650161214086,0.6164592459606438,0.7495628889006799,0.7210318817892502,0.7458427198626192,0.6963850179131966,0.7311843393834746,0.7745223207225788,0.7462695370120347,0.7104948230014617,0.717853071787549,0.6948560690026603,0.7592480638259019
2024-09-01 01:00:00,0.5082965214403805,0.6396110800915815,0.6136618717705566,0.6046409439322348,0.7307688008250683,0.7052506162785442,0.7318004327239845,0.6831517236329008,0.7137947724662946,0.7595695650184506,0.7342933402041438,0.6946695150227864,0.7005952689410188,0.6765436867298721,0.7471351064603678
2024-09-01 02:00:00,0.5030971821787317,0.6217589868225293,0.6019944599433933,0.5942335617613486,0.7153621103435784,0.6937620503158949,0.7200938750191233,0.6734328752540266,0.7014842358010938,0.7482220505355561,0.7255103461582777,0.682349687648109,0.687851994031699,0.6631405092047309,0.737450262386454
2024-09-01 03:00:00,0.49759775662973327,0.6073086933672058,0.5912040649506654,0.5847047753725508,0.7027997372913553,0.6844448996451061,0.709647068700995,0.6652140213619039,0.6917471342302025,0.7388165814135583,0.7175415848068496,0.6721052722927946,0.6772837308982681,0.652467323418971,0.7287539476970111
2024-09-01 04:00:00,0.4937132101980212,0.6000219076011707,0.30138938883527383,0.5784973297599396,0.6987621081783744,0.6827365423512946,0.7045696372636177,0.663179028668469,0.6907034841281201,0.7369545625773524,0.7150409699576398,0.6693212334289608,0.6748042063048378,0.650654230674119,0.7258478881579393
2024-09-01 05:00:00,0.49174269490888506,0.5998623502830719,0.2650314050371571,0.5757907750930965,0.7022593734499988,0.6871435890057362,0.7047305077140605,0.6661749312928638,0.696470457967413,0.7414807132416655,0.7171950614809607,0.6727354339602931,0.6791178678742066,0.6559131051956225,0.7279368247565237
2024-09-01 06:00:00,0.49171913287027624,0.6077620963355463,0.2650276244573348,0.34098332369348794,0.7142203018824718,0.6987034827772718,0.7109322881825114,0.675109588340204,0.7101895201164479,0.7535436178276395,0.7248675180535223,0.6834283488024159,0.6914366041326696,0.6693165333297206,0.7360627887940985
2024-09-01 07:00:00,0.37592732930732203,0.624368298018159,0.26979532552607627,0.2648528174708893,0.7337046644417327,0.7163946568176145,0.7230206332159169,0.6890949793097026,0.7306347075757657,0.7721919056249684,0.7370993777006002,0.7004978310237887,0.7107464767685262,0.6895259994391845,0.7494497886691384
2024-09-01 08:00:00,0.30040849770121103,0.48052324148616865,0.2678696537592174,0.26668422440817396,0.7505388451124987,0.7357163694783229,0.5317201509288554,0.7039274578630323,0.7539728874385494,0.7919064062420997,0.751088995102482,0.7168206554174703,0.7317523421374386,0.7113143786328574,0.762355654336918
2024-09-01 09:00:00,0.16171834016454528,0.42534631538519185,0.26986969459040905,0.2710764353568638,0.7642157836394025,0.7523547018513526,0.48257630150545466,0.717398730863315,0.7745767657349931,0.8100554250607014,0.7685778506906235,0.7295917050196549,0.7520348991098352,0.7301162741763851,0.6139103175894949
2024-09-01 10:00:00,0.14267045808284493,0.35032156747545795,0.270777004138983,0.2578962714101115,0.6980442491356097,0.7659816515100664,0.44670161346252885,0.5290997642685021,0.779368526203081,0.8129660188506317,0.677371830659357,0.463718446226995,0.7794654280659113,0.6923140637459346,0.4426772142651785
2024-09-01 11:00:00,0.15913531168639308,0.3473632479299863,0.2567383911264858,0.24216636388615223,0.6822418681166474,0.5431877225192668,0.4325433197474125,0.3937117359270857,0.7621734791414554,0.7976153307201801,0.4955546778515053,0.35859723165741214,0.7623359968555303,0.6740337617192073,0.42252604663876997
2024-09-01 12:00:00,0.1633962398197826,0.3292541042165525,0.22717805367758834,0.2122139457985593,0.6623741829466566,0.48029920645292057,0.4064817516092672,0.37154935319259935,0.7425228351528901,0.7796803489411122,0.46999362606349115,0.3317454811816563,0.5292331261725098,0.41605685051845404,0.39764840785310873
2024-09-01 13:00:00,0.15944059623604862,0.3095181882380341,0.2002242268938107,0.18437352475601015,0.6444768657158796,0.38841094844882246,0.38232467454215896,0.35296811642136827,0.52018752244032,0.7657211141192731,0.44817549690387487,0.3093337980322343,0.3981985087749522,0.31803876516926227,0.3764135464748471
2024-09-01 14:00:00,0.1552919850335436,0.29811367291607577,0.18527125591865176,0.16776198148088017,0.3979867710406155,0.37680593871348234,0.36760340627819216,0.3415361954156594,0.3989401604335249,0.7581253106927939,0.4346292111680201,0.2948432814431578,0.3854581743840161,0.30669843007238834,0.3623261592896265
2024-09-01 15:00:00,0.15145944248777898,0.29722252114370107,0.18606791457024688,0.1679460498528045,0.32304661859422695,0.3776109557163224,0.3667488321273544,0.3419324030001444,0.40046045115453976,0.7608677552346744,0.4340507384487969,0.2941381404722069,0.3858502314839803,0.30596131072763044,0.3611708441204766
2024-09-01 16:00:00,0.14736810465728517,0.30220095950034104,0.19296183408656048,0.1751858935658693,0.32948122748223985,0.3840762752112322,0.37240305014001623,0.3476884029373513,0.40712894926771254,0.6363646368453663,0.43948191247163226,0.299587599178726,0.39248159496970253,0.3099791976898635,0.3657565162349926
2024-09-01 17:00:00,0.1427126505633419,0.3093251904941495,0.1997881053664604,0.18211658602915395,0.33570490678749065,0.3899422265363288,0.3782178655049348,0.35270550747088153,0.41254405494970864,0.5828404105394813,0.4443880545299655,0.30377407024861003,0.39896478676726244,0.31316877131823323,0.36901481403959296
2024-09-01 18:00:00,0.1356709653062051,0.3133674284256601,0.2019876750408964,0.1842629314670016,0.33840430880051847,0.3922365399508053,0.37964896929954783,0.3542261109117726,0.4146768214434838,0.4589046728628003,0.4451253575620728,0.30369183854575693,0.4015126986225434,0.3129237444770695,0.3681911031304908
2024-09-01 19:00:00,0.12704845578196222,0.313649674372745,0.19957052980055667,0.1811480897668577,0.3369751692903062,0.3901450956165365,0.37579587692569966,0.35155594462115103,0.412989643076002,0.4587654941291537,0.4408062671856726,0.29828265694146744,0.3990695797760732,0.3084553754963174,0.36237457761049
2024-09-01 20:00:00,0.11584355851413272,0.30798341801060314,0.18942162438033547,0.1729593177993919,0.33699386518691926,0.39098266721753433,0.3697858203971901,0.35193303576546847,0.4161159355846812,0.46199161596927263,0.4378459224529072,0.2966550510901912,0.3985837999499111,0.30730710326734567,0.3605168747500812
2024-09-01 21:00:00,0.10379909307050972,0.3008607549057994,0.17768546588110753,0.16183932136575288,0.3336617021716764,0.38821826163425893,0.3603675019795885,0.34884160982927725,0.41549318758808645,0.4620660722763127,0.431050739715846,0.29056688110095835,0.39436202131853293,0.3025203107772422,0.35436561848710235
2024-09-01 22:00:00,0.0911497324491687,0.2903287435652809,0.16312050511330808,0.14719459240888272,0.32817677661833994,0.38242039371498354,0.34693810196165975,0.34318865972313345,0.41258760625422114,0.4597724527371513,0.42059332682639666,0.2815114502264348,0.38674634711240435,0.29575254448572924,0.34539975981927956
