timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.85,0.6632218714152799,0.85,0.8178034226412559,0.6403493907528238,0.666131016593334,0.7626655214610523,0.7110763096108261,0.6529055533648975,0.7201361142878474,0.7219241551926394,0.6392302478496145,0.6913045297328281,0.6356251195593999,0.7390585434022376
2024-09-01 01:00:00,0.85,0.6817588817325917,0.85,0.8239302761639246,0.6600475144314167,0.6899510595712128,0.7800058096779982,0.7320562640010775,0.6758449371361093,0.7462233113481724,0.743867284674791,0.6607299121609231,0.717280354884859,0.661690887626356,0.759369865104077
2024-09-01 02:00:00,0.85,0.6939674619741744,0.85,0.8262176235516476,0.6732491508209951,0.7059932734393889,0.7912019653366901,0.7458202582105271,0.6915043801128773,0.7640337296793231,0.7588306934453991,0.6750213354366219,0.7349061501756445,0.6796611114612913,0.7725956222028509
2024-09-01 03:00:00,0.85,0.7012254990576261,0.85,0.8261101238276489,0.681511696499519,0.7161683160407689,0.7976655687003918,0.7541427343984375,0.7016029277710589,0.7758063586534962,0.7682498943123517,0.6838246423165771,0.7460850677156288,0.6912851764534108,0.7805268945687822
2024-09-01 04:00:00,0.85,0.7013224978742001,0.5426819972951628,0.8212305399368968,0.6831867569145759,0.7181900248759642,0.7970878401904103,0.7551629484798528,0.7039355104638133,0.7795157432377692,0.769708171244018,0.6849608335168343,0.7487203745348334,0.6945605367167289,0.7812467462669468
2024-09-01 05:00:00,0.85,0.6952593974069807,0.4927254792137352,0.8128057838893482,0.6791095690315072,0.7130287736480949,0.790551028511864,0.7499409408220087,0.6994468018960897,0.7759821091488088,0.7640570823137327,0.6794310824550245,0.7438065970794431,0.6902926773886616,0.7757254041148238
2024-09-01 06:00:00,0.85,0.6823972060615295,0.4800477770917722,0.5144325885937897,0.6684191661722643,0.699823501642162,0.7773794478690905,0.7377780466804295,0.6872984013068753,0.7643061839330515,0.750441173491761,0.6663991185504695,0.730405276756429,0.6775155631828701,0.7633106969961182
2024-09-01 07:00:00,0.8207488571127439,0.6624045815302174,0.46534684746097277,0.39813194202263585,0.6500298405180954,0.6775616981140983,0.7572656648260064,0.717835936817354,0.6665492781858804,0.7430893053615301,0.7280113881627798,0.6448934918801882,0.7070633826582597,0.6547080520496259,0.743294307794408
2024-09-01 08:00:00,0.7119124717635857,0.4499965648139056,0.4418419053298486,0.37576124956721035,0.6262850494884712,0.6499334164537212,0.4863389256782253,0.6928625534107888,0.6405486099858191,0.7158454032208175,0.7003659564399798,0.6176468039388913,0.6786832477362273,0.6272452315440472,0.7177215807432434
2024-09-01 09:00:00,0.5284025054673424,0.3323163111551545,0.4216293237621859,0.357110989208776,0.5946128295816714,0.6150857672195431,0.3806085300220711,0.6618475855024192,0.6079780154099214,0.677222066064454,0.66685823079408,0.5829010526752448,0.6415723196621976,0.5902488798629176,0.4940426303338731
