timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.85,0.7894772876746626,0.85,0.85,0.7074372618972014,0.734349933737767,0.8196077097358612,0.8163537158381531,0.7283509092266962,0.72079185703862,0.7432010805819061,0.6966369338872197,0.704259561793008,0.706025927984446,0.7975724526305163
2024-09-01 01:00:00,0.85,0.8012600157298145,0.85,0.85,0.7195637487172802,0.7455658524583116,0.8279860410057341,0.8285963291981547,0.7397609204982047,0.7320760194765622,0.750111895918464,0.7087978185077403,0.7152895474997667,0.7191827888377673,0.80821163709973
2024-09-01 02:00:00,0.85,0.8075457387381464,0.85,0.85,0.7268675669474214,0.7520731993336737,0.8319401019750885,0.8358317600612191,0.7465269524479954,0.7386876765959657,0.7530029352835,0.7164581901200019,0.7221761617430992,0.7277384622820956,0.8140302845010678
2024-09-01 03:00:00,0.85,0.810422494444787,0.85,0.85,0.7312042101406706,0.7554621446070818,0.8329641252753298,0.8396628634931401,0.7502891054771665,0.7424270812605488,0.7535675722090187,0.7209004213142307,0.7260609823372404,0.7329260004345121,0.8167141585410398
2024-09-01 04:00:00,0.85,0.8081834923401516,0.5395965242245078,0.85,0.7315952023106521,0.7546461216662599,0.8302630983218237,0.8389828480236944,0.7499465467754935,0.7422662070117116,0.7508274628013925,0.7210111844423087,0.7263191159166031,0.7338174153321039,0.8150802550973439
2024-09-01 05:00:00,0.85,0.8022814069847377,0.4929330805157512,0.85,0.7286376655172286,0.7506241585465345,0.8250073482128636,0.8347714150301203,0.7463678543829303,0.7391480911868861,0.7458649777379044,0.717239653102145,0.7234610755232113,0.7308906789142318,0.8101367199538588
2024-09-01 06:00:00,0.85,0.7923576761186284,0.485249210279656,0.5601374578649195,0.7218809169211575,0.7429723328365928,0.8168502179067383,0.8266032236242465,0.7391260050983111,0.7326313810183577,0.7383654938889704,0.7090831638232329,0.7170333870213215,0.7236313757741478,0.8014618049086008
2024-09-01 07:00:00,0.8247806307979906,0.7785695545267519,0.47744133568648023,0.44967373444967357,0.7107241573497752,0.7312386341766572,0.8056305699950134,0.8140145716363624,0.727741835139132,0.72220443836794,0.7282778122364433,0.6958056261339697,0.7061924118330681,0.7111375496867993,0.7887600119892563
2024-09-01 08:00:00,0.7212229376683632,0.5741436177042257,0.46383260004532284,0.43382307526562147,0.6958528968728176,0.7160358338632927,0.5462381565499767,0.7981856082400528,0.7130468055632346,0.7080623528551663,0.7139364403100757,0.6800464900774381,0.6935149806413028,0.6967244542934854,0.7723027950999832
2024-09-01 09:00:00,0.5424606101708297,0.4653667410855094,0.4487656786353182,0.41640286649179603,0.6730442883419543,0.6965653875574574,0.4533882262275131,0.7776823294062961,0.6937258826805398,0.688980111430799,0.6964990399283346,0.6576582323766993,0.6748512719542655,0.6758307748825191,0.5584309917252189
2024-09-01 10:00:00,0.5177743664757837,0.34041818945508784,0.4297930996447325,0.39484046277200247,0.6499563057858332,0.6883028783341302,0.38399553684800475,0.5305306053693263,0.6941063517541091,0.6971017923295791,0.4988826628143859,0.3886012644986224,0.696669828338738,0.682714897283069,0.36559378002552423
2024-09-01 11:00:00,0.4864000692616546,0.30355249686079017,0.38076338822632405,0.35092091826255917,0.6247845159649279,0.4138750927314805,0.35087362036699354,0.3595491845321194,0.668444756451199,0.6750825263087435,0.27523454550328336,0.25890934136839605,0.6697976992859274,0.6548996878415715,0.3346546566485027
2024-09-01 12:00:00,0.44551394792323634,0.25792451436380703,0.31999251527570055,0.29739688804759323,0.5944972177370299,0.3337756554322381,0.31022669060121943,0.32325364564831194,0.6365773646766959,0.6477295766529335,0.24431364024134752,0.22198273353476214,0.38568433101905625,0.33713876447216307,0.2972934251261263
2024-09-01 13:00:00,0.4122947339781313,0.22207826535732392,0.27300382199973966,0.25557363477813394,0.5703651528602223,0.22130890225116887,0.2784251449523699,0.2952083442426319,0.36296019967444104,0.6268085014892996,0.22019874639699866,0.19337782314274304,0.22846011283127035,0.21555544939153917,0.26764203625113475
2024-09-01 14:00:00,0.3954224052203049,0.20364776091229267,0.2491725137615581,0.23391964573935897,0.26933308931742017,0.207776463045957,0.26103426272120284,0.28029984918471174,0.21632586260516162,0.6167200339968555,0.20666277659916724,0.17731955931090082,0.21407224608398648,0.20177525238637617,0.2512850305991172
2024-09-01 15:00:00,0.40156466017065495,0.21095348525928728,0.25682167914562487,0.24030281959420094,0.18069715719449755,0.21257102267822636,0.26587582440370544,0.2858093194716292,0.221123806480505,0.6222111189657646,0.20927483911872832,0.18138983130424313,0.21867137541373557,0.20657397991212575,0.2556384986934123
2024-09-01 16:00:00,0.4186843136566498,0.2304083902251993,0.2771898280679741,0.2583609850432577,0.1922104762053683,0.22548892584463412,0.2800532047421256,0.30041344115439905,0.23453606279853179,0.47426239938624,0.21871699947599227,0.19421433103881688,0.23132237739650774,0.21940833184317998,0.269275067426517
2024-09-01 17:00:00,0.43744274805617767,0.2512134192270978,0.29690634207493494,0.2760675107990994,0.20383317760741623,0.2386642898454572,0.29354089609176254,0.3150753655657093,0.24845960091589295,0.4144403250272166,0.2277865266729492,0.20660676724614532,0.2434201084557852,0.2319883166573274,0.28307942652855367
2024-09-01 18:00:00,0.4517692108797639,0.2675553190645256,0.3094433551600601,0.28726094319989226,0.21217016153470514,0.24844042265117677,0.3022274250196935,0.3259427083042546,0.2590044201776435,0.2696637788674191,0.23330224738484873,0.21499869980847766,0.25203794226664983,0.24119654478959393,0.2928379883121672
2024-09-01 19:00:00,0.46006896722476315,0.2774841337571074,0.31336533518014276,0.29037472131789177,0.21605632020785723,0.2535594050494525,0.30454679576006477,0.3315989271826184,0.26492953797321367,0.27441402816526606,0.23406421407998002,0.2179199460228841,0.2558640808887762,0.2457677803826084,0.2969851000845563
2024-09-01 20:00:00,0.4607063322410694,0.28077130622093305,0.30872173673072034,0.28520247138270594,0.2163900635534595,0.2544414710772643,0.3022190440039345,0.33357851098578656,0.26638598495391314,0.27557991511992463,0.23058365265921918,0.21760470156522624,0.2575037317876824,0.24771276420877536,0.296413301884053
2024-09-01 21:00:00,0.4584110117388262,0.28036921397012327,0.3002117546985725,0.2756283910198377,0.21345742778360427,0.25223207482219656,0.2952625284540495,0.33201342948197626,0.26487999393332406,0.2741789120218305,0.22347886188117919,0.21317611997827546,0.2553541019435929,0.24618186715533794,0.29194261679255656
2024-09-01 22:00:00,0.4514824568991389,0.274584101757649,0.2872843827326,0.26067724464173947,0.20626235708885646,0.2457330112596311,0.28282138264687817,0.326004834491196,0.2590654762595919,0.26877235683420697,0.21160436024098325,0.20355255336390177,0.24849333148273536,0.24032556200639885,0.28231359038304693
2024-09-01 23:00:00,0.4525572491306466,0.2650543524097881,0.2775853765620315,0.24822959164730052,0.19036221551226468,0.22467112592474087,0.2548144277170952,0.30388807755240377,0.22556935524066485,0.22769560837383468,0.19409157335272667,0.1569516587854856,0.198188754587266,0.19937830943857712,0.254613601421689
