timestamp,L0,L1,L10,L100,L101,L102,L103,L104,L105,L106,L107,L108,L109,L11,L110,L111,L112,L113,L114,L115,L116,L117,L118,L119,L12,L120,L121,L122,L123,L124,L125,L126,L127,L128,L129,L13,L130,L131,L132,L133,L134,L135,L136,L137,L138,L139,L14,L140,L141,L142,L143,L144,L145,L146,L147,L148,L149,L15,L150,L151,L152,L153,L154,L155,L156,L157,L158,L159,L16,L160,L161,L162,L163,L164,L165,L166,L167,L168,L169,L17,L170,L171,L172,L173,L174,L175,L176,L177,L178,L179,L18,L180,L181,L182,L183,L184,L185,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L75,L76,L77,L78,L79,L8,L80,L81,L82,L83,L84,L85,L86,L87,L88,L89,L9,L90,L91,L92,L93,L94,L95,L96,L97,L98,L99
2024-09-02 00:00:00,0.20493322882832227,0.20279070509552166,0.20680330819125403,0.18291744847274677,0.17533767331016614,0.2088682460394724,0.21006005052380433,0.2038455851332664,0.20197188841173636,0.17521821363265297,0.13613806437487377,0.13636266282617854,0.1437704880457089,0.12430983228634016,0.1548962947028713,0.12509693039511044,0.19243404580572093,0.20433541942999742,0.22273175107570703,0.2058971398792497,0.22040048362952633,0.16405458278307583,0.21329435498557925,0.19972598038321,0.1468562954461166,0.1970759032872675,0.1866320139803884,0.191974211732152,0.21178011486965373,0.20111594020542672,0.21650475830264637,0.20653297313032137,0.20478519210689566,0.21575917102050998,0.21575917102050998,0.145266917182655,0.21006986308977846,0.18909097326481467,0.19686274281296745,0.20550537551895526,0.1881007007203352,0.1927287139838656,0.21013692483219387,0.20528220740601288,0.24693582822436214,0.1972585046547714,0.15244902891801013,0.21948540493621058,0.19028898565440755,0.2080016265201789,0.20517544851627725,0.19418572258199823,0.1922053930661654,0.1828744705251334,0.15818172611942483,0.17327523969033956,0.20305772886392442,0.21601895719405068,0.20305772886392442,0.20644467396096236,0.20644467396096236,0.21250878243061697,0.22074479457085297,0.23427347321757216,0.22995965480843455,0.24506625985604918,0.24033063998706175,0.2314056860590562,0.19344432153675659,0.22190823402459806,0.22078656991067122,0.2411619878765615,0.21714561652425896,0.19966336667621368,0.21944681159200022,0.2212904595096949,0.23161994098861693,0.2327918355234038,0.23655755607654164,0.20453033293646813,0.2211968931724373,0.24268910091199467,0.22180313826455456,0.2177564167289826,0.21492916514599167,0.22329824657427164,0.2088554718252777,0.22414891029800993,0.19669450271699856,0.22382089693970095,0.20287382445847693,0.1870767011812941,0.20729201385868948,0.1869322671684807,0.20509801226681637,0.2189118480751431,0.2018351437824756,0.2093109162324007,0.2121116916757141,0.21121051070653085,0.20584156457032401,0.19908457996921167,0.21432220886583164,0.18893881672199922,0.19272325075481553,0.20756703866038811,0.2110112375582239,0.21372667838745701,0.21088158408167768,0.16123952095415248,0.196335748918892,0.20323722086587795,0.20355853717327602,0.20761265218779126,0.20155746025281066,0.2069901295255615,0.17958764151978862,0.2131886093201495,0.209443008664915,0.21690662526391696,0.21533040220065242,0.2109185373965252,0.1371467602387439,0.14094420104299057,0.20563502144834053,0.21929937917154899,0.21389866454727438,0.20937230024317108,0.21979933948251817,0.13968411341698253,0.12273677231560307,0.17092422422419282,0.221580474290234,0.21857919157761518,0.2143620115972167,0.1504301316132522,0.19982572749359276,0.152637770025354,0.18936267228511922,0.19751127551587336,0.15037306399862424,0.17594776838005208,0.19888282159126602,0.1998558936560404,0.11081148027493654,0.1467055976077451,0.20179905546418975,0.196100063778781,0.20558336478801228,0.19542746369609568,0.19702224373811164,0.19702224373811164,0.19558751981005704,0.21166025523061044,0.19047959453951116,0.20142291249426514,0.19637583762724736,0.18940848157702553,0.1935162427079023,0.2007715052497181,0.18053757029287007,0.19570087356049834,0.20226867751314,0.20652094227292425,0.184787329207258,0.21646487417693594,0.21646487417693594,0.20162730271402948,0.20162730271402948,0.18577213188429573,0.21372627232482289,0.22813496270564676,0.22090426781628494,0.23045928997795345,0.22244532883902596,0.1997522670179918,0.21980116023564472,0.22018936466114317,0.21298124855167586,0.21878789605345184,0.2124996687608438,0.2124061777763372,0.2125856263655702,0.21654744651122024,0.21654782752363216,0.19543008234264414
2024-09-02 01:00:00,0.19927007388890056,0.1960972863272441,0.2005828533799449,0.17654877662985324,0.1685438669221808,0.20208010187040817,0.20310933494666006,0.19791823838607822,0.1955580605145773,0.17191539558709526,0.12972356553145925,0.13450394566342988,0.13912532435284303,0.11795708102056622,0.1628651250634017,0.17212435256062125,0.18695818568566924,0.23013155718610873,0.216388214828361,0.20292014482829127,0.22076875657880926,0.15443274713284325,0.20054518788593656,0.1864910364028049,0.14063044268752936,0.18928559239677273,0.17522051522396556,0.17783957677146037,0.20042740514620525,0.188820079461492,0.20525078164076707,0.19503697615392163,0.1890254705008946,0.1982042362345677,0.1982042362345677,0.138299303685237,0.21571558146686862,0.17990307035183348,0.18590411329420095,0.1850196295307411,0.1743620475119794,0.17559842101747627,0.1921243465502999,0.21864729931042717,0.21213315251736822,0.2078691606994012,0.14483817834440774,0.2237718576749579,0.1861518832596612,0.20303710874416514,0.1985576034188359,0.18753349702911823,0.18571556737612258,0.17870725771646104,0.15128306330004795,0.1700450833840875,0.20624731581258138,0.20916602796953648,0.20624731581258138,0.22076122008505764,0.22076122008505764,0.22433238786499002,0.23843545150618242,0.2450026866784584,0.23725066121487765,0.25160636466877223,0.2503678889503541,0.22944040781802452,0.18725930876496397,0.2031949770072109,0.20777889073831943,0.23289974313958,0.19541285159406444,0.18016162239319794,0.19844609737222413,0.20164954291420556,0.21758237016348939,0.2311888725117027,0.2320152099904045,0.19859695291818172,0.22194801291791158,0.2351995825051251,0.22464072457625503,0.22744018909019834,0.22351932056222515,0.2312150619565114,0.22019294407076603,0.23811004989448056,0.2099063041251027,0.23645279507587044,0.1965409089936244,0.19690686005324431,0.2162791233957528,0.1940389978272102,0.2131988831761632,0.212819739771665,0.2214878283244546,0.2032245733435652,0.20571250336755545,0.20507021369250622,0.19995986613969796,0.19315747921307966,0.20896266474656094,0.18206126286590893,0.18670382004901953,0.20232209333551876,0.20594242277796468,0.20865475502407307,0.2058941773188848,0.15476558523719622,0.19143847938737948,0.19720076898391237,0.19831061611078968,0.20233316470427104,0.19726015230422453,0.20783920714993037,0.17517871456461134,0.20922364146261369,0.2017630186010174,0.20847355655749913,0.2084657857784535,0.2058127743426261,0.13227150775812635,0.1345202498398412,0.2003747462657944,0.21463414546171886,0.20830610371726804,0.20384686930330306,0.21458349006088165,0.13441788145144548,0.11515236812778139,0.16403987433243794,0.21685331960715573,0.21383143261173526,0.2089864009882976,0.14306359671917673,0.19404495439161204,0.14544329913025747,0.18278453426969066,0.19149918273022462,0.14296787848222908,0.1682403914559212,0.19185407684686392,0.192001047837178,0.10403047282088135,0.13984253538280358,0.19394198875232851,0.189070603846859,0.19876324157396494,0.18918415252979048,0.19373726569674735,0.19373726569674735,0.18802435071247217,0.2040904047797846,0.18410829766527997,0.19917793087860608,0.1962746349512819,0.19727159395203758,0.19526830902122833,0.2111197427278741,0.19562212804686172,0.1992278259212467,0.20812908842481012,0.21592880597939268,0.17819043663841586,0.22155595283650362,0.22155595283650362,0.20071368508130538,0.20071368508130538,0.20117396341480784,0.21636040994447456,0.23911541084835808,0.22946821681100435,0.23783607971500303,0.2257117600031538,0.1937779448007322,0.2186872187766102,0.22038036663309685,0.21006249539334645,0.21608609259459857,0.2077967347399506,0.21153574509172715,0.21416833326053536,0.21255274954254874,0.21255274954254874,0.1893344964336845
2024-09-02 02:00:00,0.196050308051531,0.19217105905997667,0.1971495411378194,0.17491829811801055,0.16544614762439486,0.19896299525614447,0.20015709226681166,0.1970019403712843,0.19266196402166702,0.17827110632843782,0.1297286372933204,0.1467467417293009,0.14365708585575773,0.11446719300565564,0.19783489341303837,0.2113320773819283,0.1860378105222159,0.240344537544434,0.19829816976864012,0.1861957995223612,0.20657668013318595,0.14899243028618495,0.1939179742509065,0.17391438707843165,0.13715722735676383,0.1833619155564858,0.16348493837616704,0.16963573034972293,0.18331628074271455,0.17745247173864473,0.18919369416444176,0.18422605326992253,0.17774708018346266,0.18367726340256604,0.18367726340256604,0.1344303278330886,0.20868404503411725,0.17416861168221243,0.17996516830673034,0.17087364339543984,0.16865219636999915,0.16904375614740758,0.18489135414231006,0.21736092873531868,0.15754664177769298,0.2293711779470046,0.14013339451246,0.21367739440254369,0.1904775978805387,0.206325365222647,0.19712884803061934,0.18386919182543804,0.1843499091534366,0.18280859914437386,0.14694083306821804,0.17567647491102978,0.2220548726250161,0.20532858827959624,0.2220548726250161,0.24379082697398524,0.24379082697398524,0.2469916073707414,0.25753700406658697,0.2473066513978756,0.23304375801990554,0.24565604394418156,0.2519995707756668,0.2129930387445872,0.1838856819196176,0.17951339287556028,0.18311542759370544,0.20971794267106172,0.17758823587548475,0.17157075775446962,0.1807097225464605,0.18222184797447294,0.19228243972281542,0.21384069303524242,0.21171214615750172,0.19525942637707508,0.2067916840901803,0.21457940422678556,0.2130329248398114,0.22782444857170311,0.22522108716929712,0.22748175404129298,0.2222427882338004,0.24729077567762878,0.22306481936526554,0.24082663722857406,0.19294593847695773,0.21238145756838162,0.22857246000224332,0.2010807207607254,0.22379782555855648,0.2095017690069324,0.226867251938,0.19970434457368413,0.20214741622280358,0.20172874701439447,0.19684193683432671,0.19005534454464668,0.20615528777305753,0.1781123864836352,0.18355231394266358,0.1997764320488616,0.20354810445342555,0.20620791769556882,0.203410976093335,0.1510407317377618,0.1891455646176012,0.19386448643238363,0.19583430290941461,0.19984767140895812,0.19634238460477776,0.21056312594159304,0.17415930900787124,0.2083127096387147,0.1915316095053024,0.2010915036546598,0.20464211141475797,0.20342212118685035,0.13155098677461155,0.13102852132690745,0.19768269507115407,0.21255135986225282,0.20538422998019848,0.20090811570734454,0.21191441267616376,0.1318879252469995,0.1104833385824634,0.1599649253181697,0.2145795089743973,0.2115220796309004,0.20626893362781826,0.1387200256216799,0.19085972459425576,0.14112119886755947,0.17904053759382693,0.18823237595816386,0.1385749858152603,0.16351775811915706,0.18784991096085948,0.18717221421831517,0.10037464015514633,0.13863469289353228,0.18938220896604865,0.18500012425047535,0.19516775990624607,0.18619897690336834,0.20033546187829665,0.20033546187829665,0.18371592316713561,0.19951911561200072,0.18292450551065884,0.20836735542408,0.20864364773452043,0.217864378538034,0.21002801207959346,0.23342067394885624,0.2099814313262969,0.2163366186171594,0.2270406456634767,0.23725761399869377,0.1743530270773394,0.2392429944814085,0.2392429944814085,0.21113740977063405,0.21113740977063405,0.2206087539232429,0.23044284432756618,0.25859348494903545,0.24809869470882287,0.253955607837822,0.23908566344508403,0.19049593281127636,0.22583473634390047,0.2299895556215681,0.21518083949564576,0.220427777335897,0.20888389561354048,0.21974428421476871,0.22525669461564662,0.21537341348578684,0.2153729689713063,0.18729937274492126
2024-09-02 03:00:00,0.19494634172256825,0.1905994688921558,0.19595754687858294,0.18015208381985362,0.167105128097473,0.20031888029189873,0.20287406755148008,0.20420244639850313,0.1944876182576796,0.19990865812549735,0.1397806955406615,0.18261711668240968,0.1618616755120365,0.1132278624641828,0.2535364380771848,0.22389022222395932,0.19247655701118568,0.23020330361721703,0.1833763114697482,0.16691798530874366,0.1831882787688198,0.14310377509042752,0.19012565666022718,0.1695111768655889,0.13589401473693552,0.1775914803281728,0.14863231947074806,0.1656376616969249,0.17612836126561757,0.17348856020142597,0.18263950591640882,0.18035824008604318,0.17378167061413435,0.17926970030525474,0.17926970030525474,0.13297294279647068,0.18389657894840228,0.16687377086597155,0.1724829797536724,0.1662155725063354,0.16224513762244047,0.16353250263297933,0.17988374013315866,0.1902162264391412,0.1429673310760765,0.25171908652243724,0.1379286664984427,0.18655167228237063,0.20805926732484506,0.2225547724012219,0.20429246626211245,0.18358157597174204,0.19139450411212236,0.1996809183450217,0.14485607414561152,0.19405960491170388,0.2483664168843086,0.2039031299660405,0.2483664168843086,0.26585496443521217,0.26585496443521217,0.2728265051357718,0.2690701748091798,0.23333906041199126,0.21002397044269744,0.22017893225307972,0.2379946120092391,0.18478091264639623,0.18278519561519396,0.17018720230685802,0.16842716794758836,0.1877605695222897,0.1723702142661816,0.16665037145204434,0.17552218052925747,0.1764175330386281,0.1764661537657131,0.19036202978023214,0.18990301366874576,0.19413438488480317,0.1791528463546776,0.1888335699304501,0.18908035775609902,0.20863014525650608,0.21044022908398113,0.204299210545538,0.2035790193577064,0.23839371846083904,0.22287397466181777,0.22470243960220035,0.19168516068306213,0.22270238422331762,0.2334530005544089,0.1989788588875193,0.22752606398816905,0.20848711412274498,0.21790380030917444,0.19843517164449853,0.20086639719386754,0.2006457322037487,0.19591686637829997,0.18920942888566436,0.20543478101342658,0.1765277995118432,0.1826524115579532,0.1993329247956518,0.203250629979944,0.20586532090146634,0.20293254291782967,0.14957231492888673,0.1889306701257794,0.1926217373309561,0.1956261102442689,0.19995003429755842,0.19874667723535652,0.21168388076925626,0.17647299377360565,0.21020803226882273,0.18592517619973062,0.19757482943622123,0.20322437671096438,0.20354276755627368,0.137394997951834,0.1299936156374671,0.19707611776097167,0.21265657315071174,0.20469177990994292,0.20006685582834488,0.21133454826603415,0.1315049760958507,0.10855717460058205,0.15826414850963086,0.21438467979675624,0.21134888574415744,0.20586265395915113,0.13670138710540103,0.18970536238928892,0.13906527537995197,0.177492055144315,0.1870551771809882,0.13649346428544154,0.16120534557279934,0.1863138719402782,0.18482076255140056,0.10037708464365108,0.14710061579518577,0.1872740990488944,0.18348267094533952,0.1954230943307825,0.18726417790036606,0.2208904606474538,0.2208904606474538,0.1824648725606592,0.19750374017231914,0.19056782130835812,0.23159041424790433,0.2343828034218219,0.2434317986817333,0.23693307293630064,0.2581935456643092,0.21055027453708558,0.2441342768630255,0.25424766174566255,0.26315761881709443,0.17284855975211452,0.2662815489842697,0.2662815489842697,0.23513870714463586,0.23513870714463586,0.23198461657519634,0.2541509878728762,0.27999433258395523,0.27137147923574984,0.27442206781738043,0.26070920985957996,0.18942135235624655,0.24262651598674487,0.2493712021001805,0.23039506288029693,0.2332062677061798,0.21762033326218588,0.2374015544084609,0.24473681957444146,0.22690657296753053,0.22690625545718734,0.19062781863956366
2024-09-02 04:00:00,0.1964624398358309,0.19197984164890158,0.19758129273777114,0.1958795532944749,0.17708898207890997,0.20986333224304354,0.21564009084510885,0.22477164829482785,0.20551395623348143,0.23807228286276672,0.16343738929144924,0.23445497276160923,0.1933819774215203,0.11475815062943896,0.2894494712627651,0.2268587739942251,0.2119560153473852,0.17213785121507597,0.1801195531671361,0.16265146037392175,0.17611402121441594,0.1362246287048291,0.1855697558275902,0.1659941336163977,0.13730271953479667,0.17285857181607867,0.14073472709258952,0.16072694710540794,0.17312277027524373,0.17042155631760197,0.1796595869357496,0.1776700787137161,0.169036969063146,0.1745997074244694,0.1745997074244694,0.13440206926750728,0.16746562195132958,0.1572663006851232,0.16237617461288503,0.16103807126538294,0.15353497203968586,0.15610625288237354,0.17289766201112916,0.10534635918425224,0.13879338279471393,0.2625323302606725,0.13873727472022077,0.17179074867249847,0.23967488650605034,0.2534433247131887,0.22633769156501238,0.19018310755709797,0.21267343250797863,0.23013807830290134,0.14586191650392025,0.22495257755810466,0.2767043753037718,0.20553742878384032,0.2767043753037718,0.2787889022814504,0.2787889022814504,0.2935493290674422,0.2672017349352344,0.20323076111649507,0.18059398657286965,0.19351493358047783,0.20889694480163978,0.17023318885658303,0.18453324509337465,0.16784487608941973,0.1658396026636437,0.18362183157290113,0.1684275990108828,0.16024584622165597,0.1713558040590066,0.1724989339979493,0.1737021908967121,0.18468215757483467,0.18553817612963602,0.19572356971955854,0.16880314473403416,0.1785213568277353,0.18024749460121725,0.18546133430084294,0.19095752031026778,0.1845028819577048,0.17556243325982626,0.2079410956598121,0.20002408794265591,0.19332212115590588,0.19330948823110286,0.2156087955747851,0.2215980625444618,0.18462161211043301,0.217094573696169,0.21044175712556706,0.1650363751455416,0.19992531348811254,0.2024780121469367,0.20231172881621498,0.19767087672534445,0.19110430197635267,0.2071476496269886,0.17774644438465323,0.1845489331765925,0.20144299641490748,0.2055873066621854,0.20813050842771255,0.20479174687223478,0.15089785591081314,0.1912272269742764,0.19382585231600277,0.19840246300576603,0.20372019212628673,0.20489509371345202,0.2100053916297542,0.18222166366643924,0.21543011428752548,0.18462079952712465,0.19679259764573578,0.2048817498224512,0.20686859872027794,0.1543899577728849,0.13234452928555748,0.19916903198600414,0.2156165756642581,0.20685690714369157,0.20192531635836602,0.21339643272817643,0.13404254658806405,0.11105462399655498,0.1594598534596406,0.21689938119183666,0.2139650004375366,0.2084507190589878,0.1374295478315197,0.19086964016121574,0.13968115427073555,0.17863855601411788,0.1883147522461192,0.13712105169899,0.16182703649033794,0.18789292795545462,0.18589700381942964,0.1104732685537015,0.17067577655242983,0.18851470306651893,0.18659569370494328,0.20413148216580712,0.19747069224276184,0.2534545406888343,0.2534545406888343,0.1870377415387885,0.19869616106163165,0.21330142620968945,0.26313861771793867,0.265586646917673,0.2614233958475899,0.2660035068103317,0.27399744641119445,0.18612467911361832,0.2722038084705999,0.2800723438423275,0.28449930798212725,0.17424399375574873,0.2939391679042249,0.2939391679042249,0.26733229551790577,0.26733229551790577,0.22372175453704718,0.28157042617883493,0.2982656284917264,0.2932878668679236,0.2948195323225093,0.2858095980923298,0.19112309180022144,0.2677207845681856,0.27552103311094767,0.25554009040321046,0.2544576574783045,0.2359768967376253,0.2621143673888686,0.26894141345485084,0.2480921125418622,0.2480921125418622,0.20273011298273932
2024-09-02 05:00:00,0.20034074511345518,0.1960946130678216,0.20177207577977493,0.22241382431535106,0.19823671298323162,0.23095327721374886,0.2412910715807531,0.258403486892601,0.2300297463918459,0.27991030859719895,0.19688621242836749,0.27117371265359685,0.2267418504360333,0.11882609290150614,0.29986383403429784,0.22941489122888792,0.2454099008369051,0.11195326612918552,0.17615129059705376,0.15938971237159993,0.17362352574924253,0.12658368050542448,0.179712459667639,0.1606818524412421,0.1411569705673814,0.17088502820499846,0.14123970585927131,0.15391878630670325,0.16787402453375308,0.16589884855815254,0.1746101805151671,0.1739985553264665,0.16151211248952574,0.1670601596195274,0.1670601596195274,0.13861788165476807,0.16550860465735787,0.14581391317640008,0.15026387260600182,0.15374192884073026,0.1416481498519823,0.14469470246152719,0.1613021865451008,0.0759214113731915,0.1325017171692218,0.24891586880908037,0.14243829900338614,0.17058453461892237,0.2739959008405838,0.288834679991509,0.2626974251645534,0.20960916148662406,0.24778168030594797,0.264614073964842,0.15222450006092286,0.25849767205542973,0.29794062665108695,0.20999281491006028,0.29794062665108695,0.27674982827286165,0.27674982827286165,0.3043374471709678,0.24620861091691287,0.18163052462154183,0.17333511974155208,0.18982277415570184,0.1871961657522128,0.17008490450679284,0.18886755557916882,0.16603364575213056,0.16342341235522154,0.18213853937169527,0.16389540346293122,0.1494111809436072,0.16604504123161334,0.16717163892320352,0.1720672217730785,0.1819376924155366,0.18259955559231594,0.19979849346417014,0.16703939062437625,0.1790183663269809,0.17803110332325478,0.18239212555647433,0.1882750556016763,0.18253601308839132,0.17026613414150304,0.19220958958802714,0.17780608610579574,0.18426302063923097,0.19760773635789572,0.19053460566405644,0.20225187104159903,0.17419967112557697,0.20185845475863892,0.21509656702758256,0.09014497208942174,0.20395221356764376,0.2067361977684633,0.20650817997359788,0.20186309480897732,0.1955465751167882,0.21110522341445093,0.1815943176157885,0.18903617829202787,0.20589853783142006,0.21041301610332738,0.21293316678533236,0.20882313678410797,0.15481849061149192,0.1960135351281438,0.19752797289294438,0.20449696076586535,0.21157320800597795,0.21327966165537884,0.2076296305017745,0.18969167419093083,0.22288034533980236,0.18387912570480128,0.19762004464346775,0.2093676007957738,0.21308421583678835,0.18274795706987002,0.1394147191958972,0.20373027364898103,0.22120956902511799,0.21159224602741775,0.20626275250478604,0.2179408490350548,0.14090855907837882,0.12169626448241389,0.1633809730893534,0.22216344322539744,0.21949304540001713,0.2138013374260585,0.14117694180633764,0.19416378176233925,0.1435815840480787,0.18357556111700302,0.19171330375728413,0.14061732674808256,0.16639239175683687,0.1923422906109432,0.19315121059950074,0.14631983317976657,0.20494200788288064,0.19545673712190803,0.19985531457437725,0.2285553436683974,0.22390111631435153,0.2849264083493187,0.2849264083493187,0.20350316695278114,0.2029345023137606,0.24897688750986746,0.2885761023437969,0.2885611513618401,0.2598483849203237,0.2842413329609165,0.27067891141479916,0.15308330851086374,0.2893234994041814,0.2964562405824511,0.29536202497751435,0.17833750063587875,0.313832828357819,0.313832828357819,0.2952212993873537,0.2952212993873537,0.18751020732909743,0.30536102178609925,0.311033364916704,0.30992585482491863,0.31198410722686143,0.3085451125801089,0.19531119912342468,0.2952109629032085,0.3018585885185233,0.2848401761974368,0.2801440371244707,0.2618389423992172,0.2880185205780468,0.2923859853659388,0.2752157955371108,0.2752157955371108,0.2251468430439434
2024-09-02 06:00:00,0.20608417893796308,0.20239347514620315,0.20802418241997636,0.2542660609049558,0.2289489018490964,0.26264201368162626,0.2761028790205434,0.29494987382737453,0.26600639239624335,0.3103736010882821,0.22937285483311073,0.2860282053484552,0.24938083675292647,0.12494782837433131,0.30482025706651267,0.22083423445014236,0.28314628845200546,0.10908919325467688,0.16881890208238037,0.15272319338244866,0.1680430006506313,0.12405907411235348,0.17260876025817878,0.15152654532279122,0.1469778488154301,0.17435680897529707,0.15169066312052393,0.14522018908494855,0.1572032956987208,0.1577938796183517,0.16440426696952498,0.16962442440574055,0.1509757033817853,0.15620854935500664,0.15620854935500664,0.14531530720937294,0.1616181530032988,0.1451529277525413,0.15043592316940563,0.14461111883434477,0.13871771838375402,0.1400576132596378,0.15563942065467315,0.07364481489157527,0.12243884723234794,0.20452502399766223,0.14848288314037475,0.16781767196265351,0.29718054080437034,0.31485472193495184,0.3002707748165152,0.24514077148718824,0.28504487903420883,0.2909180915486742,0.17224107761831692,0.2837363960065852,0.3081647452831442,0.21671607935412784,0.3081647452831442,0.25242699772963983,0.25242699772963983,0.3026159390811773,0.21194138712571198,0.18112371445743072,0.17526607102049363,0.19091011225139112,0.18610233442747498,0.17203158970825108,0.19523423770068077,0.16559504084436905,0.16073885627027712,0.18063868495750435,0.15779671526538813,0.14427100401083442,0.1587147074873551,0.15913367650687127,0.17131272812896617,0.17639886065044136,0.17737804002625335,0.20585343677838197,0.16375615841418897,0.18216634204546744,0.17265920558813327,0.18004068653554972,0.1869720199802269,0.17948587119441375,0.16842325477248507,0.19172421447704946,0.17707474327610426,0.18343655371206516,0.2040453454879979,0.18187478276234298,0.20038719465765636,0.17488448633955875,0.20063102655089185,0.2217179075984987,0.0849532721802806,0.2100075205435691,0.21311261528720854,0.21275305079673523,0.20801791210766812,0.2021778343186329,0.21708011427758542,0.18774563063966593,0.19562038053070036,0.2124895981049374,0.2175971898930789,0.22028811621214878,0.2150266816150523,0.16082911495320315,0.2037569548153657,0.20460275608999062,0.2144321522377245,0.22287927229997878,0.22126757434781716,0.2086572506236956,0.19630140310815572,0.23059854906913305,0.18368187171804104,0.20053358768186247,0.21611800613258486,0.22105426339489037,0.21355862822458538,0.152949824560748,0.21018195598716052,0.22866213064242508,0.21817843999520026,0.2125413782894741,0.22457192367908332,0.15701899681998413,0.14430447038797853,0.16952497964044097,0.2298658387846462,0.22764256828970988,0.22109794147122558,0.14948728153967367,0.1999541627795879,0.15342564702068917,0.19632494453174357,0.1971421050615705,0.1483350129544249,0.1789510787550336,0.1990756237911924,0.21330486092646364,0.20947961678942192,0.23333129151481058,0.21481280044458306,0.23076408269219525,0.268315057155923,0.264487419563989,0.30287942553786995,0.30287942553786995,0.23654797488546858,0.2096304163749133,0.2817609944615942,0.29557382431921053,0.29346390928832117,0.22483840999679244,0.281674409855448,0.23613231695793666,0.14897387622739652,0.2878871474257483,0.2994665248451923,0.2917854519619094,0.18458176319753863,0.3227522012975824,0.3227522012975824,0.31050819003057745,0.31050819003057745,0.16088068968051572,0.3221599109258439,0.3181813232115679,0.3205868763988195,0.32505989206882413,0.3259765060065,0.20145309953764418,0.3191338484842425,0.32338624819585454,0.3111919189260177,0.30480029365255384,0.28959187919159995,0.31013562771995895,0.3115470817655538,0.30207453363456693,0.3020753591614594,0.2549146162083068
