timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.8353723523681743,0.7439745219560014,0.85,0.85,0.588224608940794,0.6178017535604318,0.85,0.6933300682147286,0.6412195061129755,0.6588976990296527,0.6988930727060861,0.6616904029878983,0.6296439747991164,0.5958533752361669,0.7289517691230194
2024-09-01 01:00:00,0.8211102893560317,0.7387286142397912,0.85,0.85,0.5830433587977544,0.6075353366826859,0.85,0.6818592824087225,0.629989740549405,0.648641507253882,0.6919556327544931,0.654548981652375,0.6185238860943838,0.5858773183936191,0.7198717250571708
2024-09-01 02:00:00,0.8076426818218464,0.7335955536135056,0.85,0.85,0.578160992547308,0.5987722048316251,0.85,0.6718993330738093,0.6205959487875636,0.6404571267048035,0.6859291624895792,0.6481508628308182,0.6096377886162156,0.5779473523853549,0.7117312894241878
2024-09-01 03:00:00,0.7956765323777071,0.7284799926240887,0.85,0.85,0.572231490874245,0.5900057427936133,0.85,0.6621514182027807,0.6114365574472744,0.6322137786693063,0.6789599558549675,0.641269919952694,0.6008945980965819,0.5699827418872399,0.7032517355379645
2024-09-01 04:00:00,0.7881273534208906,0.7253642232834211,0.5453329055028707,0.85,0.5705502495272017,0.5864926021587752,0.85,0.6578452729619114,0.608005985317341,0.6292676509107522,0.6756666149061987,0.638466773058164,0.5977266560737232,0.5673572973156115,0.6989007358459365
2024-09-01 05:00:00,0.785849673276835,0.7243470551069462,0.5035785057475297,0.85,0.5734792491220808,0.5886892765009086,0.85,0.6595540100462151,0.6107653293886055,0.6322298165945763,0.6766312970391339,0.6400166471232135,0.6004615716963914,0.570269426016431,0.6993735560465433
2024-09-01 06:00:00,0.7893958321398717,0.7257820454910513,0.5038347330503722,0.6005251352171237,0.5816525983550407,0.5972823917557913,0.85,0.6679415176996961,0.6204154521704411,0.6418116690573166,0.6824263129632174,0.6465139918561515,0.6099683491390527,0.5794415444147303,0.7052528857900796
2024-09-01 07:00:00,0.6694724082678346,0.7289748507806457,0.5087534806424625,0.5124510956218117,0.5931757357006547,0.6106881807461632,0.85,0.6813801453908158,0.635235131804982,0.6564385584433645,0.6914673229741543,0.656331148630782,0.6247530202934731,0.593213745547046,0.7151400036542006
2024-09-01 08:00:00,0.5939789144679405,0.5583903989745338,0.5069202961901461,0.5141275384968598,0.6081503381395023,0.6266422772627649,0.6487362674645388,0.6964435669444482,0.6527923881974862,0.6750971662341865,0.703456814366214,0.6681388019095246,0.6439059978843394,0.6109969536166849,0.7264939862305715
2024-09-01 09:00:00,0.4519899171249824,0.47684109787111323,0.5104075136296853,0.5189637604025352,0.6154643109166801,0.638302309906812,0.5863891619171971,0.7084003953701383,0.6662943936800652,0.6922110859039103,0.7146970389196367,0.6731993604373115,0.6593105895340694,0.6234553539618191,0.5578989789850519
