timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6797032485830955,0.6796391633680859,0.6689562663384876,0.6754303829403349,0.6857776071921348,0.6824954592324266,0.6786495231405402,0.6807426710377988,0.6834751864714209,0.6855070890247549,0.6831370969896275,0.6827647333083405,0.6839143031464574,0.6838822098816143,0.6802939037652559
2024-09-01 01:00:00,0.67824939461772,0.6784521139286732,0.6668779360595973,0.6738101030218657,0.6853598810276643,0.6818297790956968,0.6776015800649654,0.6799096617003105,0.6829676551931427,0.685243133970466,0.6823595595225759,0.6819788536899344,0.6833296180197864,0.6833021844429334,0.6793602935543245
2024-09-01 02:00:00,0.6766134136186521,0.6770751028349823,0.6643647913791768,0.6718779193642948,0.6848010664968031,0.6810107828048024,0.6762633802954768,0.6789115061862231,0.6823304628434186,0.6848692555823744,0.6813465614518048,0.6809888863459438,0.6825784635401954,0.6825723697109154,0.6781930278652212
2024-09-01 03:00:00,0.6749799383796027,0.6757189509523952,0.6620908380161541,0.6700498974849387,0.6841934153301149,0.6801745082324632,0.674972278210244,0.6779207940712962,0.681669209868355,0.6844646255698271,0.6802877657185462,0.679958605192984,0.6817879761203514,0.6818020742986394,0.6770274519858441
2024-09-01 04:00:00,0.6730718595328354,0.6740252334152441,0.22085787127289203,0.6681105789455798,0.6833644294579536,0.6790398124224762,0.6729697344398878,0.6765913830500531,0.6807682139669405,0.6838716817642102,0.6788769207585493,0.6785760710154661,0.6806985366964613,0.680753297137384,0.6754458197973632
2024-09-01 05:00:00,0.6707896532778379,0.6718701628393258,0.16431196681931445,0.6651513759385975,0.6822904398835404,0.6775423271203935,0.670520797788273,0.6748301182773038,0.6795861876073165,0.6830720993897491,0.6770468061066175,0.6767643359574359,0.6792597486697683,0.6793783086128812,0.6733368268408544
2024-09-01 06:00:00,0.6680966549133698,0.669190969630158,0.12858103279897232,0.2585855197598226,0.6809656865023522,0.6756506451880208,0.6649530894501247,0.6725959177723999,0.67811582355114,0.6820677987403289,0.6746183351254831,0.6742750500481115,0.67744276242737,0.6776491275345667,0.6703416934946177
2024-09-01 07:00:00,0.5458395781890647,0.6648273617392575,0.11985559642771802,0.13936117974572987,0.679440411890038,0.6733918446210662,0.6602079320704048,0.6697393027119375,0.6764096577196349,0.6809156637257209,0.6718499139026655,0.6714426823135136,0.6752776711687531,0.6755937362570794,0.6670112830610012
2024-09-01 08:00:00,0.38131037592670025,0.45215450029649196,0.1153367013361333,0.12669394559140915,0.6773604843034404,0.6701438684283337,0.3277208767487601,0.6639971746106649,0.674000402127372,0.6794792985849718,0.6655708553417826,0.6648926686132381,0.6723562409080593,0.6729123065778256,0.6556758612270784
2024-09-01 09:00:00,0.13998599952094323,0.27470896663516126,0.11143381587974927,0.1219491220052405,0.6759888735516565,0.6680015168226009,0.21042375238885633,0.6567470242463717,0.6724258057048689,0.6785175320522185,0.6584928552337811,0.6572383332417276,0.6703718223567515,0.6708522590061287,0.4049493060701337
2024-09-01 10:00:00,0.1264619024509769,0.12725148932987101,0.10584972419017118,0.11588571675181833,0.672981813629702,0.6604856162008208,0.12610843340420322,0.3117377159013297,0.6664720296839393,0.6780705173959383,0.37667733391422936,0.23634393059847014,0.6603339595379779,0.6686541728450707,0.13202254036381073
2024-09-01 11:00:00,0.11926310387585998,0.11991230631977648,0.09999672288876839,0.11016089075999899,0.6641980515970395,0.2965915858272432,0.11850032402590084,0.13115146955179777,0.6499676703494036,0.6760831295174748,0.12770344981298318,0.12619832998084052,0.6436321281426801,0.654120968080844,0.12152800909149036
2024-09-01 12:00:00,0.11501946763396008,0.11633460773476555,0.09513802591170767,0.10571603945638439,0.6591707767477943,0.20771953632373968,0.11468965068694537,0.12570841420527032,0.6409380827915372,0.6742716164225481,0.12215866950968113,0.12119476344870621,0.2449517076500189,0.22952428747888778,0.11756527503494987
2024-09-01 13:00:00,0.11152268067937075,0.11318860090148995,0.09019360348669288,0.101317197259273,0.6536895946154055,0.12452772942435456,0.11109599770066791,0.1203976380458596,0.2736815815447013,0.668505088380663,0.11819650881450235,0.11738730050662298,0.12459339962055187,0.12777274253993753,0.11419144987425142
2024-09-01 14:00:00,0.10810931965984252,0.10997750254878698,0.08486272588908293,0.09655483644386696,0.2308420881796305,0.12035261073176429,0.10726396007208479,0.11669946059352053,0.12976079481876615,0.6505100612488237,0.11345899911646627,0.11393456369496559,0.1208512221301385,0.123463798683023,0.11067232941793036
2024-09-01 15:00:00,0.10460720274481866,0.10663099728027933,0.07908496100706516,0.0913317314524331,0.12981163472502077,0.11706632382209431,0.1030695408665311,0.11342792313541596,0.12485845979914545,0.6393214423925685,0.10942142526929617,0.11016927541994645,0.11725302979793582,0.11965920304257578,0.10684655752598035
2024-09-01 16:00:00,0.10100612612610034,0.10309928332602124,0.0728450047676105,0.08561670019538703,0.125819968916783,0.11373518674362369,0.09850923152313244,0.11002839530408554,0.12151337545473288,0.41132421375688577,0.10537870189076434,0.10617350812747194,0.11365233786474217,0.11593875402735031,0.10276368628733087
2024-09-01 17:00:00,0.09721669178389539,0.09930317345928989,0.06609938819327744,0.07930373051770427,0.12191504647987166,0.11023152547370026,0.09345468379231528,0.1064192712756936,0.11815658472626502,0.2911226282615146,0.10093986474231478,0.10182781649788192,0.10988065154735625,0.11215326586606611,0.09830885943150333
2024-09-01 18:00:00,0.09316425833556236,0.09517028895626169,0.058833122315317905,0.07228372471322762,0.11751513717791723,0.10639833504636721,0.08777787996770092,0.10249179866970558,0.11443403141794191,0.12844070634366156,0.09596448954654013,0.09699826009051289,0.10578318817882597,0.10812127505743155,0.09336652092191357
2024-09-01 19:00:00,0.08878596267784865,0.09061445498398797,0.051072827066737374,0.06445633561144071,0.11317490154243078,0.10222336673112907,0.08133343693865246,0.09820722560091444,0.11083717128152425,0.1248593223929662,0.09032378860076261,0.09153039564771469,0.10120529595565618,0.10368563645635258,0.08780191085675972
2024-09-01 20:00:00,0.08405634533940631,0.08558105713156598,0.04293964237934159,0.05577506283066856,0.10817575980137749,0.09751427972780746,0.07398831607658925,0.0934303118152118,0.10678046267416495,0.12099439032556089,0.08385685712421126,0.0852752088694265,0.09600114162617573,0.09869336279414177,0.08149863097999473
2024-09-01 21:00:00,0.07893122081912851,0.07996485249244133,0.03464552410584835,0.04625300968281848,0.1025486759843757,0.09209993275994224,0.06558759240606342,0.08800700226670047,0.10216737472851686,0.11679166493384333,0.07637324095891622,0.07802986408388002,0.08995728041339592,0.09295843641721724,0.07428642195110463
2024-09-01 22:00:00,0.07339708817583865,0.07371906798523231,0.026565993235667763,0.03608588196028799,0.09591812980149426,0.08580226592322412,0.05605085883857459,0.08181339273876784,0.09676812168220265,0.11173490749119804,0.06770582321220316,0.06962404816779146,0.08286165948925259,0.08625635116351511,0.06604860508614978
2024-09-01 23:00:00,0.06770461850687434,0.06700231648866174,0.02,0.025854563294367763,0.08803708546234745,0.07870042012547437,0.0454873866956548,0.07492785993719149,0.09109581627557099,0.10507052513400317,0.057871521072671545,0.06006719439819321,0.07466651812179494,0.07857632989544598,0.056795829482585776
