timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6813721091843852,0.6816932984213485,0.6715076670844148,0.6783195288803634,0.6868538712771984,0.6847187745545092,0.6824486771525846,0.683727819508384,0.6850211719012274,0.6861989640503264,0.6849408458443627,0.6849965358039967,0.685560701848974,0.6856090241476104,0.6836124902800724
2024-09-01 01:00:00,0.680572980576976,0.6811496915621644,0.6706516715931116,0.6776663020995342,0.686680498360631,0.6844343913371966,0.6820818119220079,0.6833366066685856,0.684879066055868,0.6862470017681973,0.6845316623937118,0.684581095559219,0.6853247189891772,0.6853425341973435,0.6830905604345067
2024-09-01 02:00:00,0.6795233363544619,0.6803011828855363,0.6691087454672687,0.6765010812312404,0.6863043729917334,0.6838995344058215,0.6812880230620566,0.6826830847176185,0.6844990965317748,0.6860859508477405,0.6838144675422672,0.6838733889909625,0.6848225151538144,0.6848401266790183,0.682270193637673
2024-09-01 03:00:00,0.678288520594889,0.6792494315790165,0.6672814498867936,0.6750591567510541,0.6857797105264908,0.6831875805413163,0.6802343768565908,0.6818446615102256,0.6839552359218463,0.6857841059299828,0.682885283992606,0.6829592290244446,0.6841360112359256,0.6841668882787361,0.6812408023963072
2024-09-01 04:00:00,0.6767630791024747,0.6778616030010002,0.19386866891569157,0.6725970783886005,0.6850561387444328,0.6822270464229057,0.6787414418248331,0.6807391517733248,0.6831824092869563,0.6852869914904464,0.6816487882482023,0.6817504428888523,0.6831902916426559,0.6832601570280414,0.6799039458895244
2024-09-01 05:00:00,0.6749160374626079,0.6761084445944785,0.1422409034013019,0.6703952030559944,0.6841302401182641,0.6810124156061779,0.6767818461895296,0.679356788883867,0.6821807275031585,0.6845974867176445,0.6800930738098804,0.6802321037234091,0.6819807669648908,0.6821140727068271,0.6782428203502253
2024-09-01 06:00:00,0.6726697482029834,0.6738873743785143,0.12225475375970957,0.2501013044389621,0.6829754843118443,0.6794923917863315,0.672920409839163,0.6776365504145624,0.6809074693459461,0.683686481001221,0.6781533984146396,0.678327616001409,0.6804537894952722,0.6806817203824316,0.6761849371570288
2024-09-01 07:00:00,0.5592990567496533,0.6700810528292869,0.11610813979109376,0.13069905894457404,0.6815407487276942,0.6775667968830859,0.668545168275144,0.675459782336245,0.6792790071609193,0.6824955802795258,0.6757057413066792,0.6758765566275616,0.6785030549327321,0.678869316938268,0.6735915171528033
2024-09-01 08:00:00,0.36899988983626136,0.4564360101562316,0.11191779079114175,0.1216862983265143,0.6797356391962711,0.6750746107276995,0.32887637022076543,0.6717783437884307,0.6771622852637575,0.6809352999133249,0.671286282440599,0.6713786720220488,0.6759527530816941,0.6765193694396554,0.6676674215556881
2024-09-01 09:00:00,0.12936818777031878,0.24775530448828875,0.1079926184702012,0.11725776107000604,0.677692563825115,0.672262770013203,0.19453834560122377,0.6661473388087483,0.6747986507461585,0.679172136327401,0.6649581649723196,0.6645388316749623,0.6730831642453977,0.6738088730294537,0.4253963679112722
2024-09-01 10:00:00,0.12147775710389787,0.12345333896767861,0.10373307921789957,0.11300095209144473,0.673726817116979,0.6679849157932619,0.12256804284703292,0.3233149360401903,0.6715365124309338,0.6779253787817359,0.3857738559949349,0.24366766342628368,0.6675000950384604,0.6716372141324954,0.12876311489363718
2024-09-01 11:00:00,0.11762884829029116,0.11911361438401573,0.0993319859038515,0.10901815519932956,0.6672019560170115,0.3221440151040969,0.11785681228622817,0.1303373172678866,0.6630776110844273,0.6760641885837185,0.1264040928419326,0.12752771043360198,0.6603558333508186,0.6638896649744576,0.12151539163300883
2024-09-01 12:00:00,0.1144840523706774,0.11617454348378556,0.09479378964312173,0.10506831703479018,0.6638271560509024,0.21712869683311395,0.11456640577882471,0.1255101919205527,0.6585000062960021,0.6743796571312106,0.1222124170067825,0.12253672798181045,0.2592451311620564,0.23064221559407505,0.11803855687498609
2024-09-01 13:00:00,0.11140975468669595,0.11326296428247432,0.08993222598018553,0.10084933606940306,0.6597945576009294,0.12474142589187696,0.11114506749320437,0.12035488644121563,0.28312828444539717,0.6690711985800236,0.1186825101379532,0.11858062961591408,0.12481787783607454,0.12640562530267802,0.11473800164003957
2024-09-01 14:00:00,0.10823591334141143,0.11023262236471668,0.08467263532304604,0.09624280234139877,0.23858606339260172,0.12073591341469944,0.107443363624832,0.11687703563295647,0.129885274548649,0.654061479363382,0.11415542549933577,0.11513363286365116,0.12133728093984512,0.12291290815198713,0.11128111687329466
2024-09-01 15:00:00,0.10485632762641683,0.10697908670437865,0.07896069647416387,0.09115854070353753,0.12912915366409242,0.11764374556328273,0.10335439020831796,0.11376935104375761,0.12583084518303744,0.6453994730645495,0.11017467452367904,0.11137280826803281,0.11798626799861656,0.11959830861867309,0.10750900771617412
2024-09-01 16:00:00,0.10130085955440682,0.10350213778270818,0.07276193358051847,0.08553773644466324,0.12513249603852913,0.11444868746937886,0.09884467591598951,0.11049574343642629,0.12173739787120788,0.4023339487415607,0.1061250860613784,0.10733327929436694,0.11454057515338167,0.11624622400399276,0.10343505752538931
2024-09-01 17:00:00,0.09753600893260068,0.09975015771036379,0.06604235397415714,0.07929070917003159,0.12105202395565602,0.11106172117993031,0.09382107545499357,0.10700266078574805,0.11833088548040226,0.27769884487511676,0.1016763384665033,0.10293799372190432,0.11086793629145943,0.11272568758607979,0.09898320145165034
2024-09-01 18:00:00,0.09348159926712038,0.09563133868994449,0.05878473724655946,0.07230914390402704,0.11608842440934304,0.10731506364971355,0.08814751224668098,0.10315791085931876,0.11439670848577452,0.12436081888762704,0.09667010033171171,0.09802134422672311,0.10678514232025789,0.1088346356049585,0.09401358295711094
2024-09-01 19:00:00,0.08908837449470616,0.09107160429372858,0.0510217818930468,0.06450255006158188,0.11211057303293999,0.10311036019072073,0.08168925092722569,0.09887414867591698,0.11092631210947139,0.12123527376754786,0.09097172090022973,0.0924463933484007,0.10216657034401262,0.10445321830428414,0.08840464022345576
2024-09-01 20:00:00,0.08428085936382447,0.08597316944129281,0.042858870776051224,0.05580764711643594,0.10734204696776374,0.0982523667164492,0.07429067935223473,0.09399652544058892,0.10682378095221232,0.11772446279462401,0.08439122433628848,0.08602272025564939,0.09681278530131816,0.0993678421631045,0.08199843417071588
2024-09-01 21:00:00,0.07908492976044236,0.08030490861827537,0.03453452129811745,0.046271181315831744,0.10186801626356362,0.09271229428249868,0.06584387513348525,0.08849125111722204,0.10216211378239504,0.11376640974425882,0.0768133059387306,0.07864115303369422,0.09064130806197475,0.09354359369300487,0.07470383567513922
2024-09-01 22:00:00,0.07348582305361095,0.07400672180814026,0.02642950442671368,0.03609063902943077,0.09538076528978154,0.08629124023752927,0.05626224897854472,0.08221450929577521,0.09670238376428407,0.10899260380855201,0.06805944253134019,0.0701099298930776,0.08342001162898287,0.08674475944291916,0.06638912836472968
2024-09-01 23:00:00,0.06763165426860625,0.06711960320205476,0.02,0.025789918264009996,0.08768698096598439,0.07883995086876716,0.04562489317353508,0.0750822376995909,0.09007999569414603,0.10284546361365463,0.05808640533695692,0.060325114223303444,0.07495057853756286,0.07876892690719942,0.05704061591569848
