timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.680655926417139,0.6784112772925529,0.6677561882171944,0.6771161415273286,0.6845193156509118,0.6820085738635152,0.678076442490038,0.6800776152958055,0.6816773829214816,0.6839033772509657,0.6821196777284981,0.6821993136391602,0.6824615303095528,0.6833375799090348,0.6799245530112569
2024-09-01 01:00:00,0.6790116894069907,0.6770586381238562,0.6650416567933342,0.675113949857583,0.6838685974292631,0.6811739585831753,0.6766055877374513,0.6791135349484727,0.6810530628357809,0.6834574590018894,0.6809880741452022,0.6811793863430423,0.6817309595626662,0.6825501183800365,0.6787348002455553
2024-09-01 02:00:00,0.6773140129226097,0.6756067434155125,0.662098121444654,0.6729854965580057,0.6832019085069995,0.6803042779647371,0.675015151876659,0.6780710780399372,0.6803967710493422,0.6830249183555439,0.6797722520998725,0.6800448404634337,0.6809193537669698,0.6817293837559962,0.6774203105862218
2024-09-01 03:00:00,0.6755871357308308,0.674138501390021,0.6592717283153984,0.6708628841598862,0.6825222862210834,0.6794106799983718,0.673454184795513,0.6770124418623672,0.6797258006616842,0.6825915446085703,0.678526060485577,0.6788671766228883,0.6800732699039487,0.6808833609058262,0.6760680805706435
2024-09-01 04:00:00,0.6737682258490022,0.6723982246116427,0.19269907903002076,0.6686589688135991,0.681683528623956,0.678304752949879,0.6714894640574152,0.6756924128729684,0.678825690403024,0.6820055765205445,0.6770591186698027,0.6774556939618783,0.6789933645610864,0.6798507148485209,0.6744470784290753
2024-09-01 05:00:00,0.6718201415074846,0.6702847400622675,0.14508011367124374,0.6657801084932135,0.6806333088730189,0.6769185339207747,0.669155333467909,0.6740194410058434,0.6776270786782718,0.681216145726036,0.6752944260108097,0.6757270781433653,0.6776075792383969,0.6785669810429167,0.672458417317589
2024-09-01 06:00:00,0.6697986608381928,0.6677651373872211,0.12372757611817763,0.2792629607811027,0.6793927782080397,0.6752577260248358,0.6648109843947507,0.6719689865969188,0.676128324293371,0.6802400956570939,0.6731495620545468,0.6735073263057338,0.6759175398729657,0.6770413725693106,0.6697364221812309
2024-09-01 07:00:00,0.5533079244767896,0.6633924422675329,0.11696035001524231,0.13634427063294077,0.6780816440667777,0.6734306320368716,0.6616710613951581,0.6694019478929701,0.6744255917142731,0.6791869703320434,0.6709670941592623,0.6711755470583085,0.6740085161386233,0.6753740290454902,0.6669789047145461
2024-09-01 08:00:00,0.4216415486955627,0.4326536311820067,0.11331110759944124,0.12474358425855256,0.6761149130544255,0.6705648495977147,0.31529645235754933,0.6637133712331,0.6716164279036557,0.6780667729676614,0.665471377831816,0.6649527753407661,0.6710390769488458,0.6733269592405275,0.6559532449754316
2024-09-01 09:00:00,0.14724824522693794,0.255153833789815,0.1093724053552742,0.12061235859362102,0.675091544997408,0.6686113121187026,0.19985056168758591,0.654975615291938,0.6698716304656752,0.6773408114290198,0.6585882600176679,0.6567731391351815,0.6689625700103793,0.6716137252779896,0.38727991074701174
2024-09-01 10:00:00,0.12883822364259984,0.12452323944637628,0.10408813103403806,0.11465885859616762,0.6708283770392209,0.6633935016731434,0.12376996060785164,0.2950955821861836,0.6646265973134092,0.6772440731664614,0.37306706855809113,0.23035095071530357,0.6609036225070665,0.6700459491830435,0.12919529416853387
2024-09-01 11:00:00,0.12066206387933828,0.11880980255682404,0.09901384891698144,0.10915153635879882,0.6625511706091823,0.31665659941030155,0.11798959644240783,0.12900142247192486,0.6493720568334314,0.675810086635181,0.1289768108324282,0.12685318211849547,0.6500176837361274,0.6603060595591727,0.12114311720288004
2024-09-01 12:00:00,0.11600979723689711,0.1156054074157174,0.09438319616018773,0.1049134837306033,0.6589045615769393,0.2202979647366117,0.11451478803645855,0.12437523673102228,0.6402836312260991,0.6741738321299535,0.1245850326505103,0.12221511123603042,0.2552838256959384,0.24128756976805157,0.11761456108751225
2024-09-01 13:00:00,0.11216312277939254,0.11252824707112091,0.0895268833791799,0.10063044965711075,0.6543364055232258,0.1274206177742568,0.11104345081397618,0.11951031677040776,0.2658655799123798,0.6679375685328098,0.12091024993584559,0.11849854204359571,0.1263229624743223,0.13020470862545197,0.11433254377739169
2024-09-01 14:00:00,0.108634174100479,0.10945760010605213,0.0842909686565316,0.09601221546295126,0.23293397796566667,0.12284097016569974,0.10722764344086073,0.11605682646174942,0.12914335830050583,0.647592752463574,0.11559212861149562,0.11489603325926065,0.12271604061389818,0.1253091549832182,0.11078476315887521
2024-09-01 15:00:00,0.10507892220959492,0.10621491889041207,0.07861517481232562,0.09094590593768234,0.13086829884839724,0.1194126732120426,0.10307060665596245,0.11289169123883447,0.12496869627511974,0.638454912078676,0.11116695144013922,0.11098807345855345,0.11909231082548977,0.12163438219428371,0.10690282941040816
2024-09-01 16:00:00,0.10147711690016809,0.10276474022845677,0.07246344106523447,0.08536730952331759,0.12652005724302617,0.11578464432799855,0.0985383262504526,0.10954547982470955,0.12111935518504449,0.40692692400113717,0.10679034105947686,0.10685003588536393,0.11530313426073306,0.11786214584887356,0.10276815084639224
