timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.85,0.7604704676364769,0.85,0.85,0.5892477352032085,0.6320203137098928,0.85,0.7040887008181684,0.6453312423547971,0.6662544047374538,0.7103864377382848,0.6602797675871431,0.6426898405213208,0.6019871577134315,0.7402439947999286
2024-09-01 01:00:00,0.843467812803677,0.7542435716264879,0.85,0.85,0.5846086418412684,0.6223885089155772,0.85,0.693982073461126,0.635063391831549,0.6566567904610514,0.7044209191134113,0.654181815002543,0.6327691474717468,0.5928634466507052,0.7327611609157397
2024-09-01 02:00:00,0.8321574138404063,0.7488824804447579,0.85,0.85,0.580886143136795,0.6148920685455979,0.85,0.6858934861770081,0.6271237773249173,0.6497242793745056,0.6998759422116161,0.6492805445789597,0.6253704638644018,0.5861059163098181,0.7266754904414505
2024-09-01 03:00:00,0.8225770316335927,0.7440139594692232,0.85,0.85,0.5771396308472045,0.6083348169364466,0.85,0.6787622216214402,0.6203177072435446,0.6437596423156445,0.695250865128232,0.6445630120406544,0.6189003308907369,0.580236836276145,0.7208961260886747
2024-09-01 04:00:00,0.8168170786676835,0.741165840745642,0.5648822857452671,0.85,0.5766044359208287,0.6061384200675078,0.85,0.6760382695937083,0.6182531549858712,0.6421804528184278,0.6933659889092971,0.6429641230384224,0.6169381121863787,0.5786972564255817,0.7182351295873523
2024-09-01 05:00:00,0.8150505148043533,0.7401519999787582,0.5234461165836567,0.85,0.5788936626145923,0.6079510471498444,0.85,0.6774959120237666,0.6206041583871871,0.6446860430606618,0.6939812608219954,0.644104333745718,0.619061009188444,0.5809561724636959,0.7186098229329497
2024-09-01 06:00:00,0.8175002624722585,0.7411898066203214,0.5216921220863471,0.6066660808114476,0.5844272991077161,0.6142002437538221,0.85,0.6835556540780086,0.62783559390671,0.6517476862293965,0.6974286483154967,0.6483450090011585,0.6258272099416906,0.5874792954808122,0.7223833653267695
2024-09-01 07:00:00,0.6962162066321007,0.7439110329470243,0.5226783729411331,0.5151848235540036,0.5920764135504474,0.6239295712246615,0.85,0.6932056087077557,0.6389527932265027,0.6624762101799306,0.7027259986018083,0.6546453028841726,0.6363169583680517,0.5972812080295271,0.7287192349899921
2024-09-01 08:00:00,0.6203484841596822,0.5743504252362959,0.5196947354957653,0.5165655403083113,0.6024281490918333,0.6359890361760344,0.6556812481415224,0.7046484124408895,0.6523559868533128,0.6766891151171026,0.7108431760934995,0.6628637309914862,0.65045666262983,0.610240149205507,0.7368547213331434
2024-09-01 09:00:00,0.47704697001290963,0.4933802968434185,0.5204526106143939,0.5190949335441651,0.6080156145317687,0.6459568287124452,0.5918363884455424,0.7144855082636278,0.6640083448963954,0.691983241721241,0.7192622567183299,0.6661776471066156,0.6628655499395685,0.6205369222280572,0.5672629954950352
2024-09-01 10:00:00,0.46785903894841224,0.37576973295883676,0.5197194540636958,0.5064926087772391,0.5567275240107442,0.6250009309158411,0.5257959809778768,0.46091029518955084,0.6219736568326998,0.6876040588434917,0.5603657543376691,0.3333098077037971,0.6339676106645317,0.5672121077067329,0.36981240151180494
2024-09-01 11:00:00,0.4786750795294712,0.3773077782429869,0.5173250107341046,0.5143070789935709,0.565686031103247,0.40552340313280905,0.5299617209417297,0.33606490546470513,0.6302374197987544,0.6952202623678014,0.38138105214478557,0.2458242983704411,0.6442195913519475,0.5746428176257208,0.3776782610541905
2024-09-01 12:00:00,0.48800041791845256,0.381034444992958,0.5135529357683369,0.5228286119359207,0.5811258327194695,0.3748506990243519,0.5358924272651311,0.3488934237343756,0.6429011259686137,0.7075771154163554,0.39163236752511127,0.25839188511488564,0.4272947559047894,0.3235618727130277,0.39008434136414943
2024-09-01 13:00:00,0.49184519447256075,0.3830365544836917,0.5071818331498968,0.5260416289450839,0.5917470641218132,0.30308931251018906,0.5387929209510007,0.35839058269456564,0.42062204684021065,0.716707468209252,0.3983788230164954,0.26775303256574196,0.3147023634660452,0.24270186733944205,0.3985518915466303
2024-09-01 14:00:00,0.4909018101693683,0.3812112975042691,0.4992135155713381,0.5225255986436476,0.32318606959464463,0.3051895913569405,0.5370785213472097,0.36030958679239977,0.29510032871989755,0.7183777476959503,0.39800112871415005,0.2685878913138115,0.31691089436444525,0.24378078182742893,0.3991280684252844
2024-09-01 15:00:00,0.4819927939956761,0.3739155242384125,0.48871827285816327,0.5105885801222279,0.22604460663452017,0.2978945081086963,0.5284248544377799,0.353141636093212,0.28781328013976554,0.7126255894864569,0.38928704711747525,0.2600237706223385,0.3091797696177861,0.23538437181519864,0.3906870440670723
2024-09-01 16:00:00,0.46904483663562696,0.3634741923868387,0.47682447420695007,0.49359303086177536,0.2111153578281171,0.2846711446633874,0.5158161294854016,0.340368486078605,0.2763415041511115,0.5559478711197711,0.3753475403559892,0.2454020179852047,0.29488489964827186,0.22091809875305712,0.37649232194495913
2024-09-01 17:00:00,0.4554697622973742,0.35145991745456473,0.4647629666658498,0.474093268261897,0.1919896161672959,0.26773127854193496,0.5014046114287655,0.32421360223963025,0.2623318045475604,0.4745802087046979,0.3581227568563093,0.22657360347348116,0.27604098538072114,0.20230614281550338,0.3585199622264739
2024-09-01 18:00:00,0.4418121119027799,0.3390996739735166,0.4521007853904003,0.45384716913620954,0.17294766684462995,0.25053751708351085,0.48611070930513733,0.30771922193114365,0.24848155386316684,0.31625510358340575,0.3402122337867302,0.20716713019652733,0.2567174582823122,0.1835240237069743,0.33984009135161664
2024-09-01 19:00:00,0.42877011821970423,0.3266132358317406,0.43909448595937584,0.4335205144078367,0.1545009263300855,0.23374661806957273,0.4701634436348056,0.291487191788903,0.2351547298978834,0.3025119479914145,0.3221313268839512,0.1876916929677875,0.23761605661552226,0.1651807155012555,0.32100762561803353
2024-09-01 20:00:00,0.4154601094984865,0.3169948404981272,0.42493982590894375,0.41568789383037974,0.14626616100285206,0.22466368133226572,0.45590762122238365,0.28199343488019263,0.22852572446145508,0.29722089118419187,0.3093622413152972,0.17618738974538634,0.22762938219530618,0.15594033043306255,0.30876675432501455
